timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-02-25T00:16:56.993Z,W4214363,6179,46.61322,7.19902,22801.4,6.4,11.4,137.9,-273.0,-1.0,-1.0,RS41,403.500,6.4,625,8,2.5,,
2026-02-25T00:18:01.993Z,W4214363,6244,46.60818,7.20308,23169.1,4.4,8.1,147.9,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,8,2.6,,
2026-02-25T00:18:02.993Z,W4214363,6245,46.60812,7.20314,23173.8,5.1,8.0,150.2,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,8,2.6,,
2026-02-25T00:18:11.993Z,W4214363,6254,46.60757,7.20379,23223.6,5.8,8.9,132.2,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,8,2.5,,
2026-02-25T00:18:12.993Z,W4214363,6255,46.60751,7.20388,23228.6,4.3,9.3,135.3,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,8,2.5,,
2026-02-25T00:18:15.993Z,W4214363,6258,46.60735,7.20414,23245.0,5.1,8.4,125.5,-273.0,-1.0,-1.0,RS41,403.500,7.0,250,8,2.5,,
2026-02-25T00:18:16.993Z,W4214363,6259,46.60731,7.20423,23250.1,5.1,8.2,121.8,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,8,2.5,,
2026-02-25T00:18:17.993Z,W4214363,6260,46.60727,7.20432,23255.8,6.2,8.5,120.8,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,8,2.5,,
2026-02-25T00:18:18.993Z,W4214363,6261,46.60723,7.20441,23261.9,5.7,8.9,123.4,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,8,2.5,,
2026-02-25T00:18:19.993Z,W4214363,6262,46.60718,7.20451,23267.0,4.7,9.1,126.9,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,8,2.6,,
2026-02-25T00:18:20.993Z,W4214363,6263,46.60713,7.20460,23271.9,5.0,8.9,130.2,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,8,2.6,,
