timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-05-17T00:27:17.001Z,W2020250,6801,45.10590,8.87004,24929.3,4.5,4.1,287.5,-273.0,-1.0,-1.0,RS41,404.900,7.8,-225,11,2.6,-1,-1
2025-05-17T00:27:29.001Z,W2020250,6813,45.10641,8.86902,24992.9,5.9,9.0,306.6,-273.0,-1.0,-1.0,RS41,404.900,7.9,-225,11,2.6,-1,-1
2025-05-17T00:27:30.001Z,W2020250,6814,45.10646,8.86894,24998.9,6.2,7.4,308.8,-273.0,-1.0,-1.0,RS41,404.900,8.6,-225,11,2.5,-1,-1
2025-05-17T00:27:42.001Z,W2020250,6826,45.10701,8.86804,25061.8,5.2,10.0,307.6,-273.0,-1.0,-1.0,RS41,404.900,7.5,-225,11,2.5,-1,-1
2025-05-17T00:27:48.001Z,W2020250,6832,45.10717,8.86757,25093.6,5.1,6.0,282.6,-273.0,-1.0,-1.0,RS41,404.900,7.3,-225,11,2.5,-1,-1
2025-05-17T00:27:49.001Z,W2020250,6833,45.10718,8.86750,25098.8,5.1,6.1,282.2,-273.0,-1.0,-1.0,RS41,404.900,8.7,-225,11,2.5,-1,-1
2025-05-17T00:27:50.001Z,W2020250,6834,45.10719,8.86742,25104.0,5.3,5.9,283.2,-273.0,-1.0,-1.0,RS41,404.900,8.7,-225,11,2.6,-1,-1
2025-05-17T00:27:51.001Z,W2020250,6835,45.10721,8.86735,25109.3,5.4,5.4,286.2,-273.0,-1.0,-1.0,RS41,404.900,7.9,-225,11,2.6,-1,-1
2025-05-17T00:28:02.001Z,W2020250,6846,45.10767,8.86645,25164.6,5.7,7.3,308.0,-273.0,-1.0,-1.0,RS41,404.900,7.2,-225,11,2.6,-1,-1
2025-05-17T00:28:03.001Z,W2020250,6847,45.10771,8.86637,25170.2,5.6,7.5,298.6,-273.0,-1.0,-1.0,RS41,404.900,7.4,-225,11,2.5,-1,-1
2025-05-17T00:28:06.001Z,W2020250,6850,45.10779,8.86611,25184.7,5.7,6.8,292.3,-273.0,-1.0,-1.0,RS41,404.900,7.6,-225,11,2.5,-1,-1
2025-05-17T00:28:07.001Z,W2020250,6851,45.10781,8.86604,25190.0,4.8,5.9,295.2,-273.0,-1.0,-1.0,RS41,404.900,8.0,-225,11,2.6,-1,-1
2025-05-17T00:28:08.001Z,W2020250,6852,45.10783,8.86597,25194.5,4.3,5.5,299.5,-273.0,-1.0,-1.0,RS41,404.900,8.0,-225,11,2.6,-1,-1
2025-05-17T00:28:15.001Z,W2020250,6859,45.10812,8.86546,25231.3,4.3,8.9,319.8,-273.0,-1.0,-1.0,RS41,404.900,7.8,-225,11,2.5,-1,-1
2025-05-17T00:28:16.001Z,W2020250,6860,45.10818,8.86538,25235.9,4.9,9.4,318.7,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,11,2.5,-1,-1
2025-05-17T00:28:24.001Z,W2020250,6868,45.10855,8.86479,25276.0,5.6,6.5,336.4,-273.0,-1.0,-1.0,RS41-SG,404.900,7.7,-225,11,2.6,-1,-1
2025-05-17T00:28:25.001Z,W2020250,6869,45.10861,8.86475,25281.8,6.0,8.3,337.0,-273.0,-1.0,-1.0,RS41-SG,404.900,7.9,-225,11,2.5,-1,-1
2025-05-17T00:28:26.001Z,W2020250,6870,45.10868,8.86470,25286.9,4.2,9.7,334.5,-273.0,-1.0,-1.0,RS41-SG,404.900,7.9,-225,11,2.5,-1,-1
2025-05-17T00:28:27.001Z,W2020250,6871,45.10876,8.86464,25290.9,3.9,10.7,331.8,-273.0,-1.0,-1.0,RS41-SG,404.900,7.9,-225,11,2.5,-1,-1
2025-05-17T00:28:28.001Z,W2020250,6872,45.10885,8.86458,25295.4,5.3,11.0,329.4,-273.0,-1.0,-1.0,RS41-SG,404.900,8.3,-225,11,2.5,-1,-1
2025-05-17T00:28:29.001Z,W2020250,6873,45.10893,8.86451,25301.3,6.3,10.2,326.5,-273.0,-1.0,-1.0,RS41-SG,404.900,8.8,-225,11,2.6,-1,-1
2025-05-17T00:28:30.001Z,W2020250,6874,45.10900,8.86444,25306.9,5.1,9.4,322.2,-273.0,-1.0,-1.0,RS41-SG,404.900,8.8,-225,11,2.6,-1,-1
2025-05-17T00:28:33.001Z,W2020250,6877,45.10916,8.86417,25322.5,4.8,9.6,300.1,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,-225,11,2.5,-1,-1
2025-05-17T00:28:34.001Z,W2020250,6878,45.10920,8.86407,25327.0,4.4,9.7,300.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.5,-225,11,2.6,-1,-1
2025-05-17T00:28:35.001Z,W2020250,6879,45.10925,8.86396,25332.0,5.6,9.1,303.3,-273.0,-1.0,-1.0,RS41-SG,404.900,9.3,-225,11,2.6,-1,-1
2025-05-17T00:28:37.001Z,W2020250,6881,45.10935,8.86381,25343.1,4.7,7.7,323.3,-273.0,-1.0,-1.0,RS41-SG,404.900,8.1,-225,11,2.5,-1,-1
2025-05-17T00:28:38.001Z,W2020250,6882,45.10941,8.86376,25347.4,3.9,7.7,332.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.1,-225,11,2.5,-1,-1
2025-05-17T00:28:41.001Z,W2020250,6885,45.10961,8.86362,25362.2,4.4,9.2,332.0,-273.0,-1.0,-1.0,RS41-SG,404.900,9.5,-225,11,2.6,-1,-1
2025-05-17T00:28:42.001Z,W2020250,6886,45.10968,8.86356,25367.0,5.4,8.8,329.5,-273.0,-1.0,-1.0,RS41-SG,404.900,9.5,-225,11,2.5,-1,-1
2025-05-17T00:28:44.001Z,W2020250,6888,45.10980,8.86346,25377.9,4.1,6.7,327.6,-273.0,-1.0,-1.0,RS41-SG,404.900,8.4,-225,11,2.5,-1,-1
2025-05-17T00:28:45.001Z,W2020250,6889,45.10985,8.86342,25382.1,4.2,5.8,325.0,-273.0,-1.0,-1.0,RS41-SG,404.900,7.8,-225,11,2.6,-1,-1
2025-05-17T00:28:49.001Z,W2020250,6893,45.11000,8.86322,25403.2,5.5,5.9,319.3,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,-225,11,2.5,-1,-1
2025-05-17T00:28:51.001Z,W2020250,6895,45.11008,8.86315,25414.3,4.5,5.1,339.3,-273.0,-1.0,-1.0,RS41-SG,404.900,7.6,-225,11,2.6,-1,-1
2025-05-17T00:28:52.001Z,W2020250,6896,45.11013,8.86313,25418.7,4.3,5.0,344.9,-273.0,-1.0,-1.0,RS41-SG,404.900,7.8,-225,11,2.6,-1,-1
2025-05-17T00:28:53.001Z,W2020250,6897,45.11017,8.86311,25423.8,5.7,5.2,342.8,-273.0,-1.0,-1.0,RS41-SG,404.900,8.4,-225,11,2.5,-1,-1
2025-05-17T00:28:54.001Z,W2020250,6898,45.11021,8.86309,25429.4,5.6,5.3,334.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.6,-225,11,2.5,-1,-1
2025-05-17T00:28:55.001Z,W2020250,6899,45.11026,8.86305,25434.6,4.8,5.4,327.3,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,-225,11,2.5,-1,-1
2025-05-17T00:28:56.001Z,W2020250,6900,45.11029,8.86302,25439.7,5.6,5.0,325.3,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,-225,11,2.5,-1,-1
2025-05-17T00:28:57.001Z,W2020250,6901,45.11033,8.86298,25445.4,5.9,4.3,328.9,-273.0,-1.0,-1.0,RS41-SG,404.900,8.5,-225,11,2.6,-1,-1
2025-05-17T00:28:58.001Z,W2020250,6902,45.11036,8.86296,25450.6,4.4,3.9,334.8,-273.0,-1.0,-1.0,RS41-SG,404.900,8.5,-225,11,2.6,-1,-1
2025-05-17T00:29:01.001Z,W2020250,6905,45.11046,8.86288,25465.3,5.9,5.0,323.3,-273.0,-1.0,-1.0,RS41-SG,404.900,7.8,-225,11,2.5,-1,-1
2025-05-17T00:29:02.001Z,W2020250,6906,45.11050,8.86284,25470.7,4.9,5.8,323.1,-273.0,-1.0,-1.0,RS41-SG,404.900,8.8,-225,11,2.5,-1,-1
2025-05-17T00:29:03.001Z,W2020250,6907,45.11054,8.86280,25475.7,5.1,6.3,327.6,-273.0,-1.0,-1.0,RS41-SG,404.900,8.8,-225,11,2.5,-1,-1
2025-05-17T00:29:05.001Z,W2020250,6909,45.11064,8.86274,25486.4,4.5,6.1,345.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.9,-225,11,2.6,-1,-1
