timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-08T18:27:23.000Z,T4240325,6631,46.58962,7.98766,31179.0,10.0,38.7,115.4,-273.0,-1.0,-1.0,RS41,403.501,8.5,-937,8,2.6,-1,19012c10e60000c600002f31768c91
2023-11-08T18:27:44.000Z,T4240325,6652,46.58631,7.99617,31390.2,10.2,43.9,114.8,-273.0,-1.0,-1.0,RS41,403.501,8.5,-937,8,2.6,-1,19012c10f20000b500001531768c71
2023-11-08T18:28:22.000Z,T4240325,6690,46.57896,8.01304,31767.9,10.4,39.1,126.3,-273.0,-1.0,-1.0,RS41,403.501,8.0,-937,8,2.7,-1,19012c10f30000a100002231688c30
2023-11-08T18:28:23.000Z,T4240325,6691,46.57875,8.01343,31777.7,10.3,37.5,127.3,-273.0,-1.0,-1.0,RS41,403.501,9.5,-937,8,2.7,-1,19012c10f50000ae00001131628c31
2023-11-08T18:36:38.000Z,T4240325,7186,46.44749,8.26845,35183.3,3.5,50.4,142.5,-273.0,-1.0,-1.0,RS41,403.501,10.2,-937,8,2.6,-1,19012c112100006400000c30c28999
2023-11-08T18:36:46.000Z,T4240325,7194,46.44547,8.27221,35224.1,4.5,55.8,115.5,-273.0,-1.0,-1.0,RS41,403.501,7.8,-937,8,2.7,-1,19012c112100005400001730c6898a
2023-11-08T18:36:47.000Z,T4240325,7195,46.44524,8.27287,35228.7,5.5,59.2,118.4,-273.0,-1.0,-1.0,RS41,403.501,8.6,-937,8,2.7,-1,19012c112200005600000c30c3898b
2023-11-08T18:36:49.000Z,T4240325,7197,46.44465,8.27418,35239.7,6.1,61.3,127.5,-273.0,-1.0,-1.0,RS41,403.501,9.3,-937,8,2.7,-1,19012c112100006400000f30c4898a
2023-11-08T18:36:50.000Z,T4240325,7198,46.44431,8.27479,35245.9,5.9,60.3,132.3,-273.0,-1.0,-1.0,RS41,403.501,8.8,-937,8,2.6,-1,19012c112200004e00002630bf8988
2023-11-08T18:36:51.000Z,T4240325,7199,46.44394,8.27533,35251.3,5.6,58.0,136.5,-273.0,-1.0,-1.0,RS41,403.501,8.8,-937,8,2.6,-1,19012c112300006d00000a30c28988
2023-11-08T18:37:18.000Z,T4240325,7226,46.43659,8.28981,35368.7,3.0,62.4,134.6,-273.0,-1.0,-1.0,RS41,403.501,8.7,-937,8,2.7,-1,19012c112500005dfffffb30bb896b
2023-11-08T18:37:19.000Z,T4240325,7227,46.43619,8.29037,35371.9,3.8,60.9,137.9,-273.0,-1.0,-1.0,RS41,403.501,9.1,-937,8,2.7,-1,19012c112100004300000b30b8896d
2023-11-08T18:37:20.000Z,T4240325,7228,46.43579,8.29088,35376.3,5.2,58.2,139.1,-273.0,-1.0,-1.0,RS41,403.501,9.1,-937,8,2.7,-1,19012c112200003cffffff30be896f
2023-11-08T18:37:32.000Z,T4240325,7240,46.43261,8.29765,35434.8,2.0,56.4,136.2,-273.0,-1.0,-1.0,RS41,403.501,8.9,-937,8,2.7,-1,19012c112700007400004730b58962
2023-11-08T18:37:33.000Z,T4240325,7241,46.43223,8.29813,35436.4,0.7,56.7,141.1,-273.0,-1.0,-1.0,RS41,403.501,8.9,-937,8,2.7,-1,19012c112700001afffff330b68964
2023-11-08T18:37:55.000Z,T4240325,7263,46.42469,8.30978,35553.2,3.3,64.2,126.0,-273.0,-1.0,-1.0,RS41,403.501,9.4,-937,8,2.6,-1,19012c112800004f00003530b2894e
2023-11-08T18:37:56.000Z,T4240325,7264,46.42437,8.31047,35556.9,3.7,62.9,121.7,-273.0,-1.0,-1.0,RS41,403.501,9.7,-937,8,2.6,-1,19012c112500004f00001130b2894d
2023-11-08T18:37:57.000Z,T4240325,7265,46.42409,8.31115,35560.9,4.9,59.6,118.5,-273.0,-1.0,-1.0,RS41,403.501,9.7,-937,8,2.7,-1,19012c112900005e00001730af894b
2023-11-08T18:38:00.000Z,T4240325,7268,46.42341,8.31295,35579.9,7.1,46.4,122.9,-273.0,-1.0,-1.0,RS41,403.501,8.2,-937,8,2.7,-1,19012c112700004400002030ad8946
2023-11-08T18:38:43.000Z,T4240325,7311,46.41007,8.33615,35861.5,4.3,49.8,135.8,-273.0,-1.0,-1.0,RS41,403.501,9.1,-937,8,2.7,-1,19012c112c00004500000030a0891c
2023-11-08T18:40:52.000Z,T4240325,7440,46.37559,8.40130,36902.6,7.2,42.1,111.8,-273.0,-1.0,-1.0,RS41,403.501,9.6,-937,8,2.6,-1,19012c11360000360000043075888e
2023-11-08T18:40:53.000Z,T4240325,7441,46.37545,8.40178,36909.7,6.0,36.6,113.6,-273.0,-1.0,-1.0,RS41,403.501,9.6,-937,8,2.6,-1,19012c11380000410000143074888c
2023-11-08T18:40:54.000Z,T4240325,7442,46.37532,8.40218,36915.8,6.3,32.2,118.1,-273.0,-1.0,-1.0,RS41,403.501,8.1,-937,8,2.7,-1,19012c113900004e0000163072888c
