timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-08-11T12:09:58.000Z,T4240254,6235,46.58374,7.17763,23702.5,5.5,9.4,253.2,-273.0,-1.0,-1.0,RS41,404.500,13.4,375,9,2.6,-1,050106D607BC6A705300
2023-08-11T12:09:59.000Z,T4240254,6236,46.58371,7.17750,23708.4,6.3,10.5,251.4,-273.0,-1.0,-1.0,RS41,404.500,12.8,375,9,2.7,-1,050106D607C47A705500
2023-08-11T12:10:00.000Z,T4240254,6237,46.58368,7.17736,23714.3,5.7,12.5,254.7,-273.0,-1.0,-1.0,RS41,404.500,14.1,375,9,2.7,-1,050106D607C3AA705000
2023-08-11T12:10:01.000Z,T4240254,6238,46.58366,7.17720,23719.4,4.8,12.7,258.1,-273.0,-1.0,-1.0,RS41,404.500,14.1,375,9,2.7,-1,050106D507C5DA605200
2023-08-11T12:10:02.000Z,T4240254,6239,46.58363,7.17704,23724.4,5.0,12.9,253.5,-273.0,-1.0,-1.0,RS41,404.500,12.9,375,9,2.6,-1,050106D507C7BA705400
2023-08-11T12:10:03.000Z,T4240254,6240,46.58359,7.17688,23729.5,5.5,13.3,250.8,-273.0,-1.0,-1.0,RS41,404.500,12.9,375,8,2.6,-1,050106D507CD8A705100
2023-08-11T12:10:04.000Z,T4240254,6241,46.58356,7.17672,23735.3,6.4,12.0,252.0,-273.0,-1.0,-1.0,RS41,404.500,12.9,375,9,2.6,-1,050106D407D07A705200
2023-08-11T12:10:05.000Z,T4240254,6242,46.58353,7.17659,23741.0,5.9,10.0,247.8,-273.0,-1.0,-1.0,RS41,404.500,12.1,375,9,2.7,-1,050106D407CE9A605500
2023-08-11T12:10:06.000Z,T4240254,6243,46.58349,7.17647,23746.3,5.0,9.4,246.1,-273.0,-1.0,-1.0,RS41,404.500,12.4,375,9,2.7,-1,050106D407C5DA705300
2023-08-11T12:10:07.000Z,T4240254,6244,46.58347,7.17636,23750.8,4.6,8.3,258.6,-273.0,-1.0,-1.0,RS41,404.500,12.9,375,9,2.7,-1,050106D307BFEA605500
2023-08-11T12:10:08.000Z,T4240254,6245,46.58346,7.17627,23756.0,5.3,6.9,271.5,-273.0,-1.0,-1.0,RS41,404.500,12.9,375,9,2.7,-1,050106D307BE8A705100
2023-08-11T12:10:09.000Z,T4240254,6246,46.58347,7.17618,23761.4,5.6,7.3,282.1,-273.0,-1.0,-1.0,RS41,404.500,13.0,375,9,2.6,-1,050106D207CAAA605300
2023-08-11T12:10:10.000Z,T4240254,6247,46.58349,7.17607,23767.2,5.7,9.1,288.4,-273.0,-1.0,-1.0,RS41,404.500,14.4,375,9,2.6,-1,050106D207D2FA705600
2023-08-11T12:10:11.000Z,T4240254,6248,46.58352,7.17596,23772.5,5.0,9.7,298.9,-273.0,-1.0,-1.0,RS41,404.500,14.4,375,9,2.6,-1,050106D207D3BA605000
