timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-06-23T00:26:33.999Z,V2851287,6747,45.59175,8.68839,25100.4,5.8,10.8,276.9,-273.0,-1.0,-1.0,RS41,404.900,10.1,0,11,2.6,-1,-1
2024-06-23T00:26:34.999Z,V2851287,6748,45.59176,8.68826,25106.2,6.1,9.7,278.9,-273.0,-1.0,-1.0,RS41,404.900,10.1,0,11,2.6,-1,-1
2024-06-23T00:26:35.999Z,V2851287,6749,45.59177,8.68815,25111.6,4.7,8.9,279.1,-273.0,-1.0,-1.0,RS41,404.900,10.1,0,11,2.6,-1,-1
2024-06-23T00:26:36.999Z,V2851287,6750,45.59178,8.68804,25116.4,4.8,8.2,275.4,-273.0,-1.0,-1.0,RS41,404.900,9.9,0,11,2.5,-1,-1
2024-06-23T00:26:37.999Z,V2851287,6751,45.59178,8.68793,25121.9,6.1,8.4,267.1,-273.0,-1.0,-1.0,RS41,404.900,9.5,0,11,2.5,-1,-1
2024-06-23T00:26:38.999Z,V2851287,6752,45.59178,8.68782,25127.6,5.3,9.1,260.7,-273.0,-1.0,-1.0,RS41,404.900,9.5,0,11,2.5,-1,-1
2024-06-23T00:26:39.999Z,V2851287,6753,45.59176,8.68770,25132.4,4.2,9.6,256.1,-273.0,-1.0,-1.0,RS41,404.900,9.7,0,11,2.6,-1,-1
2024-06-23T00:26:40.999Z,V2851287,6754,45.59173,8.68758,25137.2,5.2,9.8,251.0,-273.0,-1.0,-1.0,RS41,404.900,9.7,0,11,2.6,-1,-1
2024-06-23T00:26:41.999Z,V2851287,6755,45.59170,8.68747,25142.9,6.2,9.4,247.1,-273.0,-1.0,-1.0,RS41,404.900,9.8,0,11,2.5,-1,-1
2024-06-23T00:26:43.999Z,V2851287,6757,45.59164,8.68725,25154.0,5.5,9.2,251.6,-273.0,-1.0,-1.0,RS41,404.900,10.2,0,11,2.5,-1,-1
2024-06-23T00:26:44.999Z,V2851287,6758,45.59162,8.68713,25159.8,6.0,10.0,260.6,-273.0,-1.0,-1.0,RS41,404.900,10.8,0,11,2.6,-1,-1
2024-06-23T00:26:45.999Z,V2851287,6759,45.59161,8.68700,25165.9,6.3,11.2,268.6,-273.0,-1.0,-1.0,RS41,404.900,10.8,0,11,2.6,-1,-1
2024-06-23T00:26:48.999Z,V2851287,6762,45.59164,8.68655,25180.7,6.1,11.7,282.3,-273.0,-1.0,-1.0,RS41,404.900,10.5,0,11,2.5,-1,-1
2024-06-23T00:26:49.999Z,V2851287,6763,45.59167,8.68641,25186.5,5.4,10.6,284.4,-273.0,-1.0,-1.0,RS41,404.900,10.5,0,11,2.5,-1,-1
2024-06-23T00:26:50.999Z,V2851287,6764,45.59169,8.68629,25191.5,4.6,9.4,283.4,-273.0,-1.0,-1.0,RS41,404.900,10.3,0,11,2.6,-1,-1
2024-06-23T00:26:54.999Z,V2851287,6768,45.59168,8.68580,25213.6,5.0,10.5,254.1,-273.0,-1.0,-1.0,RS41,404.900,10.0,0,11,2.5,-1,-1
2024-06-23T00:26:55.999Z,V2851287,6769,45.59165,8.68568,25219.0,5.9,10.6,248.2,-273.0,-1.0,-1.0,RS41,404.900,9.7,0,11,2.6,-1,-1
2024-06-23T00:26:56.999Z,V2851287,6770,45.59161,8.68556,25224.6,5.5,10.4,245.7,-273.0,-1.0,-1.0,RS41,404.900,9.4,0,11,2.6,-1,-1
