timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-08-24T12:22:17.000Z,U2070158,6432,45.50507,9.01849,27231.2,6.7,2.1,163.4,-273.0,-1.0,-1.0,RS41,404.900,8.2,375,9,2.7,-1,-1
2023-08-24T12:22:22.000Z,U2070158,6437,45.50492,9.01853,27263.6,6.6,5.9,152.7,-273.0,-1.0,-1.0,RS41,404.900,8.1,187,9,2.7,-1,-1
2023-08-24T12:22:23.000Z,U2070158,6438,45.50487,9.01857,27270.1,6.3,7.0,148.5,-273.0,-1.0,-1.0,RS41,404.900,8.1,187,9,2.7,-1,-1
2023-08-24T12:22:32.000Z,U2070158,6447,45.50433,9.01853,27325.0,5.5,3.0,241.0,-273.0,-1.0,-1.0,RS41,404.900,7.8,187,9,2.7,-1,-1
2023-08-24T12:22:33.000Z,U2070158,6448,45.50432,9.01850,27331.2,7.1,3.2,252.5,-273.0,-1.0,-1.0,RS41,404.900,7.8,375,9,2.6,-1,-1
2023-08-24T12:22:34.000Z,U2070158,6449,45.50431,9.01846,27338.1,6.8,3.6,247.6,-273.0,-1.0,-1.0,RS41,404.900,7.7,187,9,2.6,-1,-1
2023-08-24T12:22:36.000Z,U2070158,6451,45.50427,9.01839,27351.4,6.8,3.5,213.3,-273.0,-1.0,-1.0,RS41,404.900,8.7,187,8,2.7,-1,-1
2023-08-24T12:22:37.000Z,U2070158,6452,45.50424,9.01837,27358.2,7.4,3.7,188.2,-273.0,-1.0,-1.0,RS41,404.900,8.1,187,8,2.7,-1,-1
2023-08-24T12:22:40.000Z,U2070158,6455,45.50411,9.01837,27376.9,7.1,6.0,183.6,-273.0,-1.0,-1.0,RS41,404.900,8.0,187,8,2.6,-1,-1
2023-08-24T12:22:41.000Z,U2070158,6456,45.50405,9.01836,27383.6,6.3,6.8,193.7,-273.0,-1.0,-1.0,RS41,404.900,8.0,187,8,2.6,-1,-1
2023-08-24T12:22:43.000Z,U2070158,6458,45.50394,9.01830,27395.6,6.9,6.1,207.7,-273.0,-1.0,-1.0,RS41,404.900,7.5,187,8,2.7,-1,-1
2023-08-24T12:22:44.000Z,U2070158,6459,45.50390,9.01827,27402.6,7.7,4.2,211.4,-273.0,-1.0,-1.0,RS41,404.900,7.0,375,8,2.7,-1,-1
2023-08-24T12:22:47.000Z,U2070158,6462,45.50386,9.01821,27420.9,6.7,1.8,292.4,-273.0,-1.0,-1.0,RS41,404.900,8.2,187,8,2.7,-1,-1
2023-08-24T12:22:49.000Z,U2070158,6464,45.50388,9.01815,27434.0,6.3,2.7,287.5,-273.0,-1.0,-1.0,RS41,404.900,8.5,187,8,2.6,-1,-1
2023-08-24T12:22:51.000Z,U2070158,6466,45.50389,9.01811,27447.4,6.7,0.7,257.3,-273.0,-1.0,-1.0,RS41,404.900,7.8,187,8,2.7,-1,-1
2023-08-24T12:22:53.000Z,U2070158,6468,45.50388,9.01811,27459.3,5.6,1.3,131.4,-273.0,-1.0,-1.0,RS41,404.900,8.0,187,8,2.7,-1,-1
2023-08-24T12:22:56.000Z,U2070158,6471,45.50384,9.01812,27478.6,6.2,2.2,219.3,-273.0,-1.0,-1.0,RS41,404.900,7.5,375,8,2.6,-1,-1
2023-08-24T12:23:03.000Z,U2070158,6478,45.50376,9.01815,27521.6,6.1,3.8,45.3,-273.0,-1.0,-1.0,RS41,404.900,8.2,187,8,2.7,-1,-1
2023-08-24T12:23:05.000Z,U2070158,6480,45.50382,9.01819,27533.1,5.7,3.8,14.9,-273.0,-1.0,-1.0,RS41,404.900,8.4,187,8,2.7,-1,-1
2023-08-24T12:23:06.000Z,U2070158,6481,45.50385,9.01820,27539.3,6.6,2.5,8.5,-273.0,-1.0,-1.0,RS41,404.900,8.4,187,8,2.6,-1,-1
