timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-28T23:57:03.000Z,U4254240,3981,44.31006,8.29661,12690.1,3.2,38.9,119.6,-273.0,-1.0,-1.0,RS41,403.700,7.9,1312,9,2.6,-1,-1
2023-11-29T00:27:58.000Z,U4254240,5836,44.19126,8.73711,21254.9,5.6,11.6,92.7,-273.0,-1.0,-1.0,RS41,403.700,8.4,1312,8,2.5,-1,-1
2023-11-29T00:28:01.000Z,U4254240,5839,44.19127,8.73750,21269.8,5.8,9.9,82.2,-273.0,-1.0,-1.0,RS41,403.700,8.5,1312,8,2.6,-1,-1
2023-11-29T00:28:03.000Z,U4254240,5841,44.19130,8.73775,21279.7,4.8,10.5,85.4,-273.0,-1.0,-1.0,RS41,403.700,9.2,1312,8,2.6,-1,-1
2023-11-29T00:28:04.000Z,U4254240,5842,44.19130,8.73788,21284.8,5.3,10.0,90.9,-273.0,-1.0,-1.0,RS41,403.700,9.2,1312,8,2.5,-1,-1
2023-11-29T00:28:05.000Z,U4254240,5843,44.19129,8.73800,21289.2,3.4,9.6,94.2,-273.0,-1.0,-1.0,RS41,403.700,8.4,1312,8,2.5,-1,-1
2023-11-29T00:28:06.000Z,U4254240,5844,44.19128,8.73812,21293.0,4.5,9.7,98.4,-273.0,-1.0,-1.0,RS41,403.700,9.0,1312,8,2.5,-1,-1
2023-11-29T00:28:07.000Z,U4254240,5845,44.19127,8.73824,21297.9,5.5,10.4,99.4,-273.0,-1.0,-1.0,RS41,403.700,9.0,1312,8,2.6,-1,-1
2023-11-29T00:28:09.000Z,U4254240,5847,44.19124,8.73852,21307.6,4.8,11.6,101.0,-273.0,-1.0,-1.0,RS41,403.700,9.2,1312,8,2.6,-1,-1
2023-11-29T00:28:10.000Z,U4254240,5848,44.19122,8.73866,21312.9,5.7,11.9,102.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.2,1312,8,2.6,-1,-1
2023-11-29T00:28:11.000Z,U4254240,5849,44.19119,8.73881,21318.2,4.6,11.7,104.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,1312,8,2.6,-1,-1
