timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-06-12T12:40:35.005Z,W4215131,8605,46.44129,7.39156,26174.8,5.0,5.9,276.7,-273.0,-1.0,-1.0,RS41,403.501,7.3,-875,9,2.5,,0501054B08388A505700
2026-06-12T12:40:46.005Z,W4215131,8616,46.44145,7.39003,26225.0,4.6,7.2,275.1,-273.0,-1.0,-1.0,RS41,403.501,7.4,-875,9,2.5,,0501054908207A405A00
2026-06-12T12:40:47.005Z,W4215131,8617,46.44146,7.38994,26229.9,5.1,7.4,274.8,-273.0,-1.0,-1.0,RS41,403.501,7.4,-875,9,2.6,,05010548081CAA405B00
2026-06-12T12:40:51.005Z,W4215131,8621,46.44154,7.38937,26250.1,4.8,15.5,285.8,-273.0,-1.0,-1.0,RS41,403.501,7.5,-875,9,2.5,,050105480816FA504F00
2026-06-12T12:40:58.005Z,W4215131,8628,46.44185,7.38824,26283.8,4.1,7.6,302.5,-273.0,-1.0,-1.0,RS41,403.501,7.9,-875,9,2.5,,0501054607FA6A505700
2026-06-12T12:40:59.005Z,W4215131,8629,46.44188,7.38816,26288.1,4.7,6.7,298.7,-273.0,-1.0,-1.0,RS41,403.501,7.9,-875,9,2.6,,0501054608002A505900
2026-06-12T12:41:01.005Z,W4215131,8631,46.44193,7.38797,26298.0,5.6,10.5,285.7,-273.0,-1.0,-1.0,RS41,403.501,7.5,-875,9,2.6,,050105450814EA405900
2026-06-12T12:41:02.005Z,W4215131,8632,46.44196,7.38782,26303.4,5.4,12.5,287.3,-273.0,-1.0,-1.0,RS41,403.501,7.9,-875,9,2.5,,0501054508109A406100
2026-06-12T12:41:09.005Z,W4215131,8639,46.44228,7.38659,26335.4,4.9,11.1,304.2,-273.0,-1.0,-1.0,RS41,403.501,7.3,-875,9,2.5,,050105440802EA405B00
2026-06-12T12:41:10.005Z,W4215131,8640,46.44234,7.38648,26339.6,3.6,9.4,309.7,-273.0,-1.0,-1.0,RS41,403.501,7.6,-875,9,2.6,,0501054407F88A405D00
2026-06-12T12:41:12.005Z,W4215131,8642,46.44243,7.38631,26347.5,4.4,8.6,299.4,-273.0,-1.0,-1.0,RS41,403.501,8.2,-875,9,2.6,,050105430804AA505700
2026-06-12T12:41:13.005Z,W4215131,8643,46.44247,7.38620,26351.9,4.6,10.1,297.5,-273.0,-1.0,-1.0,RS41,403.501,8.2,-875,9,2.5,,05010543080DDA505900
2026-06-12T12:41:14.005Z,W4215131,8644,46.44251,7.38608,26356.8,5.3,11.2,290.6,-273.0,-1.0,-1.0,RS41,403.501,7.4,-875,9,2.5,,0501054308121A505800
2026-06-12T12:41:21.005Z,W4215131,8651,46.44278,7.38493,26391.1,5.4,10.0,305.4,-273.0,-1.0,-1.0,RS41,403.501,7.2,-875,9,2.6,,05010541080D8A505800
2026-06-12T12:41:23.005Z,W4215131,8653,46.44287,7.38477,26399.9,3.4,7.0,314.7,-273.0,-1.0,-1.0,RS41,403.501,7.6,-875,9,2.6,,0501054107FFAA505000
2026-06-12T12:41:24.005Z,W4215131,8654,46.44292,7.38471,26403.9,4.5,7.7,318.3,-273.0,-1.0,-1.0,RS41-SG,403.501,8.0,-875,9,2.5,,0501054107FDFA505E00
2026-06-12T12:41:25.005Z,W4215131,8655,46.44298,7.38464,26408.6,4.9,8.5,316.8,-273.0,-1.0,-1.0,RS41-SG,403.501,8.5,-875,9,2.5,,0501054107FE6A505B00
2026-06-12T12:41:28.005Z,W4215131,8658,46.44312,7.38429,26424.7,4.9,13.8,293.0,-273.0,-1.0,-1.0,RS41-SG,403.501,8.3,-875,9,2.6,,05010540080ABA505700
2026-06-12T12:41:29.005Z,W4215131,8659,46.44317,7.38411,26429.1,4.0,14.5,290.4,-273.0,-1.0,-1.0,RS41-SG,403.501,7.6,-875,9,2.6,,0501054007FC5A505900
2026-06-12T12:41:35.005Z,W4215131,8665,46.44333,7.38328,26458.1,4.3,6.5,286.3,-273.0,-1.0,-1.0,RS41-SG,403.501,8.3,-875,9,2.6,,0501053F07F46A505800
2026-06-12T12:41:36.005Z,W4215131,8666,46.44335,7.38320,26462.2,4.1,6.2,300.4,-273.0,-1.0,-1.0,RS41-SG,403.501,8.3,-875,9,2.6,,0501053E07ECDA505A00
2026-06-12T12:41:37.005Z,W4215131,8667,46.44338,7.38313,26466.6,4.7,6.8,304.2,-273.0,-1.0,-1.0,RS41-SG,403.501,8.3,-875,9,2.5,,0501053E07F76A505500
2026-06-12T12:41:39.005Z,W4215131,8669,46.44347,7.38293,26475.9,5.0,11.6,301.4,-273.0,-1.0,-1.0,RS41-SG,403.501,7.8,-875,9,2.5,,0501053E08000A406100
