timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-09-07T11:25:03.000Z,V3668379,6489,44.47905,7.68543,23592.4,4.3,4.9,317.5,-273.0,-1.0,-1.0,RS41,403.700,7.8,250,9,2.7,-1,-1
2025-09-07T11:25:04.000Z,V3668379,6490,44.47908,7.68539,23596.9,4.6,4.1,308.3,-273.0,-1.0,-1.0,RS41,403.700,7.8,250,9,2.7,-1,-1
2025-09-07T11:25:05.000Z,V3668379,6491,44.47910,7.68534,23602.2,5.6,4.1,291.9,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,9,2.6,-1,-1
2025-09-07T11:25:06.000Z,V3668379,6492,44.47911,7.68529,23607.4,4.9,4.8,281.1,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,9,2.6,-1,-1
2025-09-07T11:25:07.000Z,V3668379,6493,44.47911,7.68523,23612.2,4.6,4.9,274.5,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,9,2.6,-1,-1
2025-09-07T11:25:08.000Z,V3668379,6494,44.47912,7.68517,23617.5,6.0,4.6,273.9,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,9,2.7,-1,-1
2025-09-07T11:25:11.000Z,V3668379,6497,44.47914,7.68503,23633.5,5.4,4.0,302.1,-273.0,-1.0,-1.0,RS41,403.700,7.6,250,9,2.6,-1,-1
2025-09-07T11:25:13.000Z,V3668379,6499,44.47919,7.68493,23644.5,4.5,6.1,309.2,-273.0,-1.0,-1.0,RS41,403.700,6.7,250,9,2.7,-1,-1
2025-09-07T11:25:15.000Z,V3668379,6501,44.47927,7.68482,23654.5,6.1,6.3,319.9,-273.0,-1.0,-1.0,RS41,403.700,8.0,250,9,2.6,-1,-1
2025-09-07T11:25:16.000Z,V3668379,6502,44.47932,7.68477,23659.9,4.5,5.6,323.6,-273.0,-1.0,-1.0,RS41,403.700,8.0,250,9,2.6,-1,-1
2025-09-07T11:25:17.000Z,V3668379,6503,44.47935,7.68473,23664.8,4.9,4.5,318.2,-273.0,-1.0,-1.0,RS41,403.700,7.6,250,9,2.7,-1,-1
2025-09-07T11:25:25.000Z,V3668379,6511,44.47936,7.68429,23706.9,5.6,5.7,285.2,-273.0,-1.0,-1.0,RS41,403.700,8.5,250,9,2.6,-1,-1
2025-09-07T11:25:26.000Z,V3668379,6512,44.47938,7.68422,23712.2,4.9,6.3,293.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,250,9,2.6,-1,-1
2025-09-07T11:25:27.000Z,V3668379,6513,44.47940,7.68415,23717.5,5.8,6.6,305.2,-273.0,-1.0,-1.0,RS41-SG,403.700,7.1,250,9,2.7,-1,-1
2025-09-07T11:25:28.000Z,V3668379,6514,44.47944,7.68409,23723.1,5.8,6.6,316.1,-273.0,-1.0,-1.0,RS41-SG,403.700,7.3,250,9,2.7,-1,-1
2025-09-07T11:25:29.000Z,V3668379,6515,44.47949,7.68404,23728.2,4.4,6.5,321.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,250,9,2.6,-1,-1
2025-09-07T11:25:31.000Z,V3668379,6517,44.47957,7.68393,23738.7,6.0,6.7,309.1,-273.0,-1.0,-1.0,RS41-SG,403.700,8.2,250,9,2.5,-1,-1
2025-09-07T11:25:34.000Z,V3668379,6520,44.47966,7.68369,23754.4,6.1,7.1,292.5,-273.0,-1.0,-1.0,RS41-SG,403.700,7.1,250,9,2.7,-1,-1
2025-09-07T11:25:35.000Z,V3668379,6521,44.47969,7.68361,23759.7,4.4,6.8,294.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.3,250,9,2.7,-1,-1
2025-09-07T11:25:36.000Z,V3668379,6522,44.47971,7.68353,23764.3,4.5,7.0,296.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.3,250,9,2.6,-1,-1
2025-09-07T11:25:37.000Z,V3668379,6523,44.47974,7.68345,23769.4,5.4,7.8,298.1,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,250,9,2.6,-1,-1
2025-09-07T11:25:41.000Z,V3668379,6527,44.47994,7.68310,23790.2,5.4,9.8,324.2,-273.0,-1.0,-1.0,RS41-SG,403.700,7.3,250,9,2.7,-1,-1
2025-09-07T11:25:42.000Z,V3668379,6528,44.48002,7.68303,23795.5,5.0,9.9,332.1,-273.0,-1.0,-1.0,RS41-SG,403.700,7.5,250,9,2.6,-1,-1
2025-09-07T11:25:43.000Z,V3668379,6529,44.48010,7.68298,23800.0,3.9,9.9,335.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,250,9,2.6,-1,-1
2025-09-07T11:25:45.000Z,V3668379,6531,44.48025,7.68287,23809.9,6.1,8.8,325.6,-273.0,-1.0,-1.0,RS41-SG,403.700,7.3,250,9,2.7,-1,-1
2025-09-07T11:25:46.000Z,V3668379,6532,44.48031,7.68280,23815.1,4.2,8.3,315.9,-273.0,-1.0,-1.0,RS41-SG,403.700,7.4,250,9,2.6,-1,-1
2025-09-07T11:25:47.000Z,V3668379,6533,44.48036,7.68273,23819.5,4.1,8.1,307.8,-273.0,-1.0,-1.0,RS41-SG,403.700,7.4,250,9,2.5,-1,-1
2025-09-07T11:25:49.000Z,V3668379,6535,44.48044,7.68256,23830.0,6.1,8.6,309.8,-273.0,-1.0,-1.0,RS41-SG,403.700,7.2,250,9,2.7,-1,-1
2025-09-07T11:25:52.000Z,V3668379,6538,44.48061,7.68235,23845.6,5.8,7.6,323.5,-273.0,-1.0,-1.0,RS41-SG,403.700,7.2,250,9,2.7,-1,-1
2025-09-07T11:25:53.000Z,V3668379,6539,44.48066,7.68230,23851.0,4.8,6.8,328.9,-273.0,-1.0,-1.0,RS41-SG,403.700,7.4,250,9,2.7,-1,-1
2025-09-07T11:25:54.000Z,V3668379,6540,44.48071,7.68226,23855.7,4.6,6.3,337.3,-273.0,-1.0,-1.0,RS41-SG,403.700,7.4,250,9,2.7,-1,-1
2025-09-07T11:25:55.000Z,V3668379,6541,44.48077,7.68224,23860.8,5.3,6.3,349.6,-273.0,-1.0,-1.0,RS41-SG,403.700,7.8,250,9,2.6,-1,-1
2025-09-07T11:25:56.000Z,V3668379,6542,44.48083,7.68223,23866.4,5.6,7.2,357.8,-273.0,-1.0,-1.0,RS41-SG,403.700,7.8,250,9,2.6,-1,-1
2025-09-07T11:25:57.000Z,V3668379,6543,44.48089,7.68223,23871.6,4.7,7.9,359.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,250,9,2.6,-1,-1
2025-09-07T11:25:58.000Z,V3668379,6544,44.48096,7.68222,23876.7,5.3,8.0,355.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,250,9,2.7,-1,-1
2025-09-07T11:25:59.000Z,V3668379,6545,44.48103,7.68221,23882.2,6.2,7.6,345.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,250,9,2.6,-1,-1
2025-09-07T11:26:01.000Z,V3668379,6547,44.48115,7.68213,23892.4,4.5,7.4,327.1,-273.0,-1.0,-1.0,RS41-SG,403.700,7.7,250,9,2.6,-1,-1
2025-09-07T11:26:03.000Z,V3668379,6549,44.48127,7.68202,23903.2,6.0,8.8,326.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,250,9,2.6,-1,-1
2025-09-07T11:26:04.000Z,V3668379,6550,44.48134,7.68196,23908.4,4.4,9.3,329.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,250,9,2.7,-1,-1
2025-09-07T11:26:05.000Z,V3668379,6551,44.48142,7.68190,23912.8,4.6,9.6,330.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,250,9,2.7,-1,-1
2025-09-07T11:26:06.000Z,V3668379,6552,44.48149,7.68184,23918.1,6.1,9.4,330.5,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,250,9,2.7,-1,-1
2025-09-07T11:26:07.000Z,V3668379,6553,44.48156,7.68178,23923.7,4.9,8.9,329.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,250,9,2.6,-1,-1
2025-09-07T11:26:08.000Z,V3668379,6554,44.48163,7.68173,23928.8,5.0,8.3,330.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,250,9,2.6,-1,-1
2025-09-07T11:26:11.000Z,V3668379,6557,44.48183,7.68165,23944.9,4.1,7.6,359.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.2,250,9,2.7,-1,-1
2025-09-07T11:26:12.000Z,V3668379,6558,44.48189,7.68166,23949.4,4.5,7.2,5.2,-273.0,-1.0,-1.0,RS41-SG,403.700,9.2,250,9,2.7,-1,-1
2025-09-07T11:26:13.000Z,V3668379,6559,44.48195,7.68166,23954.6,5.9,6.2,3.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.3,250,9,2.6,-1,-1
2025-09-07T11:26:14.000Z,V3668379,6560,44.48201,7.68166,23960.2,5.1,5.3,356.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,250,9,2.6,-1,-1
2025-09-07T11:26:15.000Z,V3668379,6561,44.48205,7.68165,23965.2,4.8,5.1,347.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,250,9,2.7,-1,-1
2025-09-07T11:26:16.000Z,V3668379,6562,44.48210,7.68164,23970.5,6.0,5.5,342.8,-273.0,-1.0,-1.0,RS41-SG,403.700,9.3,250,9,2.7,-1,-1
2025-09-07T11:26:17.000Z,V3668379,6563,44.48215,7.68162,23976.4,6.1,6.4,342.5,-273.0,-1.0,-1.0,RS41-SG,403.700,9.3,250,9,2.6,-1,-1
2025-09-07T11:26:18.000Z,V3668379,6564,44.48220,7.68159,23981.8,4.3,7.0,344.4,-273.0,-1.0,-1.0,RS41-SG,403.700,7.8,250,9,2.6,-1,-1
2025-09-07T11:26:19.000Z,V3668379,6565,44.48227,7.68157,23986.7,5.3,7.3,344.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,250,9,2.7,-1,-1
2025-09-07T11:26:20.000Z,V3668379,6566,44.48233,7.68154,23992.3,6.1,7.2,341.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,250,9,2.7,-1,-1
2025-09-07T11:26:21.000Z,V3668379,6567,44.48239,7.68151,23997.9,5.1,6.8,343.1,-273.0,-1.0,-1.0,RS41-SG,403.700,7.5,250,9,2.6,-1,-1
2025-09-07T11:26:22.000Z,V3668379,6568,44.48245,7.68149,24003.6,6.1,6.9,347.8,-273.0,-1.0,-1.0,RS41-SG,403.700,7.0,250,9,2.6,-1,-1
2025-09-07T11:26:24.000Z,V3668379,6570,44.48257,7.68147,24014.7,4.3,7.3,359.7,-273.0,-1.0,-1.0,RS41-SG,403.700,7.1,250,9,2.7,-1,-1
2025-09-07T11:26:28.000Z,V3668379,6574,44.48278,7.68148,24035.0,4.8,4.6,355.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,250,9,2.6,-1,-1
2025-09-07T11:26:29.000Z,V3668379,6575,44.48283,7.68148,24040.2,5.5,5.1,354.6,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,250,9,2.7,-1,-1
2025-09-07T11:26:30.000Z,V3668379,6576,44.48288,7.68147,24046.0,6.3,6.2,353.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.0,250,9,2.7,-1,-1
2025-09-07T11:26:31.000Z,V3668379,6577,44.48294,7.68146,24052.0,5.5,7.4,354.5,-273.0,-1.0,-1.0,RS41-SG,403.700,7.4,250,9,2.7,-1,-1
2025-09-07T11:26:32.000Z,V3668379,6578,44.48301,7.68145,24056.8,3.8,8.0,355.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.3,250,9,2.6,-1,-1
2025-09-07T11:26:33.000Z,V3668379,6579,44.48308,7.68144,24061.2,4.7,8.1,354.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.3,250,9,2.6,-1,-1
2025-09-07T11:26:34.000Z,V3668379,6580,44.48315,7.68144,24066.8,6.4,7.4,354.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,250,9,2.6,-1,-1
2025-09-07T11:26:35.000Z,V3668379,6581,44.48321,7.68143,24072.4,5.0,6.6,353.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,250,9,2.7,-1,-1
2025-09-07T11:26:36.000Z,V3668379,6582,44.48327,7.68142,24077.3,5.3,6.2,356.1,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,250,9,2.7,-1,-1
2025-09-07T11:26:37.000Z,V3668379,6583,44.48332,7.68142,24082.9,6.1,6.2,3.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,250,9,2.7,-1,-1
2025-09-07T11:26:38.000Z,V3668379,6584,44.48338,7.68143,24088.4,4.9,6.5,9.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,250,9,2.6,-1,-1
2025-09-07T11:26:39.000Z,V3668379,6585,44.48344,7.68145,24093.5,4.7,6.9,18.7,-52.7,-1.0,-1.0,RS41-SG,403.700,7.8,250,9,2.6,-1,-1
2025-09-07T11:26:40.000Z,V3668379,6586,44.48349,7.68148,24098.9,5.9,6.5,25.2,-52.7,-1.0,-1.0,RS41-SG,403.700,8.3,250,9,2.6,-1,-1
2025-09-07T11:26:41.000Z,V3668379,6587,44.48354,7.68151,24104.5,5.3,6.0,29.8,-52.6,-1.0,-1.0,RS41-SG,403.700,8.7,250,9,2.7,-1,-1
2025-09-07T11:26:42.000Z,V3668379,6588,44.48359,7.68155,24109.6,5.3,5.7,31.1,-52.6,-1.0,-1.0,RS41-SG,403.700,8.7,250,9,2.7,-1,-1
2025-09-07T11:26:43.000Z,V3668379,6589,44.48363,7.68159,24115.1,5.7,6.0,26.8,-52.7,-1.0,-1.0,RS41-SG,403.700,8.0,250,8,2.7,-1,-1
2025-09-07T11:26:44.000Z,V3668379,6590,44.48368,7.68162,24120.9,5.6,6.5,20.1,-52.7,-1.0,-1.0,RS41-SG,403.700,8.8,250,9,2.6,-1,-1
2025-09-07T11:26:45.000Z,V3668379,6591,44.48374,7.68164,24126.1,4.7,7.0,14.9,-52.6,-1.0,-1.0,RS41-SG,403.700,9.2,250,9,2.6,-1,-1
2025-09-07T11:26:46.000Z,V3668379,6592,44.48380,7.68166,24131.2,5.2,6.8,11.0,-52.7,-1.0,-1.0,RS41-SG,403.700,9.2,250,9,2.7,-1,-1
2025-09-07T11:26:47.000Z,V3668379,6593,44.48386,7.68168,24136.8,6.3,5.9,9.3,-52.7,-1.0,-1.0,RS41-SG,403.700,9.0,250,9,2.7,-1,-1
2025-09-07T11:26:48.000Z,V3668379,6594,44.48391,7.68169,24142.8,5.7,4.8,8.7,-52.7,-1.0,-1.0,RS41-SG,403.700,9.6,250,9,2.6,-1,-1
2025-09-07T11:26:49.000Z,V3668379,6595,44.48395,7.68170,24147.8,4.4,4.2,12.7,-52.7,-1.0,-1.0,RS41-SG,403.700,9.6,250,9,2.6,-1,-1
2025-09-07T11:26:50.000Z,V3668379,6596,44.48398,7.68171,24152.4,4.6,4.2,15.2,-52.7,-1.0,-1.0,RS41-SG,403.700,7.6,250,9,2.7,-1,-1
2025-09-07T11:26:51.000Z,V3668379,6597,44.48402,7.68173,24157.7,6.1,5.0,18.9,-52.7,0.8,-1.0,RS41-SG,403.700,7.6,250,9,2.7,-1,-1
2025-09-07T11:26:52.000Z,V3668379,6598,44.48407,7.68175,24163.4,5.2,5.9,22.6,-52.7,0.8,-1.0,RS41-SG,403.700,9.0,250,9,2.7,-1,-1
