timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-05-16T12:32:07.000Z,W2020212,7001,45.24705,8.63355,28666.5,6.2,4.3,250.6,-273.0,-1.0,-1.0,RS41,404.900,7.8,-225,10,2.6,-1,-1
2025-05-16T12:33:05.000Z,W2020212,7059,45.24673,8.63093,29006.3,6.7,2.0,290.5,-273.0,-1.0,-1.0,RS41,404.900,7.5,-225,10,2.7,-1,-1
2025-05-16T12:33:08.000Z,W2020212,7062,45.24677,8.63081,29023.5,6.2,4.2,286.9,-273.0,-1.0,-1.0,RS41,404.900,8.2,-225,10,2.6,-1,-1
2025-05-16T12:33:10.000Z,W2020212,7064,45.24676,8.63072,29036.3,6.5,3.6,228.3,-273.0,-1.0,-1.0,RS41,404.900,9.1,-225,10,2.7,-1,-1
2025-05-16T12:33:14.000Z,W2020212,7068,45.24661,8.63060,29058.6,7.1,5.1,217.3,-273.0,-1.0,-1.0,RS41,404.900,8.1,-225,10,2.6,-1,-1
2025-05-16T12:33:19.000Z,W2020212,7073,45.24650,8.63036,29087.1,6.6,4.1,231.9,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,10,2.6,-1,-1
2025-05-16T12:33:27.000Z,W2020212,7081,45.24633,8.62987,29134.4,6.2,6.6,233.0,-273.0,-1.0,-1.0,RS41,404.900,7.6,-225,10,2.7,-1,-1
2025-05-16T12:33:33.000Z,W2020212,7087,45.24615,8.62953,29169.4,5.2,4.9,252.8,-273.0,-1.0,-1.0,RS41,404.900,8.3,-225,10,2.7,-1,-1
2025-05-16T12:33:35.000Z,W2020212,7089,45.24611,8.62942,29181.1,6.6,4.6,238.0,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,10,2.6,-1,-1
2025-05-16T12:33:41.000Z,W2020212,7095,45.24600,8.62902,29215.6,4.9,7.8,274.5,-273.0,-1.0,-1.0,RS41,404.900,9.4,-225,10,2.6,-1,-1
2025-05-16T12:33:42.000Z,W2020212,7096,45.24601,8.62892,29220.6,5.0,8.3,275.3,-273.0,-1.0,-1.0,RS41,404.900,9.4,-225,10,2.6,-1,-1
2025-05-16T12:33:43.000Z,W2020212,7097,45.24601,8.62881,29226.1,6.0,8.3,269.8,-273.0,-1.0,-1.0,RS41,404.900,9.1,-225,10,2.7,-1,-1
2025-05-16T12:33:44.000Z,W2020212,7098,45.24600,8.62871,29232.5,6.8,8.2,257.3,-273.0,-1.0,-1.0,RS41,404.900,9.6,-225,10,2.7,-1,-1
2025-05-16T12:33:47.000Z,W2020212,7101,45.24591,8.62843,29249.3,5.7,8.2,234.5,-273.0,-1.0,-1.0,RS41,404.900,9.8,-225,10,2.6,-1,-1
2025-05-16T12:33:48.000Z,W2020212,7102,45.24587,8.62835,29255.6,6.7,7.8,238.6,-273.0,-1.0,-1.0,RS41,404.900,9.8,-225,10,2.6,-1,-1
2025-05-16T12:33:50.000Z,W2020212,7104,45.24582,8.62817,29267.8,5.1,7.5,256.8,-273.0,-1.0,-1.0,RS41,404.900,7.8,-225,10,2.7,-1,-1
2025-05-16T12:33:51.000Z,W2020212,7105,45.24580,8.62807,29272.7,4.7,8.2,260.3,-273.0,-1.0,-1.0,RS41,404.900,8.5,-225,10,2.6,-1,-1
2025-05-16T12:33:55.000Z,W2020212,7109,45.24572,8.62761,29295.2,5.3,10.1,252.3,-273.0,-1.0,-1.0,RS41,404.900,8.1,-225,10,2.7,-1,-1
2025-05-16T12:33:59.000Z,W2020212,7113,45.24567,8.62717,29319.0,4.8,7.6,272.6,-273.0,-1.0,-1.0,RS41,404.900,7.9,-225,10,2.6,-1,-1
2025-05-16T12:34:10.000Z,W2020212,7124,45.24555,8.62589,29380.7,6.4,11.1,278.6,-273.0,-1.0,-1.0,RS41,404.900,7.4,-225,10,2.6,-1,-1
2025-05-16T12:34:14.000Z,W2020212,7128,45.24553,8.62544,29404.3,6.0,6.9,256.8,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,10,2.6,-1,-1
