timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-04-22T12:37:41.999Z,V4220530,7641,46.96857,7.16989,29260.2,5.8,4.4,262.7,-273.0,-1.0,-1.0,RS41,403.500,7.9,-225,10,2.7,-1,-1
2025-04-22T12:38:18.999Z,V4220530,7678,46.96802,7.16704,29474.7,6.3,7.8,234.2,-273.0,-1.0,-1.0,RS41,403.500,7.8,-225,10,2.6,-1,-1
2025-04-22T12:38:23.999Z,V4220530,7683,46.96788,7.16657,29505.3,4.8,9.3,261.9,-273.0,-1.0,-1.0,RS41,403.500,8.3,-225,10,2.6,-1,-1
2025-04-22T12:38:27.999Z,V4220530,7687,46.96786,7.16612,29528.4,5.2,7.2,267.3,-273.0,-1.0,-1.0,RS41,403.500,8.1,-225,10,2.7,-1,-1
2025-04-22T12:38:39.999Z,V4220530,7699,46.96772,7.16471,29598.3,5.1,8.2,270.7,-273.0,-1.0,-1.0,RS41,403.500,9.1,-225,10,2.7,-1,-1
2025-04-22T12:38:52.999Z,V4220530,7712,46.96769,7.16344,29675.2,4.9,5.1,253.5,-273.0,-1.0,-1.0,RS41,403.500,7.2,-225,10,2.7,-1,-1
2025-04-22T12:38:56.999Z,V4220530,7716,46.96769,7.16317,29699.2,6.7,5.9,279.6,-273.0,-1.0,-1.0,RS41,403.500,7.8,-225,10,2.6,-1,-1
2025-04-22T12:38:59.999Z,V4220530,7719,46.96770,7.16297,29718.0,5.4,4.6,263.9,-273.0,-1.0,-1.0,RS41,403.500,8.8,-225,10,2.7,-1,-1
2025-04-22T12:39:03.999Z,V4220530,7723,46.96764,7.16264,29741.5,6.5,7.9,249.8,-273.0,-1.0,-1.0,RS41,403.500,8.5,-225,10,2.7,-1,-1
2025-04-22T12:39:06.999Z,V4220530,7726,46.96756,7.16240,29759.5,5.0,5.6,234.7,-273.0,-1.0,-1.0,RS41,403.500,8.7,-225,10,2.6,-1,-1
2025-04-22T12:39:13.999Z,V4220530,7733,46.96755,7.16191,29801.8,6.0,4.7,290.6,-273.0,-1.0,-1.0,RS41,403.500,7.2,-225,10,2.6,-1,-1
2025-04-22T12:39:24.999Z,V4220530,7744,46.96745,7.16101,29863.8,5.1,3.1,233.5,-273.0,-1.0,-1.0,RS41,403.500,8.5,-225,10,2.7,-1,-1
2025-04-22T12:39:28.999Z,V4220530,7748,46.96755,7.16084,29885.7,4.4,8.3,316.0,-273.0,-1.0,-1.0,RS41,403.500,8.2,-225,10,2.7,-1,-1
2025-04-22T12:39:30.999Z,V4220530,7750,46.96764,7.16066,29896.9,7.3,8.5,297.3,-273.0,-1.0,-1.0,RS41,403.500,9.4,-225,10,2.7,-1,-1
2025-04-22T12:39:32.999Z,V4220530,7752,46.96768,7.16046,29908.9,4.6,7.7,272.4,-273.0,-1.0,-1.0,RS41,403.500,7.2,-225,10,2.6,-1,-1
2025-04-22T12:41:04.999Z,V4220530,7844,46.96714,7.15479,30437.0,6.5,6.6,255.1,-273.0,-1.0,-1.0,RS41,403.500,8.1,-225,10,2.7,-1,-1
2025-04-22T12:41:44.999Z,V4220530,7884,46.96708,7.15256,30655.8,4.6,3.5,1.4,-273.0,-1.0,-1.0,RS41,403.500,8.0,-225,10,2.7,-1,-1
2025-04-22T12:56:38.000Z,V4220530,8777,47.00789,7.22162,35688.6,5.4,12.8,97.3,-273.0,-1.0,-1.0,RS41,403.500,7.4,-225,10,2.6,-1,-1
2025-04-22T13:03:58.999Z,V4220530,9218,47.02306,7.26072,30953.1,-26.7,6.2,297.7,-273.0,-1.0,-1.0,RS41,403.500,8.0,-225,12,2.7,-1,-1
2025-04-22T13:04:07.999Z,V4220530,9227,47.02319,7.26030,30709.2,-24.8,3.9,357.6,-273.0,-1.0,-1.0,RS41,403.500,8.4,-225,12,2.7,-1,-1
2025-04-22T13:04:11.999Z,V4220530,9231,47.02332,7.26029,30614.2,-25.5,2.4,344.0,-273.0,-1.0,-1.0,RS41,403.500,8.0,-225,12,2.6,08:27:17,-1
2025-04-22T13:04:18.999Z,V4220530,9238,47.02337,7.25988,30435.4,-26.3,5.0,279.4,-273.0,-1.0,-1.0,RS41,403.500,8.9,-225,12,2.7,08:27:17,-1
