timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-09-18T13:07:40.001Z,T4220492,9286,47.21326,7.96646,36955.7,4.6,6.8,159.9,-273.0,-1.0,-1.0,RS41,403.500,7.7,937,9,2.6,-1,050102B800384A305300
2023-09-18T13:07:46.001Z,T4220492,9292,47.21325,7.96644,36986.0,5.4,9.3,11.4,-273.0,-1.0,-1.0,RS41,403.500,7.0,937,9,2.6,-1,050102B700368A304E00
2023-09-18T13:07:47.001Z,T4220492,9293,47.21334,7.96648,36991.2,5.8,11.0,20.8,-273.0,-1.0,-1.0,RS41,403.500,8.5,937,9,2.6,-1,050102B700363A204100
2023-09-18T13:07:51.001Z,T4220492,9297,47.21358,7.96690,37015.0,6.1,9.9,80.2,-273.0,-1.0,-1.0,RS41,403.500,8.2,937,9,2.6,-1,050102B60039BA305400
2023-09-18T13:08:09.001Z,T4220492,9315,47.21372,7.96810,37116.4,5.4,8.4,121.3,-273.0,-1.0,-1.0,RS41,403.500,7.9,937,9,2.6,-1,050102B400360A303800
2023-09-18T13:08:11.001Z,T4220492,9317,47.21362,7.96823,37126.7,5.3,7.1,157.7,-273.0,-1.0,-1.0,RS41,403.500,7.6,937,9,2.7,-1,050102B400367A204100
2023-09-18T13:08:17.001Z,T4220492,9323,47.21349,7.96850,37161.1,4.3,10.4,73.0,-273.0,-1.0,-1.0,RS41,403.500,8.2,937,9,2.7,-1,050102B20036CA403A00
2023-09-18T13:08:18.001Z,T4220492,9324,47.21353,7.96865,37165.6,4.9,13.4,67.9,-273.0,-1.0,-1.0,RS41,403.500,8.2,937,9,2.6,-1,050102B200379A305300
2023-09-18T13:08:34.001Z,T4220492,9340,47.21386,7.97008,37262.1,5.9,17.5,83.6,-273.0,-1.0,-1.0,RS41,403.500,7.8,937,9,2.7,-1,050102AF003CCA304C00
2023-09-18T13:09:04.001Z,T4220492,9370,47.21487,7.97400,37457.8,5.8,14.5,95.1,-273.0,-1.0,-1.0,RS41,403.500,7.9,937,9,2.7,-1,050102AA00543A304C00
