timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-12-01T12:12:11.000Z,V4210331,6490,46.51387,7.09649,22910.3,5.5,15.6,73.2,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,11,2.5,-1,050104A008F57A505700
2025-12-01T12:12:13.000Z,V4210331,6492,46.51395,7.09689,22920.3,4.7,16.7,74.8,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,11,2.6,-1,050104A008D97A505000
2025-12-01T12:12:25.000Z,V4210331,6504,46.51454,7.09905,22981.5,5.0,21.6,65.4,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,11,2.6,-1,0501049D08EE7A505600
2025-12-01T12:12:37.000Z,V4210331,6516,46.51519,7.10126,23041.6,4.4,19.5,61.7,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,11,2.6,-1,0501049A08E56A504F00
2025-12-01T12:12:38.000Z,V4210331,6517,46.51527,7.10148,23045.9,4.8,19.2,63.2,-273.0,-1.0,-1.0,RS41,403.500,7.0,250,10,2.6,-1,0501049A08E20A505300
2025-12-01T12:12:48.000Z,V4210331,6527,46.51579,7.10334,23096.3,4.0,18.0,65.6,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,11,2.6,-1,0501049708DECA505600
2025-12-01T12:12:54.000Z,V4210331,6533,46.51626,7.10454,23123.9,4.9,14.8,61.9,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,11,2.5,-1,0501049408F80A504E00
2025-12-01T12:12:55.000Z,V4210331,6534,46.51631,7.10470,23128.7,5.3,13.6,64.2,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,11,2.6,-1,0501049408F23A505600
2025-12-01T12:12:59.000Z,V4210331,6538,46.51649,7.10546,23149.9,5.0,16.9,74.3,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,10,2.5,-1,0501049208EDCA504B00
2025-12-01T12:13:03.000Z,V4210331,6542,46.51671,7.10630,23170.6,5.2,16.7,63.5,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,11,2.6,-1,0501049008F72A505800
2025-12-01T12:13:05.000Z,V4210331,6544,46.51685,7.10668,23179.4,4.3,16.1,63.2,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,11,2.5,-1,0501048F08DCCA505400
2025-12-01T12:13:07.000Z,V4210331,6546,46.51697,7.10707,23189.0,5.1,16.7,70.3,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,11,2.6,-1,0501048E09093A505200
2025-12-01T12:13:20.000Z,V4210331,6559,46.51754,7.10965,23251.6,4.6,19.4,65.9,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,11,2.6,-1,0501048608E85A505300
2025-12-01T12:13:26.000Z,V4210331,6565,46.51774,7.11094,23280.1,3.9,13.5,87.1,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,11,2.6,-1,0501048308CC3A505500
2025-12-01T12:13:35.000Z,V4210331,6574,46.51811,7.11272,23323.5,5.1,15.5,72.1,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,11,2.5,-1,0501047C08DFDA505700
2025-12-01T12:13:39.000Z,V4210331,6578,46.51819,7.11346,23341.1,4.8,14.9,92.9,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,11,2.5,-1,0501047908E9AA504C00
2025-12-01T12:13:41.000Z,V4210331,6580,46.51818,7.11388,23350.2,4.2,16.9,93.2,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,11,2.5,-1,0501047808D23A505400
2025-12-01T12:13:44.000Z,V4210331,6583,46.51821,7.11451,23363.8,5.3,15.9,75.8,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,11,2.6,-1,0501047608D87A505200
2025-12-01T12:13:45.000Z,V4210331,6584,46.51825,7.11471,23368.5,4.2,15.8,72.1,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,11,2.5,-1,0501047608BE2A505200
2025-12-01T12:13:46.000Z,V4210331,6585,46.51830,7.11490,23372.6,4.1,15.0,67.0,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,11,2.5,-1,0501047508C2EA405500
2025-12-01T12:13:48.000Z,V4210331,6587,46.51841,7.11527,23381.6,5.1,15.3,68.9,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,11,2.6,-1,0501047308D4FA504B00
2025-12-01T12:13:50.000Z,V4210331,6589,46.51849,7.11567,23392.1,5.0,16.9,78.8,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,11,2.6,-1,-1
2025-12-01T12:13:52.000Z,V4210331,6591,46.51854,7.11613,23400.4,3.3,18.0,87.3,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,11,2.5,-1,0501047208B8DA505100
2025-12-01T12:13:54.000Z,V4210331,6593,46.51854,7.11659,23407.9,4.4,17.2,92.0,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,11,2.5,-1,0501047108C2EA505B00
2025-12-01T12:13:55.000Z,V4210331,6594,46.51854,7.11680,23412.5,5.1,15.8,90.0,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,11,2.6,-1,0501047008DCAA505000
2025-12-01T12:13:56.000Z,V4210331,6595,46.51854,7.11700,23417.6,5.3,15.1,89.2,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,11,2.6,-1,0501046F08E34A504E00
2025-12-01T12:13:58.000Z,V4210331,6597,46.51857,7.11738,23426.9,4.6,15.2,80.2,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,11,2.5,-1,0501V29305060000006EI
2025-12-01T12:13:59.000Z,V4210331,6598,46.51860,7.11757,23431.6,4.6,15.8,75.2,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,11,2.5,-1,0501046D08B87A505100
2025-12-01T12:14:00.000Z,V4210331,6599,46.51864,7.11778,23436.3,4.8,18.1,73.8,-273.0,-1.0,-1.0,RS41,403.500,6.9,250,11,2.5,-1,0501046C08B28A505500
2025-12-01T12:14:01.000Z,V4210331,6600,46.51868,7.11802,23440.8,4.7,19.2,74.9,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,11,2.6,-1,0501046C08C34A505500
2025-12-01T12:14:03.000Z,V4210331,6602,46.51877,7.11853,23449.3,4.1,20.9,79.1,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,11,2.6,-1,0501046B08B03A405500
2025-12-01T12:14:05.000Z,V4210331,6604,46.51882,7.11906,23458.4,5.0,19.3,86.1,-273.0,-1.0,-1.0,RS41,403.500,8.4,250,11,2.5,-1,0501046A08C81A505A00
2025-12-01T12:14:07.000Z,V4210331,6606,46.51883,7.11952,23467.4,3.9,16.2,91.9,-273.0,-1.0,-1.0,RS41,403.500,8.4,250,11,2.5,-1,0501046808BA4A504F00
2025-12-01T12:14:08.000Z,V4210331,6607,46.51883,7.11972,23471.1,3.9,15.1,91.9,-273.0,-1.0,-1.0,RS41,403.500,8.4,250,11,2.6,-1,0501046708A77A505100
2025-12-01T12:14:09.000Z,V4210331,6608,46.51882,7.11991,23474.7,4.0,15.1,94.4,-273.0,-1.0,-1.0,RS41,403.500,8.5,250,11,2.6,-1,05010467089D8A505B00
2025-12-01T12:14:11.000Z,V4210331,6610,46.51882,7.12031,23484.1,5.1,16.3,88.4,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,10,2.5,-1,0501046608C84A505000
2025-12-01T12:14:12.000Z,V4210331,6611,46.51883,7.12053,23488.8,4.2,16.8,84.2,-273.0,-1.0,-1.0,RS41,403.500,8.5,250,11,2.5,-1,0501046508B27A504E00
2025-12-01T12:14:13.000Z,V4210331,6612,46.51885,7.12075,23492.6,3.7,18.2,83.2,-273.0,-1.0,-1.0,RS41,403.500,8.5,250,11,2.5,-1,050104650896FA505700
2025-12-01T12:14:14.000Z,V4210331,6613,46.51887,7.12098,23496.0,3.7,17.7,80.5,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,11,2.6,-1,05010464088E4A505400
2025-12-01T12:14:15.000Z,V4210331,6614,46.51890,7.12121,23499.9,4.1,17.9,79.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.1,250,11,2.6,-1,05010463088FDA505200
2025-12-01T12:14:16.000Z,V4210331,6615,46.51892,7.12143,23504.0,4.2,16.3,80.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,250,11,2.6,-1,0501046208A13A505800
2025-12-01T12:14:17.000Z,V4210331,6616,46.51895,7.12163,23508.4,4.7,15.8,81.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,250,11,2.5,-1,0501046208B04A505300
2025-12-01T12:14:18.000Z,V4210331,6617,46.51896,7.12182,23513.0,4.5,13.6,86.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,250,11,2.5,-1,0501046108B54A405600
2025-12-01T12:14:19.000Z,V4210331,6618,46.51897,7.12200,23517.4,4.4,13.1,87.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,250,11,2.6,-1,0501046108B28A504B00
2025-12-01T12:14:20.000Z,V4210331,6619,46.51897,7.12216,23521.3,3.6,12.4,93.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,250,11,2.6,-1,05010460088F5A505000
2025-12-01T12:14:21.000Z,V4210331,6620,46.51896,7.12232,23524.8,3.7,12.9,91.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,250,11,2.6,-1,0501045F08942A505900
2025-12-01T12:14:22.000Z,V4210331,6621,46.51896,7.12250,23528.5,3.9,13.8,92.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,250,11,2.5,-1,0501045F08982A505600
2025-12-01T12:14:23.000Z,V4210331,6622,46.51896,7.12269,23532.6,4.3,15.4,88.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,250,11,2.5,-1,0501045E08AD3A504F00
2025-12-01T12:14:24.000Z,V4210331,6623,46.51896,7.12290,23536.7,4.4,17.4,88.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,250,11,2.5,-1,0501045D08B6EA505C00
2025-12-01T12:14:25.000Z,V4210331,6624,46.51897,7.12313,23541.0,4.2,18.5,84.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,250,11,2.6,-1,0501045D08AA0A505100
2025-12-01T12:14:26.000Z,V4210331,6625,46.51899,7.12338,23544.6,3.6,19.5,85.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.2,250,11,2.6,-1,0501045C089ABA505200
2025-12-01T12:14:27.000Z,V4210331,6626,46.51900,7.12362,23548.3,4.3,18.6,83.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,250,11,2.6,-1,0501045C0897BA405500
2025-12-01T12:14:28.000Z,V4210331,6627,46.51902,7.12386,23553.2,5.1,17.9,87.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,250,11,2.5,-1,0501045B089ECA504D00
2025-12-01T12:14:29.000Z,V4210331,6628,46.51902,7.12408,23558.6,5.5,15.5,90.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,250,11,2.5,-1,0501045B08B87A504C00
2025-12-01T12:14:30.000Z,V4210331,6629,46.51901,7.12427,23563.5,4.6,14.2,96.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,250,11,2.5,-1,0501045A089BDA504E00
2025-12-01T12:14:31.000Z,V4210331,6630,46.51899,7.12444,23567.2,3.2,12.1,101.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,250,11,2.6,-1,0501045A087B9A504F00
2025-12-01T12:14:32.000Z,V4210331,6631,46.51897,7.12459,23570.6,3.5,12.0,103.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,250,11,2.6,-1,050104590879FA505400
2025-12-01T12:14:33.000Z,V4210331,6632,46.51894,7.12474,23574.1,3.9,11.2,105.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,250,11,2.6,-1,050104580880AA505700
