timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-02-02T00:23:24.007Z,X1422815,6565,45.07250,9.04210,25688.4,5.7,32.6,216.8,-273.0,-1.0,-1.0,RS41,404.900,7.3,625,11,2.6,,
2026-02-02T00:23:26.007Z,X1422815,6567,45.07205,9.04156,25700.4,5.0,33.6,222.4,-273.0,-1.0,-1.0,RS41,404.900,7.3,625,11,2.6,,
2026-02-02T00:23:28.007Z,X1422815,6569,45.07160,9.04097,25711.2,6.4,34.2,223.8,-273.0,-1.0,-1.0,RS41,404.900,8.2,625,11,2.5,,
2026-02-02T00:23:29.007Z,X1422815,6570,45.07138,9.04067,25717.4,5.9,33.9,222.5,-273.0,-1.0,-1.0,RS41,404.900,8.2,625,11,2.6,,
2026-02-02T00:23:30.007Z,X1422815,6571,45.07116,9.04039,25722.9,5.2,33.0,221.1,-273.0,-1.0,-1.0,RS41,404.900,8.0,625,11,2.6,,
2026-02-02T00:23:34.007Z,X1422815,6575,45.07033,9.03941,25744.9,6.2,28.5,220.0,-273.0,-1.0,-1.0,RS41,404.900,7.6,250,11,2.6,,
2026-02-02T00:23:35.007Z,X1422815,6576,45.07013,9.03917,25751.3,6.6,29.4,218.8,-273.0,-1.0,-1.0,RS41,404.900,7.6,250,11,2.6,,
2026-02-02T00:23:36.007Z,X1422815,6577,45.06992,9.03894,25757.0,4.7,30.7,218.2,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,11,2.5,,
2026-02-02T00:23:37.007Z,X1422815,6578,45.06970,9.03869,25761.6,4.5,32.1,218.8,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,11,2.6,,
2026-02-02T00:23:39.007Z,X1422815,6580,45.06925,9.03814,25772.8,6.4,34.4,223.2,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,11,2.6,,
2026-02-02T00:23:40.007Z,X1422815,6581,45.06903,9.03783,25778.7,5.3,34.9,224.7,-273.0,-1.0,-1.0,RS41,404.900,7.7,625,11,2.6,,
2026-02-02T00:23:41.007Z,X1422815,6582,45.06880,9.03752,25784.2,5.7,35.6,225.3,-273.0,-1.0,-1.0,RS41,404.900,8.0,625,11,2.6,,
2026-02-02T00:23:44.007Z,X1422815,6585,45.06810,9.03657,25801.6,4.6,35.9,222.1,-273.0,-1.0,-1.0,RS41,404.900,7.5,250,11,2.6,,
