timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-08-15T10:55:14.999Z,U4234228,4726,44.62215,7.86371,14479.9,4.3,15.1,53.3,-273.0,-1.0,-1.0,RS41-SG,403.701,8.7,-562,10,2.8,-1,-1
2023-08-15T10:55:19.999Z,U4234228,4731,44.62257,7.86439,14514.8,3.6,14.5,41.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.1,-562,10,2.6,-1,-1
2023-08-15T10:55:20.999Z,U4234228,4732,44.62267,7.86451,14518.2,3.8,14.3,40.1,-273.0,-1.0,-1.0,RS41-SG,403.701,8.1,-562,9,2.8,-1,-1
2023-08-15T10:55:21.999Z,U4234228,4733,44.62277,7.86462,14521.9,4.4,13.7,39.1,-273.0,-1.0,-1.0,RS41-SG,403.701,8.5,-750,9,2.8,-1,-1
2023-08-15T10:55:22.999Z,U4234228,4734,44.62286,7.86473,14525.4,3.7,13.2,39.1,-273.0,-1.0,-1.0,RS41-SG,403.701,9.2,-750,10,2.8,-1,-1
2023-08-15T10:55:23.999Z,U4234228,4735,44.62295,7.86483,14528.3,3.3,13.1,39.5,-273.0,-1.0,-1.0,RS41-SG,403.701,9.2,-750,10,2.6,-1,-1
2023-08-15T10:55:25.999Z,U4234228,4737,44.62314,7.86504,14535.2,4.4,14.0,38.3,-273.0,-1.0,-1.0,RS41-SG,403.701,9.0,-750,10,2.8,-1,-1
2023-08-15T10:55:26.999Z,U4234228,4738,44.62324,7.86515,14538.8,3.8,14.3,37.8,-273.0,-1.0,-1.0,RS41-SG,403.701,9.5,-562,10,2.8,-1,-1
2023-08-15T10:55:27.999Z,U4234228,4739,44.62334,7.86526,14542.2,3.9,14.4,37.9,-273.0,-1.0,-1.0,RS41-SG,403.701,9.5,-562,10,2.8,-1,-1
2023-08-15T10:55:28.999Z,U4234228,4740,44.62344,7.86538,14546.1,4.6,14.3,39.4,-273.0,-1.0,-1.0,RS41-SG,403.701,9.0,-562,10,2.6,-1,-1
2023-08-15T10:55:29.999Z,U4234228,4741,44.62354,7.86549,14549.7,3.4,14.3,41.4,-273.0,-1.0,-1.0,RS41-SG,403.701,8.9,-562,10,2.6,-1,-1
2023-08-15T10:55:30.999Z,U4234228,4742,44.62364,7.86561,14553.2,4.3,14.5,42.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.3,-562,10,2.8,-1,-1
2023-08-15T10:55:31.999Z,U4234228,4743,44.62373,7.86574,14557.2,4.4,15.4,42.7,-273.0,-1.0,-1.0,RS41-SG,403.701,8.2,-750,9,2.8,-1,-1
2023-08-15T10:55:32.999Z,U4234228,4744,44.62384,7.86588,14560.9,3.7,16.0,43.4,-273.0,-1.0,-1.0,RS41-SG,403.701,8.8,-562,10,2.8,-1,-1
2023-08-15T10:55:33.999Z,U4234228,4745,44.62394,7.86602,14564.5,4.0,16.1,44.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.8,-750,10,2.6,-1,-1
2023-08-15T10:55:34.999Z,U4234228,4746,44.62404,7.86616,14568.5,4.6,15.8,46.7,-273.0,-1.0,-1.0,RS41-SG,403.701,8.3,-562,10,2.6,-1,-1
2023-08-15T10:55:39.999Z,U4234228,4751,44.62455,7.86681,14587.9,4.1,15.0,35.4,-273.0,-1.0,-1.0,RS41-SG,403.701,8.0,-562,10,2.8,-1,-1
2023-08-15T10:55:40.999Z,U4234228,4752,44.62465,7.86691,14591.9,4.1,14.4,34.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.8,-562,10,2.7,-1,-1
2023-08-15T10:55:41.999Z,U4234228,4753,44.62476,7.86702,14595.6,3.7,14.2,34.9,-273.0,-1.0,-1.0,RS41-SG,403.701,9.0,-562,10,2.6,-1,-1
2023-08-15T10:55:42.999Z,U4234228,4754,44.62486,7.86712,14599.5,4.6,14.2,35.5,-273.0,-1.0,-1.0,RS41-SG,403.701,9.0,-562,10,2.6,-1,-1
2023-08-15T10:55:43.999Z,U4234228,4755,44.62497,7.86723,14603.8,4.5,14.6,37.0,-273.0,-1.0,-1.0,RS41-SG,403.701,8.5,-562,10,2.8,-1,-1
2023-08-15T10:55:44.999Z,U4234228,4756,44.62507,7.86734,14607.8,4.0,15.4,40.6,-273.0,-1.0,-1.0,RS41-SG,403.701,10.1,-562,10,2.8,-1,-1
2023-08-15T10:55:45.999Z,U4234228,4757,44.62518,7.86748,14611.7,4.2,15.9,44.5,-273.0,-1.0,-1.0,RS41-SG,403.701,10.1,-562,10,2.8,-1,-1
2023-08-15T10:55:46.999Z,U4234228,4758,44.62528,7.86762,14615.8,4.2,16.0,48.0,-273.0,-1.0,-1.0,RS41-SG,403.701,9.9,-562,10,2.8,-1,-1
2023-08-15T10:55:47.999Z,U4234228,4759,44.62537,7.86777,14619.5,3.4,16.2,50.2,-273.0,-1.0,-1.0,RS41-SG,403.701,9.3,-750,10,2.6,-1,-1
2023-08-15T10:55:48.999Z,U4234228,4760,44.62546,7.86793,14623.2,4.4,16.6,50.3,-273.0,-1.0,-1.0,RS41-SG,403.701,9.3,-750,10,2.6,-1,-1
2023-08-15T10:55:49.999Z,U4234228,4761,44.62556,7.86809,14627.7,4.6,16.8,48.3,-273.0,-1.0,-1.0,RS41-SG,403.701,9.3,-750,10,2.6,-1,-1
2023-08-15T10:55:50.999Z,U4234228,4762,44.62566,7.86825,14631.8,3.8,16.5,47.6,-273.0,-1.0,-1.0,RS41-SG,403.701,9.7,-750,10,2.8,-1,-1
2023-08-15T10:55:51.999Z,U4234228,4763,44.62576,7.86839,14635.7,4.2,15.4,47.1,-273.0,-1.0,-1.0,RS41-SG,403.701,9.7,-562,10,2.8,-1,-1
2023-08-15T10:55:52.999Z,U4234228,4764,44.62585,7.86853,14640.2,5.2,13.9,46.3,-273.0,-1.0,-1.0,RS41-SG,403.701,8.3,-562,10,2.8,-1,-1
2023-08-15T10:55:53.999Z,U4234228,4765,44.62593,7.86865,14644.8,4.0,12.7,45.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.7,-562,10,2.6,-1,-1
2023-08-15T10:55:55.999Z,U4234228,4767,44.62609,7.86886,14653.4,4.5,12.4,41.3,-273.0,-1.0,-1.0,RS41-SG,403.701,8.5,-562,10,2.8,-1,-1
2023-08-15T10:55:56.999Z,U4234228,4768,44.62618,7.86896,14657.4,3.9,13.0,38.7,-273.0,-1.0,-1.0,RS41-SG,403.701,9.0,-562,10,2.8,-1,-1
2023-08-15T10:55:57.999Z,U4234228,4769,44.62627,7.86906,14661.2,3.8,13.2,37.0,-273.0,-1.0,-1.0,RS41-SG,403.701,9.0,-562,10,2.8,-1,-1
2023-08-15T10:55:58.999Z,U4234228,4770,44.62636,7.86916,14665.2,4.2,12.9,36.0,-273.0,-1.0,-1.0,RS41-SG,403.701,9.4,-750,10,2.6,-1,-1
2023-08-15T10:56:02.999Z,U4234228,4774,44.62673,7.86952,14681.5,4.1,12.6,36.3,-273.0,-1.0,-1.0,RS41-SG,403.701,8.2,-562,10,2.8,-1,-1
2023-08-15T10:56:04.999Z,U4234228,4776,44.62691,7.86971,14689.1,4.5,12.1,35.8,-273.0,-1.0,-1.0,RS41-SG,403.701,10.3,-750,10,2.8,-1,-1
2023-08-15T10:56:06.999Z,U4234228,4778,44.62708,7.86988,14697.4,4.2,11.3,34.2,-273.0,-1.0,-1.0,RS41-SG,403.701,9.7,-750,10,2.6,-1,-1
2023-08-15T10:56:07.999Z,U4234228,4779,44.62716,7.86996,14701.8,4.6,11.7,34.3,-273.0,-1.0,-1.0,RS41-SG,403.701,9.8,-562,10,2.6,-1,-1
2023-08-15T10:56:08.999Z,U4234228,4780,44.62725,7.87005,14705.7,3.4,12.3,34.6,-273.0,-1.0,-1.0,RS41-SG,403.701,9.8,-562,10,2.8,-1,-1
2023-08-15T10:56:09.999Z,U4234228,4781,44.62734,7.87014,14709.1,3.4,12.5,36.1,-273.0,-1.0,-1.0,RS41-SG,403.701,8.8,-562,10,2.8,-1,-1
2023-08-15T10:56:10.999Z,U4234228,4782,44.62743,7.87023,14713.0,4.6,12.3,36.7,-273.0,-1.0,-1.0,RS41-SG,403.701,8.8,-562,10,2.8,-1,-1
2023-08-15T10:56:11.999Z,U4234228,4783,44.62752,7.87032,14717.1,3.7,12.1,37.3,-273.0,-1.0,-1.0,RS41-SG,403.701,8.5,-562,10,2.8,-1,-1
2023-08-15T10:56:12.999Z,U4234228,4784,44.62761,7.87041,14721.0,4.0,12.1,36.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.3,-562,10,2.6,-1,-1
2023-08-15T10:56:14.999Z,U4234228,4786,44.62779,7.87060,14729.4,3.4,13.4,34.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.2,-562,10,2.6,-1,-1
2023-08-15T10:56:15.999Z,U4234228,4787,44.62789,7.87070,14733.0,3.9,13.7,33.7,-273.0,-1.0,-1.0,RS41-SG,403.701,9.2,-562,10,2.8,-1,-1
2023-08-15T10:56:16.999Z,U4234228,4788,44.62799,7.87079,14737.2,4.6,13.5,32.7,-273.0,-1.0,-1.0,RS41-SG,403.701,9.2,-562,10,2.8,-1,-1
2023-08-15T10:56:17.999Z,U4234228,4789,44.62809,7.87088,14741.3,3.6,13.1,31.4,-273.0,-1.0,-1.0,RS41-SG,403.701,8.3,-750,10,2.8,-1,-1
2023-08-15T10:56:18.999Z,U4234228,4790,44.62820,7.87096,14745.1,3.8,13.0,29.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.9,-750,10,2.8,-1,-1
2023-08-15T10:56:19.999Z,U4234228,4791,44.62830,7.87104,14749.3,4.3,13.5,29.0,-273.0,-1.0,-1.0,RS41-SG,403.701,8.9,-750,10,2.6,-1,-1
2023-08-15T10:56:20.999Z,U4234228,4792,44.62841,7.87113,14753.4,3.9,14.0,29.4,-273.0,-1.0,-1.0,RS41-SG,403.701,9.9,-562,10,2.6,-1,-1
2023-08-15T10:56:21.999Z,U4234228,4793,44.62852,7.87122,14757.2,3.7,14.2,30.9,-273.0,-1.0,-1.0,RS41-SG,403.701,9.9,-750,10,2.6,-1,-1
2023-08-15T10:56:22.999Z,U4234228,4794,44.62862,7.87131,14761.5,5.1,13.6,33.2,-273.0,-1.0,-1.0,RS41-SG,403.701,10.2,-750,10,2.8,-1,-1
2023-08-15T10:56:23.999Z,U4234228,4795,44.62872,7.87140,14765.9,3.8,13.2,35.2,-273.0,-1.0,-1.0,RS41-SG,403.701,10.7,-750,10,2.8,-1,-1
2023-08-15T10:56:24.999Z,U4234228,4796,44.62882,7.87150,14770.1,4.8,13.0,37.1,-273.0,-1.0,-1.0,RS41-SG,403.701,10.7,-562,10,2.8,-1,-1
2023-08-15T10:56:25.999Z,U4234228,4797,44.62891,7.87160,14774.3,3.5,13.3,37.8,-273.0,-1.0,-1.0,RS41-SG,403.701,9.7,-562,10,2.6,-1,-1
2023-08-15T10:56:26.999Z,U4234228,4798,44.62900,7.87171,14778.3,4.4,13.2,38.9,-273.0,-1.0,-1.0,RS41-SG,403.701,9.7,-750,10,2.6,-1,-1
2023-08-15T10:56:27.999Z,U4234228,4799,44.62909,7.87181,14782.9,4.6,12.5,40.6,-273.0,-1.0,-1.0,RS41-SG,403.701,10.9,-562,10,2.8,-1,-1
2023-08-15T10:56:28.999Z,U4234228,4800,44.62918,7.87191,14786.9,3.5,12.1,41.7,-273.0,-1.0,-1.0,RS41-SG,403.701,11.1,-750,10,2.8,-1,-1
2023-08-15T10:56:29.999Z,U4234228,4801,44.62926,7.87201,14791.1,4.9,12.0,41.8,-55.2,2.7,-1.0,RS41-SG,403.701,11.1,-750,10,2.8,-1,-1
2023-08-15T10:56:30.999Z,U4234228,4802,44.62934,7.87211,14795.3,3.5,12.3,41.1,-55.2,2.7,-1.0,RS41-SG,403.701,10.2,-562,10,2.6,-1,-1
2023-08-15T10:56:31.999Z,U4234228,4803,44.62942,7.87221,14799.3,4.1,12.1,40.3,-55.3,2.7,-1.0,RS41-SG,403.701,10.2,-750,10,2.6,-1,-1
2023-08-15T10:56:32.999Z,U4234228,4804,44.62950,7.87231,14803.7,4.9,11.5,40.3,-55.3,2.7,-1.0,RS41-SG,403.701,10.6,-562,10,2.6,-1,-1
2023-08-15T10:56:33.999Z,U4234228,4805,44.62958,7.87240,14808.1,4.3,10.9,39.8,-55.3,2.6,-1.0,RS41-SG,403.701,12.8,-562,10,2.8,-1,-1
2023-08-15T10:56:34.999Z,U4234228,4806,44.62965,7.87249,14812.1,3.8,11.0,38.5,-55.2,2.6,-1.0,RS41-SG,403.701,12.8,-750,10,2.8,-1,-1
2023-08-15T10:56:35.999Z,U4234228,4807,44.62973,7.87257,14816.2,4.2,11.3,38.4,-55.2,2.6,-1.0,RS41-SG,403.701,10.8,-750,10,2.8,-1,-1
2023-08-15T10:56:36.999Z,U4234228,4808,44.62981,7.87266,14820.4,4.3,12.0,39.1,-55.2,2.5,-1.0,RS41-SG,403.701,10.5,-562,10,2.8,-1,-1
2023-08-15T10:56:37.999Z,U4234228,4809,44.62990,7.87276,14824.3,3.2,12.4,40.5,-55.2,2.5,-1.0,RS41-SG,403.701,11.6,-562,10,2.6,-1,-1
2023-08-15T10:56:38.999Z,U4234228,4810,44.62998,7.87287,14827.8,3.8,12.1,42.9,-55.2,2.5,-1.0,RS41-SG,403.701,11.6,-750,10,2.6,-1,-1
2023-08-15T10:56:39.999Z,U4234228,4811,44.63006,7.87297,14831.9,4.1,11.0,45.0,-55.2,2.5,-1.0,RS41-SG,403.701,11.4,-562,10,2.6,-1,-1
2023-08-15T10:56:40.999Z,U4234228,4812,44.63012,7.87306,14836.0,4.0,10.4,47.8,-55.2,2.5,-1.0,RS41-SG,403.701,11.0,-562,10,2.8,-1,-1
2023-08-15T10:56:41.999Z,U4234228,4813,44.63018,7.87316,14839.5,3.3,10.1,50.1,-55.2,2.5,-1.0,RS41-SG,403.701,10.3,-562,10,2.8,-1,-1
2023-08-15T10:56:42.999Z,U4234228,4814,44.63024,7.87326,14843.1,3.9,10.3,49.9,-55.2,2.5,-1.0,RS41-SG,403.701,10.3,-562,10,2.8,-1,-1
2023-08-15T10:56:43.999Z,U4234228,4815,44.63030,7.87336,14847.2,4.4,10.7,47.3,-55.2,2.4,-1.0,RS41-SG,403.701,10.1,-562,10,2.8,-1,-1
2023-08-15T10:56:44.999Z,U4234228,4816,44.63037,7.87345,14851.1,3.1,11.0,44.6,-55.2,2.5,-1.0,RS41-SG,403.701,10.4,-562,10,2.6,-1,-1
2023-08-15T10:56:46.000Z,U4234228,4817,44.63044,7.87355,14854.8,4.2,10.7,40.1,-55.3,2.5,-1.0,RS41-SG,403.701,10.7,-562,10,2.6,-1,-1
2023-08-15T10:56:47.000Z,U4234228,4818,44.63052,7.87363,14859.2,4.3,10.1,37.6,-55.2,2.5,-1.0,RS41-SG,403.701,11.4,-562,10,2.6,-1,-1
2023-08-15T10:56:48.000Z,U4234228,4819,44.63059,7.87370,14863.3,3.8,9.6,34.9,-55.2,2.5,-1.0,RS41-SG,403.701,11.4,-562,10,2.8,-1,-1
2023-08-15T10:56:49.000Z,U4234228,4820,44.63066,7.87377,14867.4,4.5,9.8,34.3,-55.1,2.5,-1.0,RS41-SG,403.701,11.5,-750,10,2.8,-1,-1
2023-08-15T10:56:50.000Z,U4234228,4821,44.63073,7.87384,14871.5,4.0,10.0,34.8,-55.1,2.5,-1.0,RS41-SG,403.701,11.8,-562,10,2.8,-1,-1
2023-08-15T10:56:51.000Z,U4234228,4822,44.63080,7.87391,14875.4,3.9,9.9,38.2,-55.1,2.5,-1.0,RS41-SG,403.701,12.3,-562,10,2.6,-1,-1
2023-08-15T10:56:52.000Z,U4234228,4823,44.63087,7.87399,14879.8,4.7,9.5,42.0,-55.2,2.5,-1.0,RS41-SG,403.701,12.3,-750,10,2.6,-1,-1
2023-08-15T10:56:53.000Z,U4234228,4824,44.63093,7.87407,14883.9,3.8,9.2,47.2,-55.2,2.5,-1.0,RS41-SG,403.701,11.3,-562,10,2.8,-1,-1
2023-08-15T10:56:54.000Z,U4234228,4825,44.63099,7.87416,14887.6,3.5,9.4,50.1,-55.2,2.5,-1.0,RS41-SG,403.701,10.7,-750,10,2.8,-1,-1
2023-08-15T10:56:55.000Z,U4234228,4826,44.63104,7.87426,14891.7,4.7,10.1,50.6,-55.3,2.4,-1.0,RS41-SG,403.701,12.1,-750,10,2.8,-1,-1
2023-08-15T10:56:56.000Z,U4234228,4827,44.63110,7.87436,14896.0,3.6,11.0,48.9,-55.3,2.4,-1.0,RS41-SG,403.701,12.1,-562,10,2.6,-1,-1
