timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-12-11T00:24:08.999Z,V2910367,6597,45.45430,8.88630,26288.4,5.8,6.2,91.7,-273.0,-1.0,-1.0,RS41,404.900,6.6,250,9,2.5,-1,-1
2025-12-11T00:26:10.999Z,V2910367,6719,45.45168,8.89658,27042.1,5.9,8.8,103.3,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,11,2.6,-1,-1
2025-12-11T00:26:11.999Z,V2910367,6720,45.45167,8.89669,27048.3,6.7,8.9,103.1,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,11,2.6,-1,-1
2025-12-11T00:26:12.999Z,V2910367,6721,45.45165,8.89680,27055.3,6.9,8.3,104.3,-273.0,-1.0,-1.0,RS41,404.900,7.3,250,11,2.6,-1,-1
2025-12-11T00:26:14.999Z,V2910367,6723,45.45161,8.89698,27067.5,6.1,7.1,107.2,-273.0,-1.0,-1.0,RS41,404.900,6.6,250,11,2.5,-1,-1
2025-12-11T00:26:19.999Z,V2910367,6728,45.45155,8.89744,27099.4,7.1,5.8,104.2,-273.0,-1.0,-1.0,RS41,404.900,7.5,250,11,2.6,-1,-1
2025-12-11T00:26:20.999Z,V2910367,6729,45.45154,8.89750,27105.7,5.5,5.1,110.4,-273.0,-1.0,-1.0,RS41,404.900,7.5,250,10,2.6,-1,-1
2025-12-11T00:26:21.999Z,V2910367,6730,45.45152,8.89756,27111.5,5.6,5.1,114.1,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,11,2.5,-1,-1
2025-12-11T00:26:22.999Z,V2910367,6731,45.45150,8.89763,27117.9,6.9,5.9,111.1,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,11,2.5,-1,-1
2025-12-11T00:26:24.999Z,V2910367,6733,45.45147,8.89780,27131.1,5.8,7.8,100.4,-273.0,-1.0,-1.0,RS41,404.900,7.9,250,11,2.5,-1,-1
2025-12-11T00:26:25.999Z,V2910367,6734,45.45146,8.89790,27137.0,6.2,8.0,99.4,-273.0,-1.0,-1.0,RS41,404.900,7.9,250,11,2.5,-1,-1
2025-12-11T00:26:26.999Z,V2910367,6735,45.45145,8.89799,27143.6,7.5,7.5,99.7,-273.0,-1.0,-1.0,RS41,404.900,8.1,250,11,2.6,-1,-1
2025-12-11T00:26:27.999Z,V2910367,6736,45.45143,8.89808,27150.3,5.8,6.5,101.5,-273.0,-1.0,-1.0,RS41,404.900,8.4,250,11,2.6,-1,-1
2025-12-11T00:26:28.999Z,V2910367,6737,45.45142,8.89816,27156.2,5.7,6.1,102.2,-273.0,-1.0,-1.0,RS41,404.900,8.4,250,11,2.6,-1,-1
2025-12-11T00:26:29.999Z,V2910367,6738,45.45141,8.89824,27162.8,7.2,6.1,100.1,-273.0,-1.0,-1.0,RS41,404.900,7.1,250,11,2.5,-1,-1
