timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-04-01T05:33:52.000Z,DFM-24078891,1459056832,42.79201,6.31560,10094.8,5.5,28.1,200.2,-273.0,-1.0,-1.0,DFM17,402.010,7.8,195,19,-1.0,,
2026-04-01T05:33:53.000Z,DFM-24078891,1459056833,42.79177,6.31548,10100.0,5.0,28.5,199.9,-273.0,-1.0,-1.0,DFM17,402.010,9.6,195,19,-1.0,,
2026-04-01T05:33:56.000Z,DFM-24078891,1459056836,42.79105,6.31512,10113.1,3.9,28.1,198.2,-45.6,-1.0,-1.0,DFM17,402.010,7.8,195,19,-1.0,,
2026-04-01T05:34:12.000Z,DFM-24078891,1459056852,42.78736,6.31353,10184.8,3.9,27.2,197.3,-45.9,-1.0,-1.0,DFM17,402.010,6.0,195,19,4.9,,
2026-04-01T05:34:28.000Z,DFM-24078891,1459056868,42.78360,6.31201,10254.2,3.7,27.8,196.9,-45.6,-1.0,-1.0,DFM17,402.010,6.4,195,19,4.9,,
2026-04-01T05:34:43.000Z,DFM-24078891,1459056883,42.77980,6.31061,10318.4,3.5,29.1,192.2,-45.4,-1.0,-1.0,DFM17,402.010,9.0,195,19,4.9,,
2026-04-01T05:34:47.000Z,DFM-24078891,1459056887,42.77878,6.31033,10336.6,5.2,29.3,191.4,-45.4,-1.0,-1.0,DFM17,402.010,7.8,195,19,4.9,,
2026-04-01T05:34:49.000Z,DFM-24078891,1459056889,42.77826,6.31017,10345.0,4.3,30.0,192.5,-45.3,-1.0,-1.0,DFM17,402.010,7.6,195,19,4.9,,
2026-04-01T05:35:14.000Z,DFM-24078891,1459056914,42.77186,6.30839,10448.8,3.0,28.8,194.0,-44.6,-1.0,-1.0,DFM17,402.010,7.5,195,19,4.9,,
2026-04-01T05:35:15.000Z,DFM-24078891,1459056915,42.77161,6.30830,10452.7,4.9,28.7,195.2,-44.5,-1.0,-1.0,DFM17,402.010,8.3,195,19,4.9,,
2026-04-01T05:35:16.000Z,DFM-24078891,1459056916,42.77136,6.30822,10457.6,4.7,28.4,194.3,-44.4,-1.0,-1.0,DFM17,402.010,8.3,195,19,4.9,,
2026-04-01T05:35:20.000Z,DFM-24078891,1459056920,42.77040,6.30789,10476.7,5.2,26.6,190.3,-44.2,-1.0,-1.0,DFM17,402.010,8.6,195,19,4.9,,
2026-04-01T05:35:21.000Z,DFM-24078891,1459056921,42.77016,6.30784,10481.2,3.6,26.4,188.8,-44.2,-1.0,-1.0,DFM17,402.010,8.6,195,19,4.9,,
2026-04-01T05:35:22.000Z,DFM-24078891,1459056922,42.76993,6.30778,10485.0,4.1,26.4,191.0,-44.2,-1.0,-1.0,DFM17,402.010,8.6,195,19,4.9,,
