timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-01-08T23:31:35.000Z,M20-208-2-01479,1388791895,43.88546,4.38922,5419.3,7.1,13.3,350.4,-25.1,39.9,507.5,0x20,402.002,4.7,2625,-1,2.7,-1,-1
2024-01-08T23:31:50.000Z,M20-208-2-01479,1388791910,43.88710,4.38870,5513.7,6.1,14.1,1.1,-25.9,41.1,501.4,0x20,402.002,8.4,2625,-1,2.7,-1,-1
2024-01-08T23:32:01.000Z,M20-208-2-01479,1388791921,43.88835,4.38858,5590.3,4.8,12.5,336.9,-26.6,42.8,496.2,0x20,402.002,10.4,2625,-1,2.7,-1,-1
2024-01-08T23:32:03.000Z,M20-208-2-01479,1388791923,43.88857,4.38848,5603.6,8.4,13.7,340.0,-26.8,43.1,495.4,0x20,402.002,7.3,2625,-1,2.7,-1,-1
2024-01-08T23:32:09.000Z,M20-208-2-01479,1388791929,43.88919,4.38831,5642.2,3.7,9.8,329.3,-27.1,44.0,493.0,0x20,402.002,10.2,2625,-1,2.7,-1,-1
2024-01-08T23:32:13.000Z,M20-208-2-01479,1388791933,43.88961,4.38815,5663.0,6.3,15.8,351.6,-27.3,44.7,491.6,0x20,402.002,6.2,2625,-1,2.7,-1,-1
2024-01-08T23:32:15.000Z,M20-208-2-01479,1388791935,43.88990,4.38813,5673.0,4.8,13.7,355.9,-27.4,45.0,490.8,0x20,402.002,8.2,2625,-1,2.7,-1,-1
2024-01-08T23:32:16.000Z,M20-208-2-01479,1388791936,43.89004,4.38811,5679.9,7.1,16.9,353.6,-27.5,45.1,490.3,0x20,402.002,8.2,2625,-1,2.7,-1,-1
2024-01-08T23:32:17.000Z,M20-208-2-01479,1388791937,43.89018,4.38808,5686.9,7.0,14.7,348.0,-27.6,45.3,489.8,0x20,402.002,9.4,2625,-1,2.7,-1,-1
2024-01-08T23:32:20.000Z,M20-208-2-01479,1388791940,43.89053,4.38801,5708.0,4.0,12.5,1.7,-27.8,45.8,488.4,0x20,402.002,8.4,2625,-1,2.7,-1,-1
2024-01-08T23:32:22.000Z,M20-208-2-01479,1388791942,43.89074,4.38806,5715.0,2.2,12.0,12.8,-27.8,46.1,487.9,0x20,402.002,8.4,2625,-1,2.7,-1,-1
2024-01-08T23:32:28.000Z,M20-208-2-01479,1388791948,43.89142,4.38790,5748.4,7.2,13.2,358.5,-28.2,46.9,485.6,0x20,402.002,10.8,2625,-1,2.7,-1,-1
2024-01-08T23:32:31.000Z,M20-208-2-01479,1388791951,43.89179,4.38785,5770.9,8.4,12.7,345.4,-28.4,47.3,483.8,0x20,402.002,9.1,2625,-1,2.7,-1,-1
2024-01-08T23:32:34.000Z,M20-208-2-01479,1388791954,43.89217,4.38771,5785.7,3.2,17.7,352.2,-28.6,47.7,482.6,0x20,402.002,8.4,2625,-1,2.7,-1,-1
2024-01-08T23:32:38.000Z,M20-208-2-01479,1388791958,43.89276,4.38778,5808.2,3.6,11.1,9.0,-28.7,48.4,481.5,0x20,402.002,2.8,2625,-1,2.7,-1,-1
2024-01-08T23:32:39.000Z,M20-208-2-01479,1388791959,43.89287,4.38778,5813.1,4.1,10.7,353.0,-28.8,48.7,481.2,0x20,402.002,8.3,2625,-1,2.7,-1,-1
2024-01-08T23:32:48.000Z,M20-208-2-01479,1388791968,43.89381,4.38773,5866.1,5.5,11.6,21.8,-28.9,41.7,477.6,0x20,402.002,7.5,2625,-1,2.7,-1,-1
2024-01-08T23:32:49.000Z,M20-208-2-01479,1388791969,43.89391,4.38777,5869.9,2.4,12.4,14.1,-29.0,41.2,477.3,0x20,402.002,5.8,2625,-1,2.7,-1,-1
2024-01-08T23:32:50.000Z,M20-208-2-01479,1388791970,43.89401,4.38778,5873.5,4.0,10.6,357.5,-29.0,40.8,477.1,0x20,402.002,2.9,2625,-1,2.7,-1,-1
2024-01-08T23:32:53.000Z,M20-208-2-01479,1388791973,43.89436,4.38771,5885.0,2.9,12.3,353.7,-29.1,40.0,476.2,0x20,402.002,9.6,2625,-1,2.7,-1,-1
2024-01-08T23:32:54.000Z,M20-208-2-01479,1388791974,43.89447,4.38770,5891.4,5.8,11.4,357.8,-29.1,39.9,475.9,0x20,402.002,11.4,2625,-1,2.7,-1,-1
2024-01-08T23:32:57.000Z,M20-208-2-01479,1388791977,43.89479,4.38772,5903.2,-1.6,11.6,17.1,-29.3,39.8,474.8,0x20,402.002,12.5,2625,-1,2.7,-1,-1
2024-01-08T23:32:58.000Z,M20-208-2-01479,1388791978,43.89493,4.38774,5907.9,7.4,16.6,5.5,-29.3,39.7,474.3,0x20,402.002,12.5,2625,-1,2.7,-1,-1
2024-01-08T23:32:59.000Z,M20-208-2-01479,1388791979,43.89507,4.38774,5916.4,7.2,14.7,358.4,-29.4,39.8,473.8,0x20,402.002,13.4,2625,-1,2.7,-1,-1
2024-01-08T23:33:00.000Z,M20-208-2-01479,1388791980,43.89522,4.38773,5926.5,9.2,15.7,355.4,-29.5,39.9,473.2,0x20,402.002,13.4,2625,-1,2.7,-1,-1
2024-01-08T23:33:01.000Z,M20-208-2-01479,1388791981,43.89536,4.38770,5935.7,8.4,16.2,352.9,-29.5,39.9,472.7,0x20,402.002,11.7,2625,-1,2.7,-1,-1
2024-01-08T23:33:02.000Z,M20-208-2-01479,1388791982,43.89551,4.38768,5943.0,5.8,17.1,355.4,-29.6,40.0,472.3,0x20,402.002,11.7,2625,-1,2.7,-1,-1
2024-01-08T23:33:04.000Z,M20-208-2-01479,1388791984,43.89583,4.38770,5951.2,2.7,18.8,5.7,-29.7,40.3,471.8,0x20,402.002,3.7,2625,-1,2.7,-1,-1
2024-01-08T23:33:05.000Z,M20-208-2-01479,1388791985,43.89601,4.38773,5955.1,2.7,19.4,10.1,-29.7,40.6,471.6,0x20,402.002,10.6,2625,-1,2.7,-1,-1
2024-01-08T23:33:06.000Z,M20-208-2-01479,1388791986,43.89618,4.38778,5959.7,4.5,17.6,11.8,-29.7,40.9,471.4,0x20,402.002,10.6,2625,-1,2.7,-1,-1
2024-01-08T23:33:07.000Z,M20-208-2-01479,1388791987,43.89633,4.38779,5964.7,4.2,16.1,0.9,-29.8,41.1,471.1,0x20,402.002,10.3,2625,-1,2.7,-1,-1
2024-01-08T23:33:08.000Z,M20-208-2-01479,1388791988,43.89648,4.38779,5970.3,3.0,15.7,355.9,-29.8,41.3,470.8,0x20,402.002,14.2,2625,-1,2.7,-1,-1
2024-01-08T23:33:09.000Z,M20-208-2-01479,1388791989,43.89661,4.38778,5974.6,4.5,12.9,353.6,-29.9,41.5,470.4,0x20,402.002,14.2,2625,-1,2.7,-1,-1
2024-01-08T23:33:10.000Z,M20-208-2-01479,1388791990,43.89673,4.38776,5980.9,6.2,13.2,352.5,-29.9,41.6,469.9,0x20,402.002,11.7,2625,-1,2.7,-1,-1
2024-01-08T23:33:11.000Z,M20-208-2-01479,1388791991,43.89685,4.38773,5987.1,5.9,12.3,349.1,-29.9,41.6,469.6,0x20,402.002,12.1,2625,-1,2.7,-1,-1
2024-01-08T23:33:13.000Z,M20-208-2-01479,1388791993,43.89709,4.38771,6003.2,6.6,13.4,352.0,-30.0,41.7,468.6,0x20,402.002,11.6,2625,-1,2.7,-1,-1
2024-01-08T23:33:14.000Z,M20-208-2-01479,1388791994,43.89722,4.38770,6009.6,5.6,14.2,2.2,-30.1,41.6,468.1,0x20,402.002,11.6,2625,-1,2.7,-1,-1
2024-01-08T23:33:15.000Z,M20-208-2-01479,1388791995,43.89735,4.38770,6015.9,6.1,15.7,0.4,-30.2,41.6,467.7,0x20,402.002,4.0,2625,-1,2.7,-1,-1
2024-01-08T23:33:16.000Z,M20-208-2-01479,1388791996,43.89750,4.38772,6023.1,4.6,14.4,12.7,-30.2,41.6,467.4,0x20,402.002,4.0,3000,-1,2.7,-1,-1
2024-01-08T23:33:17.000Z,M20-208-2-01479,1388791997,43.89761,4.38776,6026.1,1.9,12.6,13.7,-30.2,41.6,467.2,0x20,402.002,2.6,2625,-1,2.7,-1,-1
2024-01-08T23:33:18.000Z,M20-208-2-01479,1388791998,43.89773,4.38778,6031.6,3.2,11.7,10.3,-30.3,41.7,466.9,0x20,402.002,9.0,2625,-1,2.7,-1,-1
2024-01-08T23:33:19.000Z,M20-208-2-01479,1388791999,43.89784,4.38781,6035.7,4.8,12.3,10.3,-30.3,41.7,466.6,0x20,402.002,9.0,3000,-1,2.7,-1,-1
2024-01-08T23:33:20.000Z,M20-208-2-01479,1388792000,43.89796,4.38782,6041.2,6.2,15.7,359.3,-30.4,41.8,466.2,0x20,402.002,8.7,2625,-1,2.7,-1,-1
2024-01-08T23:33:21.000Z,M20-208-2-01479,1388792001,43.89812,4.38781,6046.8,5.4,19.1,354.4,-30.4,41.9,465.9,0x20,402.002,11.1,2625,-1,2.7,-1,-1
2024-01-08T23:33:22.000Z,M20-208-2-01479,1388792002,43.89830,4.38779,6051.8,5.0,20.0,355.4,-30.5,41.9,465.6,0x20,402.002,11.1,2625,-1,2.7,-1,-1
2024-01-08T23:33:23.000Z,M20-208-2-01479,1388792003,43.89847,4.38776,6058.6,7.6,19.1,350.8,-30.5,42.0,465.1,0x20,402.002,10.5,2625,-1,2.7,-1,-1
2024-01-08T23:33:26.000Z,M20-208-2-01479,1388792006,43.89888,4.38771,6078.7,5.5,12.3,5.9,-30.7,42.2,463.6,0x20,402.002,6.7,2625,-1,2.7,-1,-1
2024-01-08T23:33:27.000Z,M20-208-2-01479,1388792007,43.89899,4.38773,6083.1,3.3,13.2,13.0,-30.8,42.3,463.2,0x20,402.002,6.7,2625,-1,2.7,-1,-1
2024-01-08T23:33:28.000Z,M20-208-2-01479,1388792008,43.89911,4.38778,6086.7,4.1,16.0,21.4,-30.9,42.4,462.9,0x20,402.002,4.0,2625,-1,2.7,-1,-1
2024-01-08T23:33:29.000Z,M20-208-2-01479,1388792009,43.89926,4.38784,6091.1,4.0,18.3,13.0,-30.9,42.5,462.6,0x20,402.002,3.0,2625,-1,2.7,-1,-1
2024-01-08T23:33:31.000Z,M20-208-2-01479,1388792011,43.89962,4.38790,6099.7,3.2,21.2,1.7,-31.0,42.6,461.8,0x20,402.002,6.4,2625,-1,2.7,-1,-1
2024-01-08T23:33:37.000Z,M20-208-2-01479,1388792017,43.90055,4.38773,6130.4,-0.6,16.8,338.1,-31.3,43.2,459.8,0x20,402.002,9.4,2625,-1,2.7,-1,-1
2024-01-08T23:33:40.000Z,M20-208-2-01479,1388792020,43.90099,4.38758,6145.2,3.7,16.2,350.2,-31.4,43.5,458.9,0x20,402.002,7.0,2625,-1,2.7,-1,-1
2024-01-08T23:33:41.000Z,M20-208-2-01479,1388792021,43.90113,4.38754,6148.1,1.2,16.3,348.1,-31.4,43.5,458.6,0x20,402.002,7.0,3000,-1,2.7,-1,-1
2024-01-08T23:33:46.000Z,M20-208-2-01479,1388792026,43.90192,4.38738,6185.1,5.0,14.0,344.8,-31.6,43.4,456.2,0x20,402.002,9.7,3000,-1,2.7,-1,-1
2024-01-08T23:33:47.000Z,M20-208-2-01479,1388792027,43.90206,4.38733,6191.8,5.0,15.6,344.4,-31.7,43.3,455.8,0x20,402.002,9.7,2625,-1,2.7,-1,-1
2024-01-08T23:33:48.000Z,M20-208-2-01479,1388792028,43.90219,4.38726,6196.6,3.5,15.4,335.0,-31.7,43.3,455.5,0x20,402.002,10.1,2625,-1,2.7,-1,-1
2024-01-08T23:33:49.000Z,M20-208-2-01479,1388792029,43.90232,4.38718,6201.2,3.8,14.6,335.3,-31.7,43.3,455.2,0x20,402.002,11.7,2625,-1,2.7,-1,-1
2024-01-08T23:33:50.000Z,M20-208-2-01479,1388792030,43.90245,4.38708,6210.1,5.0,14.3,331.9,-31.7,43.1,454.9,0x20,402.002,12.4,2625,-1,2.7,-1,-1
2024-01-08T23:33:53.000Z,M20-208-2-01479,1388792033,43.90284,4.38694,6219.8,2.7,17.9,350.9,-31.7,42.3,454.0,0x20,402.002,7.3,2625,-1,2.7,-1,-1
2024-01-08T23:33:54.000Z,M20-208-2-01479,1388792034,43.90300,4.38689,6221.2,1.4,18.3,348.0,-31.8,42.1,453.7,0x20,402.002,5.7,2625,-1,2.7,-1,-1
2024-01-08T23:33:57.000Z,M20-208-2-01479,1388792037,43.90354,4.38675,6238.7,4.2,18.4,348.0,-31.9,42.2,452.5,0x20,402.002,7.8,3000,-1,2.7,-1,-1
2024-01-08T23:33:58.000Z,M20-208-2-01479,1388792038,43.90371,4.38670,6245.7,4.4,18.4,352.2,-31.9,42.4,452.1,0x20,402.002,8.9,2625,-1,2.7,-1,-1
2024-01-08T23:34:02.000Z,M20-208-2-01479,1388792042,43.90434,4.38659,6267.6,2.7,17.2,337.2,-32.2,42.7,450.5,0x20,402.002,7.4,3000,-1,2.7,-1,-1
2024-01-08T23:34:03.000Z,M20-208-2-01479,1388792043,43.90449,4.38651,6271.2,1.3,19.0,336.7,-32.2,42.8,450.2,0x20,402.002,10.4,3000,-1,2.7,-1,-1
2024-01-08T23:34:04.000Z,M20-208-2-01479,1388792044,43.90465,4.38642,6275.7,3.5,16.7,336.5,-32.2,42.8,450.0,0x20,402.002,10.4,3000,-1,2.7,-1,-1
2024-01-08T23:34:06.000Z,M20-208-2-01479,1388792046,43.90490,4.38627,6286.5,5.0,16.0,345.2,-32.2,42.8,449.4,0x20,402.002,8.0,3000,-1,2.7,-1,-1
