timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-06-16T12:40:48.000Z,V2841548,7578,45.68376,9.25777,31444.0,6.1,10.7,304.3,-273.0,-1.0,-1.0,RS41,404.900,7.4,187,10,2.7,-1,-1
2024-06-16T12:40:49.000Z,V2841548,7579,45.68380,9.25766,31449.1,4.4,9.3,299.7,-273.0,-1.0,-1.0,RS41,404.900,7.6,187,10,2.7,-1,-1
2024-06-16T12:40:50.000Z,V2841548,7580,45.68384,9.25756,31453.4,4.4,8.6,292.9,-273.0,-1.0,-1.0,RS41,404.900,8.2,187,10,2.7,-1,-1
2024-06-16T12:40:52.000Z,V2841548,7582,45.68389,9.25734,31464.5,6.0,9.7,286.4,-273.0,-1.0,-1.0,RS41-SG,404.900,7.2,187,10,2.6,-1,-1
2024-06-16T12:40:53.000Z,V2841548,7583,45.68392,9.25722,31470.4,4.9,10.6,288.7,-273.0,-1.0,-1.0,RS41-SG,404.900,7.9,187,10,2.6,-1,-1
2024-06-16T12:40:54.000Z,V2841548,7584,45.68395,9.25709,31475.3,4.7,11.1,293.0,-273.0,-1.0,-1.0,RS41-SG,404.900,7.9,187,10,2.6,-1,-1
2024-06-16T12:40:56.000Z,V2841548,7586,45.68405,9.25684,31486.2,6.2,10.5,303.3,-273.0,-1.0,-1.0,RS41-SG,404.900,8.3,187,10,2.7,-1,-1
2024-06-16T12:40:57.000Z,V2841548,7587,45.68410,9.25674,31492.2,5.8,9.8,308.9,-273.0,-1.0,-1.0,RS41-SG,404.900,8.9,187,10,2.7,-1,-1
2024-06-16T12:41:00.000Z,V2841548,7590,45.68426,9.25644,31509.1,6.2,10.4,300.9,-273.0,-1.0,-1.0,RS41-SG,404.900,8.3,187,10,2.7,-1,-1
2024-06-16T12:41:02.000Z,V2841548,7592,45.68434,9.25618,31520.6,4.8,12.1,287.9,-273.0,-1.0,-1.0,RS41-SG,404.900,7.2,187,10,2.7,-1,-1
2024-06-16T12:41:43.000Z,V2841548,7633,45.68509,9.25061,31744.9,5.5,13.6,280.2,-273.0,-1.0,-1.0,RS41-SG,404.900,7.9,187,10,2.7,-1,-1
2024-06-16T12:41:54.000Z,V2841548,7644,45.68524,9.24901,31806.5,6.1,10.1,291.6,-273.0,-1.0,-1.0,RS41-SG,404.900,6.9,187,10,2.6,-1,-1
