timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-03-13T12:37:51.000Z,U3320872,7695,46.26080,7.81802,27518.7,4.4,46.6,88.3,-273.0,-1.0,-1.0,RS41,404.500,7.8,1312,10,2.5,-1,0501025A06975A304200
2024-03-13T12:37:52.000Z,U3320872,7696,46.26081,7.81862,27523.5,5.2,46.8,89.4,-273.0,-1.0,-1.0,RS41,404.500,9.1,1312,10,2.5,-1,0501U32407710000006EI
2024-03-13T12:38:00.000Z,U3320872,7704,46.26090,7.82298,27566.1,6.0,44.3,86.5,-273.0,-1.0,-1.0,RS41,404.500,7.3,1312,10,2.5,-1,0501025706C41A304A00
2024-03-13T12:38:08.000Z,U3320872,7712,46.26095,7.82752,27607.2,5.0,39.9,90.0,-273.0,-1.0,-1.0,RS41,404.500,7.2,1312,10,2.6,-1,0501025506BA4A304800
2024-03-13T12:38:09.000Z,U3320872,7713,46.26096,7.82804,27612.2,5.0,40.6,87.1,-273.0,-1.0,-1.0,RS41,404.500,8.1,1312,10,2.5,-1,0501025506BC0A304C00
2024-03-13T12:38:29.000Z,U3320872,7733,46.26137,7.83921,27714.3,3.9,40.4,91.7,-273.0,-1.0,-1.0,RS41,404.500,7.8,1312,10,2.5,-1,0501025006A3EA304C00
2024-03-13T12:38:34.000Z,U3320872,7738,46.26136,7.84193,27739.3,4.6,43.3,87.2,-273.0,-1.0,-1.0,RS41,404.500,7.6,1312,10,2.5,-1,0501024F06C6AA304800
2024-03-13T12:38:35.000Z,U3320872,7739,46.26139,7.84249,27743.4,4.0,44.1,85.6,-273.0,-1.0,-1.0,RS41,404.500,8.7,1312,10,2.5,-1,0501024E06C8EA305100
2024-03-13T12:38:47.000Z,U3320872,7751,46.26145,7.84906,27803.0,5.3,45.5,89.9,-273.0,-1.0,-1.0,RS41,404.500,9.0,1312,10,2.6,-1,0501024C06D6BA305200
2024-03-13T12:38:49.000Z,U3320872,7753,46.26145,7.85019,27814.5,5.3,41.9,90.4,-273.0,-1.0,-1.0,RS41,404.500,8.3,1312,10,2.5,-1,0501024B06D81A304E00
2024-03-13T12:38:51.000Z,U3320872,7755,46.26147,7.85123,27823.9,4.7,39.1,86.4,-273.0,-1.0,-1.0,RS41,404.500,8.4,1312,10,2.6,-1,0501024B06BF8A304D00
2024-03-13T12:38:57.000Z,U3320872,7761,46.26157,7.85446,27855.0,5.1,41.5,91.9,-273.0,-1.0,-1.0,RS41,404.500,7.5,1312,10,2.5,-1,0501024A06BE7A304D00
2024-03-13T12:39:09.000Z,U3320872,7773,46.26151,7.86087,27914.6,6.2,38.8,83.5,-273.0,-1.0,-1.0,RS41,404.500,7.7,1312,10,2.6,-1,0501024706BF2A304D00
2024-03-13T12:39:13.000Z,U3320872,7777,46.26155,7.86277,27934.0,5.0,36.6,91.7,-273.0,-1.0,-1.0,RS41,404.500,8.6,1312,10,2.5,-1,0501024706929A304600
2024-03-13T12:39:58.000Z,U3320872,7822,46.26185,7.88588,28176.1,6.7,40.0,87.2,-273.0,-1.0,-1.0,RS41,404.500,8.0,1312,10,2.6,-1,050102430630DA305100
2024-03-13T12:40:00.000Z,U3320872,7824,46.26190,7.88694,28187.3,4.7,42.5,84.5,-273.0,-1.0,-1.0,RS41,404.500,7.8,1312,10,2.6,-1,-1
2024-03-13T12:40:04.000Z,U3320872,7828,46.26195,7.88916,28209.0,5.4,42.0,92.5,-273.0,-1.0,-1.0,RS41,404.500,8.3,1312,10,2.5,-1,05010243063F3A304F00
2024-03-13T12:40:05.000Z,U3320872,7829,46.26194,7.88970,28213.9,4.9,41.5,92.1,-273.0,-1.0,-1.0,RS41,404.500,8.4,1312,10,2.6,-1,0501024306377A305200
