timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-06-20T11:01:55.000Z,U4244348,5129,44.81888,8.21181,17127.3,4.1,12.2,61.9,-273.0,-1.0,-1.0,RS41,403.700,7.5,375,11,2.7,-1,-1
2023-06-20T11:01:59.000Z,U4244348,5133,44.81906,8.21236,17143.5,4.8,11.1,75.1,-273.0,-1.0,-1.0,RS41,403.700,7.6,375,10,2.6,-1,-1
2023-06-20T11:02:02.000Z,U4244348,5136,44.81912,8.21276,17155.2,4.0,10.4,77.1,-273.0,-1.0,-1.0,RS41,403.700,8.0,375,11,2.7,-1,-1
2023-06-20T11:02:07.000Z,U4244348,5141,44.81927,8.21330,17179.4,5.7,7.6,75.4,-273.0,-1.0,-1.0,RS41,403.700,9.7,375,11,2.6,-1,-1
2023-06-20T11:02:08.000Z,U4244348,5142,44.81928,8.21340,17184.7,4.6,7.5,86.7,-273.0,-1.0,-1.0,RS41,403.700,9.1,375,11,2.6,-1,-1
2023-06-20T11:02:09.000Z,U4244348,5143,44.81928,8.21349,17189.8,5.6,7.6,100.4,-273.0,-1.0,-1.0,RS41,403.700,9.1,375,11,2.7,-1,-1
2023-06-20T11:02:18.000Z,U4244348,5152,44.81909,8.21450,17233.4,3.9,12.7,83.6,-273.0,-1.0,-1.0,RS41,403.700,8.4,375,11,2.7,-1,-1
2023-06-20T11:02:19.000Z,U4244348,5153,44.81910,8.21466,17237.4,4.3,12.6,84.2,-273.0,-1.0,-1.0,RS41,403.700,8.2,375,10,2.7,-1,-1
2023-06-20T11:02:21.000Z,U4244348,5155,44.81911,8.21494,17249.2,6.4,9.6,92.8,-273.0,-1.0,-1.0,RS41,403.700,8.5,375,11,2.7,-1,-1
2023-06-20T11:02:28.000Z,U4244348,5162,44.81893,8.21559,17285.1,7.5,7.7,97.3,-273.0,-1.0,-1.0,RS41,403.700,9.8,375,11,2.6,-1,-1
2023-06-20T11:02:29.000Z,U4244348,5163,44.81892,8.21569,17292.1,6.3,7.2,88.5,-273.0,-1.0,-1.0,RS41,403.700,8.6,375,11,2.6,-1,-1
2023-06-20T11:02:31.000Z,U4244348,5165,44.81893,8.21584,17306.0,8.9,4.4,86.7,-273.0,-1.0,-1.0,RS41,403.700,10.3,375,11,2.7,-1,-1
2023-06-20T11:02:42.000Z,U4244348,5176,44.81860,8.21643,17364.4,3.7,3.5,62.6,-273.0,-1.0,-1.0,RS41,403.700,9.1,375,11,2.7,-1,-1
2023-06-20T11:02:43.000Z,U4244348,5177,44.81862,8.21647,17368.3,3.9,3.3,47.8,-273.0,-1.0,-1.0,RS41,403.700,8.9,375,11,2.7,-1,-1
2023-06-20T11:02:46.000Z,U4244348,5180,44.81864,8.21655,17382.7,4.8,2.7,125.9,-273.0,-1.0,-1.0,RS41,403.700,8.6,375,11,2.6,-1,-1
2023-06-20T11:02:47.000Z,U4244348,5181,44.81863,8.21657,17386.9,4.0,3.4,144.5,-273.0,-1.0,-1.0,RS41,403.700,8.6,375,11,2.6,-1,-1
2023-06-20T11:02:57.000Z,U4244348,5191,44.81846,8.21683,17431.5,4.0,0.9,138.5,-273.0,-1.0,-1.0,RS41,403.700,9.0,375,10,2.6,-1,-1
2023-06-20T11:02:58.000Z,U4244348,5192,44.81846,8.21683,17435.3,3.8,0.5,145.8,-273.0,-1.0,-1.0,RS41,403.700,9.0,375,11,2.7,-1,-1
2023-06-20T11:02:59.000Z,U4244348,5193,44.81845,8.21683,17440.0,5.7,1.1,163.6,-273.0,-1.0,-1.0,RS41,403.700,9.2,375,11,2.7,-1,-1
2023-06-20T11:03:01.000Z,U4244348,5195,44.81842,8.21685,17450.0,4.5,1.9,153.3,-273.0,-1.0,-1.0,RS41,403.700,10.0,375,11,2.6,-1,-1
2023-06-20T11:03:02.000Z,U4244348,5196,44.81841,8.21686,17454.9,5.4,1.8,137.8,-273.0,-1.0,-1.0,RS41,403.700,10.0,375,11,2.7,-1,-1
2023-06-20T11:03:03.000Z,U4244348,5197,44.81840,8.21688,17459.9,4.7,1.5,115.3,-273.0,-1.0,-1.0,RS41,403.700,9.6,375,11,2.7,-1,-1
2023-06-20T11:03:08.000Z,U4244348,5202,44.81838,8.21699,17482.3,4.4,1.6,99.0,-273.0,-1.0,-1.0,RS41,403.700,8.7,375,11,2.6,-1,-1
2023-06-20T11:03:12.000Z,U4244348,5206,44.81841,8.21706,17499.4,4.8,2.7,59.0,-273.0,-1.0,-1.0,RS41,403.700,7.9,375,11,2.7,-1,-1
2023-06-20T11:03:14.000Z,U4244348,5208,44.81843,8.21712,17508.3,4.3,2.5,87.3,-273.0,-1.0,-1.0,RS41,403.700,9.2,375,10,2.7,-1,-1
2023-06-20T11:03:17.000Z,U4244348,5211,44.81841,8.21718,17521.9,3.8,0.8,141.3,-273.0,-1.0,-1.0,RS41,403.700,8.7,375,11,2.7,-1,-1
2023-06-20T11:03:18.000Z,U4244348,5212,44.81841,8.21718,17525.9,4.2,0.6,78.9,-273.0,-1.0,-1.0,RS41,403.700,10.2,375,11,2.7,-1,-1
2023-06-20T11:03:19.000Z,U4244348,5213,44.81842,8.21719,17530.6,5.1,1.7,52.5,-273.0,-1.0,-1.0,RS41,403.700,10.2,375,11,2.7,-1,-1
2023-06-20T11:03:21.000Z,U4244348,5215,44.81845,8.21725,17539.8,3.7,3.7,51.4,-273.0,-1.0,-1.0,RS41,403.700,10.0,375,10,2.6,-1,-1
2023-06-20T11:03:22.000Z,U4244348,5216,44.81847,8.21729,17543.8,4.2,3.8,57.1,-273.0,-1.0,-1.0,RS41,403.700,10.0,375,11,2.6,-1,-1
2023-06-20T11:03:23.000Z,U4244348,5217,44.81848,8.21732,17548.6,5.3,3.2,58.1,-273.0,-1.0,-1.0,RS41,403.700,9.8,375,11,2.7,-1,-1
2023-06-20T11:03:24.000Z,U4244348,5218,44.81850,8.21736,17553.3,4.2,2.4,63.2,-273.0,-1.0,-1.0,RS41,403.700,9.6,375,11,2.7,-1,-1
2023-06-20T11:03:26.000Z,U4244348,5220,44.81851,8.21741,17562.6,4.9,2.3,86.9,-273.0,-1.0,-1.0,RS41,403.700,9.8,375,11,2.6,-1,-1
2023-06-20T11:03:27.000Z,U4244348,5221,44.81850,8.21744,17567.3,4.2,2.6,96.6,-273.0,-1.0,-1.0,RS41,403.700,9.8,375,11,2.6,-1,-1
2023-06-20T11:03:31.000Z,U4244348,5225,44.81851,8.21751,17586.1,4.8,1.2,30.4,-273.0,-1.0,-1.0,RS41,403.700,10.0,375,11,2.7,-1,-1
2023-06-20T11:03:33.000Z,U4244348,5227,44.81853,8.21754,17595.6,4.2,2.6,37.1,-273.0,-1.0,-1.0,RS41,403.700,9.7,375,11,2.6,-1,-1
2023-06-20T11:03:37.000Z,U4244348,5231,44.81863,8.21761,17613.9,4.7,3.1,30.1,-273.0,-1.0,-1.0,RS41,403.700,9.5,375,11,2.7,-1,-1
2023-06-20T11:03:39.000Z,U4244348,5233,44.81867,8.21766,17622.7,3.6,3.5,47.1,-273.0,-1.0,-1.0,RS41,403.700,10.3,375,11,2.6,-1,-1
2023-06-20T11:03:41.000Z,U4244348,5235,44.81872,8.21771,17630.9,4.9,3.5,25.4,-273.0,-1.0,-1.0,RS41,403.700,8.5,375,11,2.7,-1,-1
2023-06-20T11:03:43.000Z,U4244348,5237,44.81878,8.21773,17639.7,3.5,3.1,1.3,-273.0,-1.0,-1.0,RS41,403.700,10.8,375,11,2.6,-1,-1
2023-06-20T11:03:48.000Z,U4244348,5242,44.81887,8.21782,17661.9,4.1,2.7,55.3,-273.0,-1.0,-1.0,RS41,403.700,9.5,375,11,2.6,-1,-1
2023-06-20T11:03:53.000Z,U4244348,5247,44.81894,8.21798,17683.7,4.3,3.3,53.7,-273.0,-1.0,-1.0,RS41,403.700,8.9,375,11,2.6,-1,-1
2023-06-20T11:03:54.000Z,U4244348,5248,44.81896,8.21801,17688.4,5.1,3.5,37.3,-273.0,-1.0,-1.0,RS41,403.700,9.0,375,11,2.7,-1,-1
2023-06-20T11:03:56.000Z,U4244348,5250,44.81902,8.21805,17696.3,3.5,4.1,18.2,-273.0,-1.0,-1.0,RS41,403.700,9.7,375,11,2.7,-1,-1
2023-06-20T11:03:59.000Z,U4244348,5253,44.81911,8.21812,17709.4,3.8,3.6,43.3,-273.0,-1.0,-1.0,RS41,403.700,8.8,375,11,2.6,-1,-1
2023-06-20T11:04:03.000Z,U4244348,5257,44.81921,8.21823,17728.0,5.2,3.7,45.4,-273.0,-1.0,-1.0,RS41,403.700,9.8,375,11,2.6,-1,-1
