timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-02-09T11:33:30.999Z,U3151257,1431,43.64139,6.56181,4654.6,3.1,5.2,83.3,-273.0,-1.0,-1.0,RS41,404.200,7.4,250,9,2.8,,
2026-02-09T11:33:31.999Z,U3151257,1432,43.64139,6.56187,4658.1,3.8,5.2,85.2,-273.0,-1.0,-1.0,RS41,404.200,7.4,250,9,2.9,,
2026-02-09T11:33:32.999Z,U3151257,1433,43.64140,6.56193,4661.1,2.6,5.1,75.5,-273.0,-1.0,-1.0,RS41,404.200,7.1,250,9,2.9,,
2026-02-09T11:33:33.999Z,U3151257,1434,43.64141,6.56199,4664.5,4.3,4.9,83.3,-273.0,-1.0,-1.0,RS41,404.200,7.5,250,9,2.9,,
2026-02-09T11:33:34.999Z,U3151257,1435,43.64141,6.56205,4668.1,3.2,4.4,84.3,-18.2,-1.0,-1.0,RS41,404.200,7.5,250,9,2.9,,
2026-02-09T11:33:35.999Z,U3151257,1436,43.64142,6.56210,4671.3,3.6,4.2,88.4,-18.2,-1.0,-1.0,RS41,404.200,7.5,250,9,2.9,,
2026-02-09T11:33:36.999Z,U3151257,1437,43.64142,6.56215,4674.8,3.3,3.9,79.6,-18.2,-1.0,-1.0,RS41,404.200,8.2,250,9,2.9,,
2026-02-09T11:33:37.999Z,U3151257,1438,43.64142,6.56220,4678.1,3.5,3.7,86.2,-18.3,-1.0,-1.0,RS41,404.200,8.2,250,9,2.9,,
2026-02-09T11:33:38.999Z,U3151257,1439,43.64143,6.56225,4681.6,3.6,3.6,87.2,-18.3,-1.0,-1.0,RS41,404.200,7.3,250,9,2.8,,
2026-02-09T11:33:39.999Z,U3151257,1440,43.64143,6.56229,4685.0,3.5,3.9,85.3,-18.3,-1.0,-1.0,RS41,404.200,7.7,250,9,2.9,,
2026-02-09T11:33:41.999Z,U3151257,1442,43.64143,6.56240,4692.2,3.4,4.3,87.8,-18.4,-1.0,-1.0,RS41,404.200,6.7,250,9,2.9,,
2026-02-09T11:33:42.999Z,U3151257,1443,43.64143,6.56245,4695.2,3.1,4.6,87.6,-18.4,-1.0,-1.0,RS41,404.200,7.3,250,9,2.9,,
2026-02-09T11:33:43.999Z,U3151257,1444,43.64144,6.56251,4698.7,3.6,4.8,85.1,-18.4,-1.0,-1.0,RS41,404.200,8.7,250,9,2.9,,
2026-02-09T11:33:44.999Z,U3151257,1445,43.64144,6.56257,4702.1,3.4,4.6,86.3,-18.4,-1.0,-1.0,RS41,404.200,8.7,250,9,2.9,,
2026-02-09T11:33:45.999Z,U3151257,1446,43.64144,6.56262,4705.5,3.7,4.2,86.6,-18.5,-1.0,-1.0,RS41,404.200,8.5,250,9,2.9,,
2026-02-09T11:33:46.999Z,U3151257,1447,43.64145,6.56267,4708.6,2.6,4.1,83.2,-18.5,-1.0,-1.0,RS41,404.200,8.1,250,9,2.8,,
