timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-09-09T23:33:26.000Z,M20-409-2-00762,1473032006,43.78458,4.52705,5872.1,4.5,14.7,53.1,-14.4,4.9,492.8,0x20,405.003,8.3,375,-1,2.6,,
2026-09-09T23:33:31.000Z,M20-409-2-00762,1473032011,43.78488,4.52788,5902.8,4.6,14.9,70.6,-14.6,4.9,491.0,0x20,405.003,8.0,375,-1,2.6,,
2026-09-09T23:33:38.000Z,M20-409-2-00762,1473032018,43.78534,4.52918,5931.0,2.9,16.4,54.5,-14.9,4.8,488.9,0x20,405.003,9.5,1125,-1,2.6,,
2026-09-09T23:33:43.000Z,M20-409-2-00762,1473032023,43.78574,4.53006,5962.3,4.0,15.4,68.9,-15.2,4.9,487.1,0x20,405.003,8.7,375,-1,2.6,,
2026-09-09T23:33:45.000Z,M20-409-2-00762,1473032025,43.78585,4.53038,5972.1,4.9,14.2,58.6,-15.2,4.9,486.6,0x20,405.003,9.4,375,-1,2.6,,
2026-09-09T23:33:46.000Z,M20-409-2-00762,1473032026,43.78592,4.53052,5976.3,3.3,14.6,55.0,-15.2,4.9,486.3,0x20,405.003,9.4,375,-1,2.6,,
2026-09-09T23:33:47.000Z,M20-409-2-00762,1473032027,43.78599,4.53068,5980.7,5.7,14.5,59.9,-15.2,4.9,486.0,0x20,405.003,9.7,375,-1,2.6,,
2026-09-09T23:33:48.000Z,M20-409-2-00762,1473032028,43.78605,4.53083,5984.4,2.7,15.0,64.4,-15.3,4.9,485.7,0x20,405.003,9.7,375,-1,2.6,,
2026-09-09T23:33:49.000Z,M20-409-2-00762,1473032029,43.78612,4.53101,5988.9,5.4,17.0,63.3,-15.3,4.9,485.4,0x20,405.003,12.8,375,-1,2.6,,
2026-09-09T23:33:51.000Z,M20-409-2-00762,1473032031,43.78625,4.53141,5999.6,4.9,17.3,60.6,-15.4,5.0,484.8,0x20,405.003,12.8,1125,-1,2.6,,
2026-09-09T23:33:53.000Z,M20-409-2-00762,1473032033,43.78639,4.53176,6007.4,5.0,15.3,66.1,-15.5,5.0,484.3,0x20,405.003,4.6,375,-1,2.6,,
2026-09-09T23:33:54.000Z,M20-409-2-00762,1473032034,43.78644,4.53194,6011.4,3.6,15.5,68.7,-15.4,5.0,484.0,0x20,405.003,3.6,375,-1,2.6,,
2026-09-09T23:33:55.000Z,M20-409-2-00762,1473032035,43.78648,4.53211,6014.8,2.9,14.6,71.4,-15.5,5.0,483.7,0x20,405.003,8.4,1125,-1,2.6,,
2026-09-09T23:33:56.000Z,M20-409-2-00762,1473032036,43.78653,4.53228,6019.3,5.6,13.6,69.2,-15.5,5.0,483.4,0x20,405.003,8.4,1125,-1,2.6,,
2026-09-09T23:33:57.000Z,M20-409-2-00762,1473032037,43.78657,4.53243,6024.6,4.4,13.0,65.8,-15.5,5.1,483.0,0x20,405.003,7.9,1125,-1,2.6,,
2026-09-09T23:33:58.000Z,M20-409-2-00762,1473032038,43.78662,4.53257,6030.6,7.1,12.9,65.3,-15.6,5.1,482.6,0x20,405.003,8.5,375,-1,2.6,,
2026-09-09T23:33:59.000Z,M20-409-2-00762,1473032039,43.78667,4.53273,6039.5,10.7,14.5,64.4,-15.6,5.1,482.1,0x20,405.003,8.5,375,-1,2.6,,
2026-09-09T23:34:00.000Z,M20-409-2-00762,1473032040,43.78672,4.53289,6048.7,7.8,14.2,68.2,-15.7,5.1,481.7,0x20,405.003,10.6,375,-1,2.6,,
2026-09-09T23:34:06.000Z,M20-409-2-00762,1473032046,43.78706,4.53395,6082.9,5.7,15.3,71.3,-15.8,5.1,479.7,0x20,405.003,3.8,1125,-1,2.6,,
2026-09-09T23:34:08.000Z,M20-409-2-00762,1473032048,43.78714,4.53431,6090.7,4.3,15.9,69.1,-15.9,5.1,479.2,0x20,405.003,6.7,1125,-1,2.6,,
2026-09-09T23:34:10.000Z,M20-409-2-00762,1473032050,43.78727,4.53467,6099.9,7.6,17.1,60.2,-16.0,5.0,478.5,0x20,405.003,9.8,375,-1,2.6,,
2026-09-09T23:34:12.000Z,M20-409-2-00762,1473032052,43.78741,4.53503,6110.3,7.6,17.5,64.8,-16.1,5.0,477.8,0x20,405.003,9.4,375,-1,2.6,,
2026-09-09T23:34:13.000Z,M20-409-2-00762,1473032053,43.78747,4.53521,6115.3,5.7,15.1,63.9,-16.1,5.0,477.4,0x20,405.003,10.5,375,-1,2.6,,
2026-09-09T23:34:14.000Z,M20-409-2-00762,1473032054,43.78753,4.53539,6121.2,6.4,15.3,68.1,-16.2,5.0,477.1,0x20,405.003,10.5,375,-1,2.6,,
2026-09-09T23:34:15.000Z,M20-409-2-00762,1473032055,43.78759,4.53556,6125.4,3.5,14.8,60.9,-16.2,5.0,476.9,0x20,405.003,8.7,375,-1,2.6,,
2026-09-09T23:34:17.000Z,M20-409-2-00762,1473032057,43.78772,4.53585,6132.7,5.5,15.1,58.6,-16.3,5.0,476.2,0x20,405.003,8.1,375,-1,2.6,,
2026-09-09T23:34:20.000Z,M20-409-2-00762,1473032060,43.78786,4.53642,6151.3,6.2,15.7,77.0,-16.5,4.9,475.1,0x20,405.003,3.5,375,-1,2.6,,
2026-09-09T23:34:21.000Z,M20-409-2-00762,1473032061,43.78790,4.53661,6158.2,8.9,16.0,76.1,-16.5,4.9,474.8,0x20,405.003,7.4,1125,-1,2.6,,
2026-09-09T23:34:22.000Z,M20-409-2-00762,1473032062,43.78794,4.53680,6165.9,8.6,15.8,70.6,-16.6,4.9,474.3,0x20,405.003,8.1,375,-1,2.6,,
2026-09-09T23:34:25.000Z,M20-409-2-00762,1473032065,43.78812,4.53732,6181.6,4.5,16.7,61.4,-16.7,4.9,473.3,0x20,405.003,10.9,375,-1,2.6,,
2026-09-09T23:34:26.000Z,M20-409-2-00762,1473032066,43.78819,4.53751,6185.8,4.8,17.1,64.6,-16.7,4.9,472.9,0x20,405.003,9.3,375,-1,2.6,,
2026-09-09T23:34:27.000Z,M20-409-2-00762,1473032067,43.78825,4.53769,6189.4,2.5,15.1,67.2,-16.7,4.9,472.6,0x20,405.003,9.2,375,-1,2.6,,
2026-09-09T23:34:28.000Z,M20-409-2-00762,1473032068,43.78829,4.53786,6193.6,5.4,13.5,74.7,-16.8,4.9,472.3,0x20,405.003,9.2,375,-1,2.6,,
2026-09-09T23:34:29.000Z,M20-409-2-00762,1473032069,43.78832,4.53801,6198.9,5.5,11.5,77.0,-16.8,4.9,472.0,0x20,405.003,9.2,375,-1,2.6,,
2026-09-09T23:34:30.000Z,M20-409-2-00762,1473032070,43.78835,4.53815,6204.2,5.8,13.3,72.5,-16.9,4.9,471.6,0x20,405.003,9.0,375,-1,2.6,,
2026-09-09T23:34:31.000Z,M20-409-2-00762,1473032071,43.78840,4.53830,6210.3,6.1,13.3,66.4,-16.9,4.9,471.2,0x20,405.003,3.9,375,-1,2.6,,
2026-09-09T23:34:36.000Z,M20-409-2-00762,1473032076,43.78864,4.53924,6239.1,2.8,15.9,66.5,-17.2,4.9,469.4,0x20,405.003,10.2,375,-1,2.6,,
