timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-11-03T00:21:08.001Z,U3310544,6426,46.88619,6.82744,24307.3,6.1,10.1,74.1,-273.0,-1.0,-1.0,RS41,403.500,8.2,187,10,2.4,-1,-1
2024-11-03T00:24:29.001Z,U3310544,6627,46.87716,6.84473,25362.6,5.8,8.3,101.5,-273.0,-1.0,-1.0,RS41,403.500,8.6,375,11,2.4,-1,-1
2024-11-03T00:24:34.001Z,U3310544,6632,46.87716,6.84517,25390.8,5.1,4.1,100.5,-273.0,-1.0,-1.0,RS41,403.500,8.1,375,11,2.4,-1,-1
2024-11-03T00:24:47.001Z,U3310544,6645,46.87713,6.84610,25460.3,5.1,6.2,71.9,-273.0,-1.0,-1.0,RS41,403.500,8.0,375,11,2.4,-1,-1
2024-11-03T00:24:48.001Z,U3310544,6646,46.87715,6.84617,25466.1,6.3,5.4,83.0,-273.0,-1.0,-1.0,RS41,403.500,8.0,375,11,2.4,-1,-1
2024-11-03T00:24:52.001Z,U3310544,6650,46.87708,6.84644,25487.5,6.7,6.7,113.8,-273.0,-1.0,-1.0,RS41,403.500,8.7,375,11,2.4,-1,-1
2024-11-03T00:24:58.001Z,U3310544,6656,46.87700,6.84704,25520.3,5.5,8.1,96.8,-273.0,-1.0,-1.0,RS41,403.500,9.1,375,11,2.4,-1,-1
2024-11-03T00:24:59.001Z,U3310544,6657,46.87699,6.84715,25526.1,6.3,8.1,90.8,-273.0,-1.0,-1.0,RS41,403.500,9.5,375,11,2.4,-1,-1
2024-11-03T00:25:11.001Z,U3310544,6669,46.87676,6.84841,25592.6,5.6,8.8,109.6,-273.0,-1.0,-1.0,RS41,403.500,9.3,375,11,2.6,-1,-1
2024-11-03T00:25:14.001Z,U3310544,6672,46.87672,6.84875,25609.2,4.1,8.8,87.8,-273.0,-1.0,-1.0,RS41,403.500,10.1,375,11,2.4,-1,-1
2024-11-03T00:25:16.001Z,U3310544,6674,46.87673,6.84899,25620.3,6.8,9.0,92.4,-273.0,-1.0,-1.0,RS41,403.500,7.4,375,11,2.5,-1,-1
2024-11-03T00:25:18.001Z,U3310544,6676,46.87670,6.84922,25631.0,4.7,9.7,105.6,-273.0,-1.0,-1.0,RS41,403.500,8.9,375,10,2.4,-1,-1
2024-11-03T00:25:23.001Z,U3310544,6681,46.87655,6.84986,25659.5,5.9,10.5,116.3,-273.0,-1.0,-1.0,RS41,403.500,9.1,375,11,2.4,-1,-1
2024-11-03T00:25:29.001Z,U3310544,6687,46.87634,6.85062,25691.5,5.7,10.6,104.4,-273.0,-1.0,-1.0,RS41,403.500,8.2,375,10,2.4,-1,-1
2024-11-03T00:25:38.001Z,U3310544,6696,46.87606,6.85160,25741.6,4.7,7.3,117.7,-273.0,-1.0,-1.0,RS41,403.500,9.0,375,11,2.4,-1,-1
