timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-10-29T00:13:15.000Z,T4150476,4884,44.47230,7.88727,15863.1,4.0,8.4,144.8,-273.0,-1.0,-1.0,RS41,403.700,9.2,187,10,2.6,-1,-1
2024-10-29T00:13:16.000Z,T4150476,4885,44.47224,7.88733,15867.4,4.5,8.3,144.3,-273.0,-1.0,-1.0,RS41,403.700,9.6,187,10,2.6,-1,-1
2024-10-29T00:13:17.000Z,T4150476,4886,44.47218,7.88739,15871.5,3.7,8.3,141.5,-273.0,-1.0,-1.0,RS41,403.700,10.2,187,10,2.7,-1,-1
2024-10-29T00:13:18.000Z,T4150476,4887,44.47212,7.88746,15874.8,3.2,8.2,140.5,-273.0,-1.0,-1.0,RS41,403.700,10.2,187,10,2.7,-1,-1
2024-10-29T00:13:19.000Z,T4150476,4888,44.47206,7.88752,15878.8,4.7,7.9,142.0,-273.0,-1.0,-1.0,RS41,403.700,8.6,187,9,2.6,-1,-1
2024-10-29T00:13:21.000Z,T4150476,4890,44.47195,7.88763,15887.0,3.8,7.0,144.2,-273.0,-1.0,-1.0,RS41,403.700,8.4,187,10,2.6,-1,-1
2024-10-29T00:13:23.000Z,T4150476,4892,44.47187,7.88774,15895.8,3.7,6.0,130.3,-273.0,-1.0,-1.0,RS41,403.700,8.5,187,10,2.7,-1,-1
2024-10-29T00:13:24.000Z,T4150476,4893,44.47184,7.88780,15899.5,3.8,5.7,126.1,-273.0,-1.0,-1.0,RS41,403.700,8.5,187,10,2.7,-1,-1
2024-10-29T00:13:25.000Z,T4150476,4894,44.47181,7.88785,15904.0,4.8,5.6,129.1,-273.0,-1.0,-1.0,RS41,403.700,8.8,187,10,2.6,-1,-1
2024-10-29T00:13:27.000Z,T4150476,4896,44.47174,7.88795,15912.6,4.5,5.6,137.0,-273.0,-1.0,-1.0,RS41,403.700,9.5,187,10,2.6,-1,-1
2024-10-29T00:13:28.000Z,T4150476,4897,44.47170,7.88800,15917.0,4.4,5.9,132.0,-273.0,-1.0,-1.0,RS41,403.700,9.5,187,10,2.7,-1,-1
2024-10-29T00:13:29.000Z,T4150476,4898,44.47167,7.88806,15921.0,4.0,6.3,131.3,-273.0,-1.0,-1.0,RS41,403.700,9.1,187,10,2.7,-1,-1
2024-10-29T00:13:30.000Z,T4150476,4899,44.47162,7.88812,15925.4,4.7,6.8,136.4,-273.0,-1.0,-1.0,RS41,403.700,9.2,187,10,2.7,-1,-1
