timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-01-30T00:29:29.000Z,V4520495,5856,44.34390,8.38834,22758.5,3.8,7.8,167.9,-273.0,-1.0,-1.0,RS41,403.700,8.5,250,10,2.7,,
2026-01-30T00:29:30.000Z,V4520495,5857,44.34383,8.38836,22762.3,4.0,6.4,167.3,-273.0,-1.0,-1.0,RS41,403.700,8.0,250,10,2.7,,
2026-01-30T00:29:31.000Z,V4520495,5858,44.34378,8.38837,22766.6,4.8,6.6,180.7,-273.0,-1.0,-1.0,RS41,403.700,7.5,250,10,2.7,,
2026-01-30T00:29:32.000Z,V4520495,5859,44.34371,8.38836,22771.2,4.5,8.2,188.8,-273.0,-1.0,-1.0,RS41,403.700,7.3,250,10,2.6,,
2026-01-30T00:29:35.000Z,V4520495,5862,44.34351,8.38834,22784.7,5.1,4.9,155.9,-273.0,-1.0,-1.0,RS41,403.700,7.2,250,10,2.6,,
2026-01-30T00:29:36.000Z,V4520495,5863,44.34348,8.38838,22788.9,3.7,3.8,128.9,-273.0,-1.0,-1.0,RS41,403.700,8.6,250,10,2.7,,
2026-01-30T00:29:37.000Z,V4520495,5864,44.34346,8.38841,22793.5,5.7,3.3,144.4,-273.0,-1.0,-1.0,RS41,403.700,8.6,250,10,2.7,,
2026-01-30T00:29:43.000Z,V4520495,5870,44.34311,8.38833,22822.4,3.1,2.8,150.5,-273.0,-1.0,-1.0,RS41,403.700,6.9,250,10,2.7,,
2026-01-30T00:29:44.000Z,V4520495,5871,44.34309,8.38835,22826.5,4.7,3.3,143.2,-273.0,-1.0,-1.0,RS41,403.700,8.1,250,10,2.6,,
2026-01-30T00:29:45.000Z,V4520495,5872,44.34305,8.38837,22832.0,6.1,5.7,170.4,-273.0,-1.0,-1.0,RS41,403.700,8.1,250,10,2.6,,
2026-01-30T00:29:46.000Z,V4520495,5873,44.34299,8.38837,22836.8,3.4,8.3,182.9,-273.0,-1.0,-1.0,RS41,403.700,7.6,250,10,2.6,,
2026-01-30T00:29:49.000Z,V4520495,5876,44.34279,8.38830,22851.4,4.0,4.8,201.5,-273.0,-1.0,-1.0,RS41,403.700,7.9,250,10,2.7,,
2026-01-30T00:29:50.000Z,V4520495,5877,44.34275,8.38829,22855.4,3.6,2.9,188.5,-273.0,-1.0,-1.0,RS41,403.700,8.0,250,10,2.6,,
2026-01-30T00:29:51.000Z,V4520495,5878,44.34272,8.38829,22859.9,5.1,4.1,170.5,-273.0,-1.0,-1.0,RS41,403.700,8.0,250,10,2.6,,
2026-01-30T00:29:54.000Z,V4520495,5881,44.34254,8.38833,22874.0,4.8,8.1,167.0,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.7,,
2026-01-30T00:29:55.000Z,V4520495,5882,44.34248,8.38836,22879.3,5.7,5.8,154.5,-273.0,-1.0,-1.0,RS41,403.700,7.6,250,10,2.7,,
2026-01-30T00:35:53.000Z,V4520495,6240,44.31512,8.38848,24756.9,4.5,5.9,167.6,-273.0,-1.0,-1.0,RS41,403.700,7.3,250,11,2.7,,
2026-01-30T00:35:54.000Z,V4520495,6241,44.31507,8.38848,24763.0,6.9,6.4,183.9,-273.0,-1.0,-1.0,RS41,403.700,8.1,250,11,2.5,,
2026-01-30T00:35:59.000Z,V4520495,6246,44.31470,8.38817,24791.4,4.1,8.3,192.4,-273.0,-1.0,-1.0,RS41,403.700,7.5,250,11,2.6,,
2026-01-30T00:36:00.000Z,V4520495,6247,44.31463,8.38816,24795.6,4.4,6.3,176.2,-273.0,-1.0,-1.0,RS41,403.700,7.5,250,11,2.7,,
2026-01-30T00:36:12.000Z,V4520495,6259,44.31390,8.38759,24860.6,6.5,9.0,208.3,-273.0,-1.0,-1.0,RS41,403.700,7.9,250,11,2.7,,
2026-01-30T00:36:13.000Z,V4520495,6260,44.31383,8.38756,24865.9,4.2,8.6,183.1,-273.0,-1.0,-1.0,RS41,403.700,7.9,250,11,2.6,,
2026-01-30T00:36:15.000Z,V4520495,6262,44.31367,8.38759,24875.6,6.8,8.6,176.0,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,11,2.6,,
2026-01-30T00:36:16.000Z,V4520495,6263,44.31360,8.38757,24882.3,6.9,8.9,208.4,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,11,2.6,,
2026-01-30T00:36:24.000Z,V4520495,6271,44.31294,8.38706,24925.1,5.4,11.8,213.1,-273.0,-1.0,-1.0,RS41,403.700,6.8,250,11,2.6,,
2026-01-30T00:36:25.000Z,V4520495,6272,44.31286,8.38696,24929.2,2.7,13.5,228.3,-273.0,-1.0,-1.0,RS41,403.700,7.8,250,11,2.7,,
2026-01-30T00:36:32.000Z,V4520495,6279,44.31225,8.38643,24966.0,2.9,11.9,220.0,-273.0,-1.0,-1.0,RS41,403.700,7.1,250,11,2.7,,
2026-01-30T00:36:33.000Z,V4520495,6280,44.31218,8.38632,24969.6,4.2,12.0,229.7,-273.0,-1.0,-1.0,RS41,403.700,7.2,250,11,2.7,,
2026-01-30T00:36:41.000Z,V4520495,6288,44.31144,8.38564,25014.5,6.4,10.1,223.3,-273.0,-1.0,-1.0,RS41,403.700,6.6,250,12,2.6,,
2026-01-30T00:37:28.000Z,V4520495,6335,44.30767,8.38276,25259.3,7.1,13.1,220.4,-273.0,-1.0,-1.0,RS41,403.700,7.3,250,12,2.6,,
