timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-08T12:43:44.000Z,T4240313,8229,46.49350,8.35329,30226.9,5.9,35.3,116.5,-273.0,-1.0,-1.0,RS41,403.501,8.2,-937,10,2.6,-1,050101650752EA303700
2023-11-08T12:44:16.000Z,T4240313,8261,46.48940,8.36376,30436.5,7.3,30.6,120.3,-273.0,-1.0,-1.0,RS41,403.501,7.9,-937,10,2.5,-1,0501015705C8AA303300
2023-11-08T12:44:18.000Z,T4240313,8263,46.48912,8.36447,30449.2,5.4,32.5,119.5,-273.0,-1.0,-1.0,RS41,403.501,8.2,-937,10,2.6,-1,0501015605EDEA304300
2023-11-08T12:44:19.000Z,T4240313,8264,46.48898,8.36482,30454.6,6.3,31.3,121.8,-273.0,-1.0,-1.0,RS41,403.501,8.6,-937,10,2.6,-1,05010156060FBA303900
2023-11-08T12:44:21.000Z,T4240313,8266,46.48870,8.36546,30467.0,6.4,26.6,123.0,-273.0,-1.0,-1.0,RS41,403.501,8.7,-937,10,2.5,-1,050101550627EA204400
2023-11-08T12:44:22.000Z,T4240313,8267,46.48857,8.36573,30473.4,6.6,24.7,125.7,-273.0,-1.0,-1.0,RS41,403.501,8.1,-937,10,2.5,-1,0501015506211A203100
2023-11-08T12:44:23.000Z,T4240313,8268,46.48845,8.36597,30479.6,6.3,21.9,126.9,-273.0,-1.0,-1.0,RS41,403.501,8.1,-937,10,2.6,-1,0501015406109A303700
2023-11-08T12:44:29.000Z,T4240313,8274,46.48771,8.36752,30517.0,6.7,29.9,122.3,-273.0,-1.0,-1.0,RS41,403.501,9.4,-937,10,2.6,-1,050101510548EA303800
2023-11-08T12:44:30.000Z,T4240313,8275,46.48757,8.36786,30522.9,5.5,31.2,119.5,-273.0,-1.0,-1.0,RS41,403.501,9.4,-937,10,2.6,-1,05010150050BFA203D00
2023-11-08T12:44:31.000Z,T4240313,8276,46.48743,8.36822,30529.0,6.5,32.1,118.7,-273.0,-1.0,-1.0,RS41,403.501,8.2,-937,10,2.6,-1,0501015005762A204600
2023-11-08T12:44:32.000Z,T4240313,8277,46.48729,8.36858,30535.8,6.8,30.3,118.7,-273.0,-1.0,-1.0,RS41,403.501,8.9,-937,10,2.5,-1,0501014F05D2DA203600
2023-11-08T12:44:33.000Z,T4240313,8278,46.48717,8.36891,30543.0,8.0,28.2,116.0,-273.0,-1.0,-1.0,RS41,403.501,9.1,-937,10,2.5,-1,0501U21300770000006EI
2023-11-08T12:44:34.000Z,T4240313,8279,46.48707,8.36923,30551.0,8.1,26.5,115.8,-273.0,-1.0,-1.0,RS41,403.501,9.1,-937,10,2.5,-1,0501014E0709AA303800
2023-11-08T12:44:36.000Z,T4240313,8281,46.48687,8.36979,30563.2,5.0,22.3,116.7,-273.0,-1.0,-1.0,RS41,403.501,10.1,-937,10,2.6,-1,0501014D07612A203000
2023-11-08T12:44:38.000Z,T4240313,8283,46.48667,8.37031,30575.2,6.6,23.5,122.1,-273.0,-1.0,-1.0,RS41,403.501,10.1,-937,10,2.6,-1,0501014D06486A203E00
2023-11-08T12:44:39.000Z,T4240313,8284,46.48656,8.37058,30582.2,7.7,24.6,121.6,-273.0,-1.0,-1.0,RS41,403.501,9.0,-937,10,2.6,-1,0501014D0585FA203900
2023-11-08T12:44:41.000Z,T4240313,8286,46.48631,8.37117,30595.4,5.5,28.3,122.7,-273.0,-1.0,-1.0,RS41,403.501,9.6,-937,10,2.5,-1,0501014C04900A303D00
2023-11-08T12:44:42.000Z,T4240313,8287,46.48617,8.37148,30600.9,5.3,28.5,120.5,-273.0,-1.0,-1.0,RS41,403.501,9.6,-937,10,2.6,-1,0501014B047C2A204600
2023-11-08T12:44:44.000Z,T4240313,8289,46.48593,8.37213,30612.6,7.0,28.2,117.1,-273.0,-1.0,-1.0,RS41,403.501,9.4,-937,10,2.6,-1,0501014A045B6A303200
2023-11-08T12:44:45.000Z,T4240313,8290,46.48582,8.37245,30619.4,7.1,26.3,113.9,-273.0,-1.0,-1.0,RS41,403.501,9.4,-937,10,2.5,-1,0501014904450A303600
