timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-04-28T10:58:49.001Z,W1721030,4914,44.55121,8.06692,15878.8,4.1,15.3,102.6,-273.0,-1.0,-1.0,RS41,403.701,6.7,-500,10,2.8,,
2026-04-28T10:58:57.001Z,W1721030,4922,44.55090,8.06855,15914.2,3.4,16.8,105.9,-273.0,-1.0,-1.0,RS41,403.701,6.5,-500,10,2.6,,
2026-04-28T10:59:21.001Z,W1721030,4946,44.54988,8.07331,16019.2,5.5,16.3,108.3,-273.0,-1.0,-1.0,RS41,403.701,6.0,-500,10,2.7,,
2026-04-28T10:59:40.001Z,W1721030,4965,44.54925,8.07707,16102.8,4.2,18.8,101.4,-273.0,-1.0,-1.0,RS41,403.701,6.3,-500,10,2.6,,
2026-04-28T10:59:57.001Z,W1721030,4982,44.54862,8.08061,16180.3,5.0,18.8,103.5,-273.0,-1.0,-1.0,RS41,403.701,6.0,-500,10,2.7,,
2026-04-28T10:59:58.001Z,W1721030,4983,44.54858,8.08084,16184.7,3.9,18.9,106.8,-273.0,-1.0,-1.0,RS41,403.701,6.2,-500,10,2.7,,
2026-04-28T11:00:09.001Z,W1721030,4994,44.54808,8.08296,16234.1,4.7,17.2,103.6,-273.0,-1.0,-1.0,RS41,403.701,6.6,-500,10,2.7,,
2026-04-28T11:00:10.001Z,W1721030,4995,44.54804,8.08318,16238.5,4.1,18.2,106.5,-273.0,-1.0,-1.0,RS41,403.701,6.6,-500,10,2.7,,
2026-04-28T11:00:51.001Z,W1721030,5036,44.54623,8.09097,16420.5,3.7,15.7,108.4,-273.0,-1.0,-1.0,RS41,403.701,6.6,-500,10,2.7,,
2026-04-28T11:00:52.001Z,W1721030,5037,44.54619,8.09116,16424.5,4.5,15.8,107.8,-273.0,-1.0,-1.0,RS41,403.701,7.9,-500,10,2.7,,
2026-04-28T11:01:04.001Z,W1721030,5049,44.54560,8.09330,16479.4,4.3,14.1,100.9,-273.0,-1.0,-1.0,RS41,403.701,7.3,-500,10,2.6,,
2026-04-28T11:01:05.001Z,W1721030,5050,44.54558,8.09347,16483.4,3.9,14.2,100.7,-273.0,-1.0,-1.0,RS41,403.701,7.3,-500,10,2.6,,
2026-04-28T11:01:09.001Z,W1721030,5054,44.54542,8.09414,16500.8,3.7,14.1,117.0,-273.0,-1.0,-1.0,RS41,403.701,8.4,-500,10,2.6,,
2026-04-28T11:01:10.001Z,W1721030,5055,44.54536,8.09429,16505.3,5.2,13.9,117.1,-273.0,-1.0,-1.0,RS41,403.701,9.1,-500,10,2.6,,
2026-04-28T11:01:11.001Z,W1721030,5056,44.54530,8.09445,16510.1,4.5,14.4,115.7,-273.0,-1.0,-1.0,RS41,403.701,9.1,-500,10,2.6,,
2026-04-28T11:01:16.001Z,W1721030,5061,44.54502,8.09530,16532.2,5.1,15.6,114.2,-273.0,-1.0,-1.0,RS41,403.701,7.5,-500,10,2.6,,
2026-04-28T11:01:18.001Z,W1721030,5063,44.54492,8.09566,16540.9,4.4,14.9,108.8,-273.0,-1.0,-1.0,RS41,403.701,8.9,-500,10,2.7,,
2026-04-28T11:01:19.001Z,W1721030,5064,44.54487,8.09583,16545.6,4.9,14.2,109.4,-273.0,-1.0,-1.0,RS41,403.701,8.9,-500,10,2.7,,
2026-04-28T11:01:20.001Z,W1721030,5065,44.54483,8.09600,16550.0,3.5,13.6,110.1,-273.0,-1.0,-1.0,RS41,403.701,7.8,-500,10,2.6,,
2026-04-28T11:01:21.001Z,W1721030,5066,44.54479,8.09616,16553.8,4.1,13.1,109.9,-273.0,-1.0,-1.0,RS41,403.701,8.2,-500,10,2.6,,
2026-04-28T11:01:22.001Z,W1721030,5067,44.54475,8.09631,16558.3,5.0,13.0,108.7,-273.0,-1.0,-1.0,RS41,403.701,8.2,-500,10,2.6,,
2026-04-28T11:01:23.001Z,W1721030,5068,44.54472,8.09647,16562.7,3.9,13.3,107.9,-273.0,-1.0,-1.0,RS41,403.701,8.3,-500,10,2.7,,
2026-04-28T11:01:25.001Z,W1721030,5070,44.54463,8.09678,16571.6,4.5,13.1,113.0,-273.0,-1.0,-1.0,RS41,403.701,7.8,-500,10,2.7,,
2026-04-28T11:01:26.001Z,W1721030,5071,44.54458,8.09693,16576.2,4.3,13.0,116.5,-273.0,-1.0,-1.0,RS41,403.701,7.8,-500,10,2.6,,
2026-04-28T11:01:27.001Z,W1721030,5072,44.54453,8.09707,16580.3,4.3,13.2,117.3,-273.0,-1.0,-1.0,RS41,403.701,7.8,-500,10,2.6,,
