timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-07-26T10:36:26.000Z,U4254077,3604,44.33582,7.93420,10640.5,5.0,32.9,131.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,187,8,2.8,-1,-1
2023-07-26T10:36:29.000Z,U4254077,3607,44.33522,7.93511,10654.6,5.1,33.9,133.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,187,8,2.9,-1,-1
2023-07-26T10:36:30.000Z,U4254077,3608,44.33501,7.93542,10659.5,4.7,35.0,134.5,-273.0,-1.0,-1.0,RS41-SG,403.700,7.9,187,8,2.9,-1,-1
2023-07-26T10:36:32.000Z,U4254077,3610,44.33455,7.93605,10669.2,4.7,36.4,136.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,187,8,2.8,-1,-1
2023-07-26T10:36:33.000Z,U4254077,3611,44.33431,7.93636,10674.3,5.2,36.6,137.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,187,8,2.8,-1,-1
2023-07-26T10:36:54.000Z,U4254077,3632,44.32946,7.94325,10766.2,5.0,37.4,137.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,187,8,2.9,-1,-1
2023-07-26T10:36:55.000Z,U4254077,3633,44.32921,7.94356,10770.5,3.8,37.2,138.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,187,8,2.9,-1,-1
2023-07-26T10:36:56.000Z,U4254077,3634,44.32896,7.94387,10774.6,4.0,37.2,138.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,187,8,2.8,-1,-1
2023-07-26T10:36:57.000Z,U4254077,3635,44.32871,7.94418,10778.4,3.9,37.7,138.1,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,187,8,2.8,-1,-1
2023-07-26T10:36:58.000Z,U4254077,3636,44.32846,7.94450,10782.2,3.3,38.1,138.2,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,187,8,2.9,-1,-1
2023-07-26T10:36:59.000Z,U4254077,3637,44.32821,7.94480,10783.6,-0.5,34.6,139.5,-273.0,-1.0,-1.0,RS41-SG,403.700,7.8,187,8,2.9,-1,-1
2023-07-26T10:37:00.000Z,U4254077,3638,44.32798,7.94509,10793.6,18.3,34.3,135.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,187,8,2.9,-1,-1
2023-07-26T10:37:01.000Z,U4254077,3639,44.32787,7.94541,10827.5,31.0,29.9,108.5,-273.0,-1.0,-1.0,RS41-SG,403.700,10.4,187,7,2.9,-1,-1
2023-07-26T10:37:02.000Z,U4254077,3640,44.32787,7.94580,10862.0,45.2,28.2,109.3,-273.0,-1.0,-1.0,RS41-SG,403.700,12.2,187,7,2.8,-1,-1
