timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-09-16T23:22:47.000Z,M20-203-2-00564,1378941767,43.88746,4.39635,2427.7,6.5,9.6,42.8,10.4,68.1,770.7,0x20,402.002,16.6,375,-1,2.8,-1,-1
2023-09-16T23:22:48.000Z,M20-203-2-00564,1378941768,43.88753,4.39641,2434.0,6.8,11.1,7.3,10.3,68.7,769.9,0x20,402.002,16.6,375,-1,2.8,-1,-1
2023-09-16T23:22:50.000Z,M20-203-2-00564,1378941770,43.88781,4.39649,2446.2,6.2,17.0,24.7,10.2,68.7,768.8,0x20,402.002,11.0,750,-1,2.8,-1,-1
2023-09-16T23:22:51.000Z,M20-203-2-00564,1378941771,43.88793,4.39658,2453.1,7.1,15.1,25.1,10.2,68.7,768.2,0x20,402.002,12.1,750,-1,2.8,-1,-1
2023-09-16T23:22:52.000Z,M20-203-2-00564,1378941772,43.88804,4.39666,2460.4,7.3,13.0,35.2,10.2,67.0,767.4,0x20,402.002,13.4,375,-1,2.8,-1,-1
2023-09-16T23:22:54.000Z,M20-203-2-00564,1378941774,43.88819,4.39679,2470.8,5.9,7.4,10.8,10.1,68.7,766.4,0x20,402.002,14.9,375,-1,2.8,-1,-1
2023-09-16T23:22:55.000Z,M20-203-2-00564,1378941775,43.88827,4.39684,2477.2,6.7,12.5,32.9,10.0,70.3,765.7,0x20,402.002,14.9,750,-1,2.8,-1,-1
2023-09-16T23:22:56.000Z,M20-203-2-00564,1378941776,43.88838,4.39690,2484.6,7.4,14.2,18.7,10.0,71.2,764.9,0x20,402.002,14.9,750,-1,2.8,-1,-1
2023-09-16T23:22:59.000Z,M20-203-2-00564,1378941779,43.88870,4.39694,2506.8,5.3,7.8,37.5,9.7,74.0,763.1,0x20,402.002,3.4,375,-1,2.8,-1,-1
2023-09-16T23:23:00.000Z,M20-203-2-00564,1378941780,43.88876,4.39699,2510.9,4.7,9.0,19.6,9.7,74.9,762.7,0x20,402.002,12.9,375,-1,2.8,-1,-1
