timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-04-10T10:42:49.001Z,U4254087,3990,44.46217,7.30488,10981.1,3.9,7.2,218.9,-273.0,-1.0,-1.0,RS41,403.700,8.4,375,10,2.7,-1,-1
2024-04-10T10:42:53.001Z,U4254087,3994,44.46194,7.30459,10998.1,4.9,10.7,228.7,-273.0,-1.0,-1.0,RS41,403.700,8.1,375,10,2.8,-1,-1
2024-04-10T10:42:54.001Z,U4254087,3995,44.46187,7.30448,11002.1,3.1,11.0,231.0,-273.0,-1.0,-1.0,RS41,403.700,8.3,375,10,2.7,-1,-1
2024-04-10T10:42:57.001Z,U4254087,3998,44.46169,7.30417,11014.9,4.2,10.0,229.6,-273.0,-1.0,-1.0,RS41,403.700,7.7,375,10,2.8,-1,-1
2024-04-10T10:43:04.001Z,U4254087,4005,44.46132,7.30353,11043.7,4.6,9.8,228.4,-273.0,-1.0,-1.0,RS41,403.700,8.4,375,10,2.8,-1,-1
2024-04-10T10:43:06.001Z,U4254087,4007,44.46120,7.30333,11051.0,3.9,11.1,228.5,-273.0,-1.0,-1.0,RS41,403.700,8.3,375,9,2.7,-1,-1
2024-04-10T10:43:07.001Z,U4254087,4008,44.46113,7.30323,11055.1,4.2,10.9,227.7,-273.0,-1.0,-1.0,RS41,403.700,9.6,375,10,2.8,-1,-1
2024-04-10T10:43:12.001Z,U4254087,4013,44.46085,7.30271,11076.5,3.3,10.2,239.5,-273.0,-1.0,-1.0,RS41,403.700,8.4,375,10,2.7,-1,-1
2024-04-10T10:43:13.001Z,U4254087,4014,44.46081,7.30260,11080.9,5.0,9.7,239.7,-273.0,-1.0,-1.0,RS41,403.700,8.8,375,9,2.7,-1,-1
2024-04-10T10:43:14.001Z,U4254087,4015,44.46076,7.30250,11085.4,3.9,9.4,238.2,-273.0,-1.0,-1.0,RS41,403.700,8.8,375,10,2.8,-1,-1
2024-04-10T10:43:15.001Z,U4254087,4016,44.46072,7.30240,11090.2,5.9,9.4,239.8,-273.0,-1.0,-1.0,RS41,403.700,8.8,375,10,2.8,-1,-1
2024-04-10T10:43:17.001Z,U4254087,4018,44.46064,7.30218,11099.9,3.4,9.8,244.7,-273.0,-1.0,-1.0,RS41,403.700,8.2,375,10,2.8,-1,-1
2024-04-10T10:43:26.001Z,U4254087,4027,44.46032,7.30120,11142.8,4.1,8.4,241.8,-273.0,-1.0,-1.0,RS41,403.700,9.2,375,9,2.8,-1,-1
2024-04-10T10:43:27.001Z,U4254087,4028,44.46028,7.30111,11146.7,3.4,8.5,244.0,-273.0,-1.0,-1.0,RS41,403.700,9.2,375,10,2.7,-1,-1
2024-04-10T10:43:28.001Z,U4254087,4029,44.46025,7.30101,11151.7,6.1,9.1,241.5,-273.0,-1.0,-1.0,RS41,403.700,9.4,375,10,2.7,-1,-1
2024-04-10T10:43:29.001Z,U4254087,4030,44.46021,7.30091,11157.5,4.9,9.4,241.5,-273.0,-1.0,-1.0,RS41,403.700,9.4,375,10,2.7,-1,-1
2024-04-10T10:43:32.001Z,U4254087,4033,44.46009,7.30062,11175.8,4.5,7.9,241.5,-273.0,-1.0,-1.0,RS41,403.700,8.3,375,10,2.8,-1,-1
2024-04-10T10:43:33.001Z,U4254087,4034,44.46006,7.30054,11181.4,6.5,7.0,245.9,-273.0,-1.0,-1.0,RS41,403.700,9.1,375,10,2.8,-1,-1
2024-04-10T10:43:34.001Z,U4254087,4035,44.46004,7.30046,11187.3,5.1,6.7,251.7,-273.0,-1.0,-1.0,RS41,403.700,9.1,375,10,2.8,-1,-1
2024-04-10T10:43:35.001Z,U4254087,4036,44.46002,7.30038,11192.9,5.9,6.1,250.7,-48.4,-1.0,-1.0,RS41,403.700,9.3,375,10,2.7,-1,-1
2024-04-10T10:43:36.001Z,U4254087,4037,44.46000,7.30032,11199.5,7.2,5.3,240.2,-48.4,-1.0,-1.0,RS41,403.700,9.3,375,10,2.7,-1,-1
2024-04-10T10:43:39.001Z,U4254087,4040,44.45990,7.30016,11216.0,2.9,6.5,221.6,-48.3,-1.0,-1.0,RS41,403.700,9.0,375,10,2.8,-1,-1
2024-04-10T10:43:42.001Z,U4254087,4043,44.45973,7.29996,11230.7,4.5,9.2,217.0,-48.4,-1.0,-1.0,RS41,403.700,8.8,375,10,2.8,-1,-1
2024-04-10T10:43:43.001Z,U4254087,4044,44.45966,7.29990,11235.8,5.5,8.7,214.6,-48.4,-1.0,-1.0,RS41,403.700,8.3,375,10,2.7,-1,-1
2024-04-10T10:43:46.001Z,U4254087,4047,44.45951,7.29975,11249.0,3.8,4.9,215.7,-48.4,-1.0,-1.0,RS41,403.700,8.4,375,10,2.8,-1,-1
2024-04-10T10:43:47.001Z,U4254087,4048,44.45948,7.29972,11253.4,4.8,3.5,213.7,-48.5,-1.0,-1.0,RS41,403.700,9.7,375,10,2.8,-1,-1
