timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-11-03T00:00:37.999Z,T4240015,4124,44.71186,7.49920,12956.4,4.4,18.0,312.1,-273.0,-1.0,-1.0,RS41,403.700,8.0,375,10,2.8,-1,-1
2024-11-03T00:00:40.999Z,T4240015,4127,44.71221,7.49874,12970.0,5.4,17.5,319.1,-273.0,-1.0,-1.0,RS41,403.700,10.6,375,10,2.7,-1,-1
2024-11-03T00:00:41.999Z,T4240015,4128,44.71233,7.49859,12976.3,7.2,17.4,318.8,-273.0,-1.0,-1.0,RS41,403.700,10.6,375,10,2.8,-1,-1
2024-11-03T00:00:51.999Z,T4240015,4138,44.71349,7.49725,13031.4,6.4,18.1,322.3,-273.0,-1.0,-1.0,RS41,403.700,9.3,375,10,2.7,-1,-1
2024-11-03T00:00:52.999Z,T4240015,4139,44.71361,7.49711,13038.1,6.9,18.0,320.2,-273.0,-1.0,-1.0,RS41,403.700,9.8,375,10,2.7,-1,-1
2024-11-03T00:00:53.999Z,T4240015,4140,44.71374,7.49696,13042.9,3.0,17.9,320.2,-273.0,-1.0,-1.0,RS41,403.700,10.0,375,9,2.8,-1,-1
2024-11-03T00:00:55.999Z,T4240015,4142,44.71399,7.49667,13054.0,5.2,19.1,321.2,-273.0,-1.0,-1.0,RS41,403.700,9.5,375,10,2.8,-1,-1
2024-11-03T00:00:56.999Z,T4240015,4143,44.71413,7.49652,13059.1,4.9,19.5,322.8,-273.0,-1.0,-1.0,RS41,403.700,9.5,375,10,2.7,-1,-1
2024-11-03T00:00:57.999Z,T4240015,4144,44.71427,7.49638,13065.7,8.3,19.3,322.8,-273.0,-1.0,-1.0,RS41,403.700,9.4,375,10,2.7,-1,-1
2024-11-03T00:00:58.999Z,T4240015,4145,44.71441,7.49622,13071.6,3.8,19.3,321.0,-273.0,-1.0,-1.0,RS41,403.700,9.6,375,10,2.7,-1,-1
2024-11-03T00:00:59.999Z,T4240015,4146,44.71454,7.49607,13077.4,7.7,19.2,319.9,-273.0,-1.0,-1.0,RS41,403.700,9.8,375,10,2.8,-1,-1
2024-11-03T00:01:07.999Z,T4240015,4154,44.71569,7.49493,13121.5,6.9,19.2,331.6,-273.0,-1.0,-1.0,RS41,403.700,10.3,375,10,2.8,-1,-1
2024-11-03T00:01:08.999Z,T4240015,4155,44.71584,7.49482,13126.8,3.7,19.0,330.9,-273.0,-1.0,-1.0,RS41,403.700,10.7,375,10,2.7,-1,-1
2024-11-03T00:01:09.999Z,T4240015,4156,44.71599,7.49469,13132.4,6.8,18.8,327.8,-273.0,-1.0,-1.0,RS41,403.700,10.7,375,10,2.7,-1,-1
2024-11-03T00:01:15.999Z,T4240015,4162,44.71680,7.49398,13162.8,4.0,16.8,335.1,-273.0,-1.0,-1.0,RS41,403.700,9.2,375,10,2.8,-1,-1
2024-11-03T00:01:16.999Z,T4240015,4163,44.71694,7.49389,13167.3,5.0,17.5,335.2,-273.0,-1.0,-1.0,RS41,403.700,9.2,375,10,2.7,-1,-1
2024-11-03T00:01:17.999Z,T4240015,4164,44.71708,7.49380,13171.6,3.5,18.2,333.4,-273.0,-1.0,-1.0,RS41,403.700,9.6,375,9,2.7,-1,-1
2024-11-03T00:01:18.999Z,T4240015,4165,44.71723,7.49369,13175.1,3.5,18.8,331.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,375,10,2.8,-1,-1
2024-11-03T00:01:19.999Z,T4240015,4166,44.71738,7.49358,13178.9,4.3,18.7,332.1,-273.0,-1.0,-1.0,RS41-SG,403.700,9.2,375,10,2.8,-1,-1
2024-11-03T00:01:23.999Z,T4240015,4170,44.71799,7.49312,13195.3,3.2,20.1,330.3,-273.0,-1.0,-1.0,RS41-SG,403.700,9.4,375,10,2.8,-1,-1
2024-11-03T00:01:24.999Z,T4240015,4171,44.71815,7.49300,13199.1,4.3,19.9,330.8,-273.0,-1.0,-1.0,RS41-SG,403.700,10.5,375,10,2.8,-1,-1
2024-11-03T00:01:25.999Z,T4240015,4172,44.71830,7.49288,13203.4,4.7,19.4,331.5,-273.0,-1.0,-1.0,RS41-SG,403.700,10.5,375,10,2.7,-1,-1
2024-11-03T00:01:26.999Z,T4240015,4173,44.71846,7.49276,13207.5,3.1,19.2,332.0,-273.0,-1.0,-1.0,RS41-SG,403.700,10.3,375,10,2.7,-1,-1
2024-11-03T00:01:29.999Z,T4240015,4176,44.71891,7.49241,13220.0,3.8,19.0,329.2,-273.0,-1.0,-1.0,RS41-SG,403.700,10.9,375,10,2.8,-1,-1
2024-11-03T00:01:30.999Z,T4240015,4177,44.71905,7.49229,13224.2,4.6,18.8,330.2,-273.0,-1.0,-1.0,RS41-SG,403.700,10.9,375,10,2.8,-1,-1
2024-11-03T00:01:31.999Z,T4240015,4178,44.71920,7.49218,13228.5,3.8,18.4,331.4,-273.0,-1.0,-1.0,RS41-SG,403.700,10.6,375,10,2.7,-1,-1
2024-11-03T00:01:34.999Z,T4240015,4181,44.71964,7.49186,13241.7,4.3,19.3,333.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,375,10,2.8,-1,-1
2024-11-03T00:01:35.999Z,T4240015,4182,44.71980,7.49175,13246.1,4.2,19.7,335.2,-273.0,-1.0,-1.0,RS41-SG,403.700,10.0,375,10,2.8,-1,-1
2024-11-03T00:01:36.999Z,T4240015,4183,44.71996,7.49166,13250.8,5.2,19.5,337.8,-273.0,-1.0,-1.0,RS41-SG,403.700,11.0,375,10,2.8,-1,-1
2024-11-03T00:01:37.999Z,T4240015,4184,44.72013,7.49157,13255.7,4.4,19.2,339.3,-273.0,-1.0,-1.0,RS41-SG,403.700,11.0,375,10,2.7,-1,-1
