timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-25T08:07:54.000Z,DFM-19047359,1384934874,44.43129,6.78838,8142.5,3.6,58.2,146.5,-37.8,-1.0,-1.0,DFM09,402.992,16.2,683,9,-1.0,-1,-1
2023-11-25T08:07:55.000Z,DFM-19047359,1384934875,44.43085,6.78879,8146.7,4.2,58.2,145.1,-37.8,-1.0,-1.0,DFM09,402.992,18.5,683,9,-1.0,-1,-1
2023-11-25T08:07:56.000Z,DFM-19047359,1384934876,44.43044,6.78920,8150.8,3.9,54.0,143.4,-37.9,-1.0,-1.0,DFM09,402.992,18.5,683,9,-1.0,-1,-1
2023-11-25T08:07:57.000Z,DFM-19047359,1384934877,44.43005,6.78960,8155.1,4.1,55.1,144.8,-37.9,-1.0,-1.0,DFM09,402.992,18.5,683,9,5.0,-1,-1
2023-11-25T08:07:58.000Z,DFM-19047359,1384934878,44.42963,6.79002,8159.2,3.8,59.5,144.5,-37.9,-1.0,-1.0,DFM09,402.992,19.1,683,9,5.0,-1,-1
2023-11-25T08:07:59.000Z,DFM-19047359,1384934879,44.42920,6.79045,8163.1,4.1,57.3,143.2,-38.0,-1.0,-1.0,DFM09,402.992,19.3,683,9,5.0,-1,-1
2023-11-25T08:08:01.000Z,DFM-19047359,1384934881,44.42838,6.79124,8171.5,4.2,56.9,146.0,-38.0,-1.0,-1.0,DFM09,402.992,17.7,683,9,5.0,-1,-1
2023-11-25T08:08:03.000Z,DFM-19047359,1384934883,44.42755,6.79211,8179.6,4.2,56.7,143.1,-38.1,-1.0,-1.0,DFM09,402.992,18.2,683,9,5.0,-1,-1
2023-11-25T08:08:05.000Z,DFM-19047359,1384934885,44.42670,6.79291,8187.7,4.0,58.0,146.0,-38.1,-1.0,-1.0,DFM09,402.992,17.6,683,9,5.0,-1,-1
2023-11-25T08:08:06.000Z,DFM-19047359,1384934886,44.42628,6.79333,8191.5,3.7,55.8,142.1,-38.2,-1.0,-1.0,DFM09,402.992,17.9,683,9,5.0,-1,-1
2023-11-25T08:08:07.000Z,DFM-19047359,1384934887,44.42589,6.79375,8195.6,3.9,55.3,143.2,-38.2,-1.0,-1.0,DFM09,402.992,17.9,683,9,5.0,-1,-1
2023-11-25T08:08:08.000Z,DFM-19047359,1384934888,44.42547,6.79416,8199.5,3.5,59.1,145.7,-38.2,-1.0,-1.0,DFM09,402.992,17.5,683,9,5.0,-1,-1
2023-11-25T08:08:09.000Z,DFM-19047359,1384934889,44.42503,6.79459,8203.5,3.9,59.5,145.2,-38.3,-1.0,-1.0,DFM09,402.992,18.2,683,9,5.0,-1,-1
2023-11-25T08:08:10.000Z,DFM-19047359,1384934890,44.42461,6.79500,8207.5,3.7,55.2,144.4,-38.3,-1.0,-1.0,DFM09,402.992,18.2,683,9,5.0,-1,-1
2023-11-25T08:08:11.000Z,DFM-19047359,1384934891,44.42420,6.79540,8211.5,3.9,55.2,145.0,-38.3,-1.0,-1.0,DFM09,402.992,17.0,683,9,5.0,-1,-1
2023-11-25T08:08:12.000Z,DFM-19047359,1384934892,44.42378,6.79582,8215.6,3.9,59.8,143.8,-38.4,-1.0,-1.0,DFM09,402.992,17.2,683,9,5.0,-1,-1
2023-11-25T08:08:13.000Z,DFM-19047359,1384934893,44.42335,6.79627,8219.2,4.1,58.8,143.3,-38.4,-1.0,-1.0,DFM09,402.992,17.9,683,9,5.0,-1,-1
2023-11-25T08:08:14.000Z,DFM-19047359,1384934894,44.42294,6.79668,8223.2,3.9,54.7,145.8,-38.4,-1.0,-1.0,DFM09,402.992,17.9,683,9,5.0,-1,-1
2023-11-25T08:08:16.000Z,DFM-19047359,1384934896,44.42209,6.79750,8231.9,3.9,60.5,142.8,-38.4,-1.0,-1.0,DFM09,402.992,19.0,683,9,5.0,-1,-1
2023-11-25T08:08:18.000Z,DFM-19047359,1384934898,44.42125,6.79835,8241.1,4.3,55.9,147.3,-38.5,-1.0,-1.0,DFM09,402.992,19.3,683,9,5.0,-1,-1
2023-11-25T08:08:19.000Z,DFM-19047359,1384934899,44.42082,6.79874,8245.5,4.1,57.6,144.9,-38.5,-1.0,-1.0,DFM09,402.992,19.3,683,9,5.0,-1,-1
2023-11-25T08:08:20.000Z,DFM-19047359,1384934900,44.42041,6.79918,8249.9,4.1,58.2,141.3,-38.5,-1.0,-1.0,DFM09,402.992,19.3,683,9,5.0,-1,-1
2023-11-25T08:08:21.000Z,DFM-19047359,1384934901,44.41999,6.79962,8254.4,4.2,57.7,144.7,-38.6,-1.0,-1.0,DFM09,402.992,19.4,683,9,5.0,-1,-1
2023-11-25T08:08:22.000Z,DFM-19047359,1384934902,44.41955,6.80003,8259.1,4.3,59.0,147.7,-38.6,-1.0,-1.0,DFM09,402.992,18.5,683,9,5.0,-1,-1
2023-11-25T08:08:23.000Z,DFM-19047359,1384934903,44.41911,6.80044,8263.7,4.4,58.8,144.4,-38.6,-1.0,-1.0,DFM09,402.992,20.0,683,9,5.0,-1,-1
2023-11-25T08:08:24.000Z,DFM-19047359,1384934904,44.41870,6.80087,8267.9,4.3,56.4,142.0,-38.6,-1.0,-1.0,DFM09,402.992,20.0,683,9,5.0,-1,-1
2023-11-25T08:08:25.000Z,DFM-19047359,1384934905,44.41829,6.80129,8272.6,4.5,57.8,145.5,-38.6,-1.0,-1.0,DFM09,402.992,19.5,683,9,5.0,-1,-1
2023-11-25T08:08:26.000Z,DFM-19047359,1384934906,44.41784,6.80171,8277.2,4.6,60.9,146.5,-38.7,-1.0,-1.0,DFM09,402.992,18.9,683,9,5.0,-1,-1
2023-11-25T08:08:27.000Z,DFM-19047359,1384934907,44.41740,6.80214,8281.6,4.1,58.2,144.0,-38.7,-1.0,-1.0,DFM09,402.992,19.4,683,9,5.0,-1,-1
2023-11-25T08:08:29.000Z,DFM-19047359,1384934909,44.41657,6.80296,8290.2,4.2,58.7,146.0,-38.7,-1.0,-1.0,DFM09,402.992,18.8,683,9,5.0,-1,-1
