timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-01-13T00:38:13.000Z,V3240203,7320,46.53938,8.68785,31889.7,4.1,59.1,107.3,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,10,2.6,-1,-1
2026-01-13T00:38:14.000Z,V3240203,7321,46.53923,8.68859,31893.6,4.0,59.3,106.1,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,10,2.6,-1,-1
2026-01-13T00:38:15.000Z,V3240203,7322,46.53909,8.68932,31897.9,5.2,58.7,105.7,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,10,2.5,-1,-1
2026-01-13T00:38:16.000Z,V3240203,7323,46.53894,8.69005,31903.4,5.6,57.5,106.4,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,10,2.5,-1,-1
2026-01-13T00:38:17.000Z,V3240203,7324,46.53879,8.69075,31908.8,5.2,56.1,107.8,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.5,-1,-1
2026-01-13T00:38:18.000Z,V3240203,7325,46.53864,8.69144,31913.2,4.5,55.3,109.7,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.6,-1,-1
2026-01-13T00:38:19.000Z,V3240203,7326,46.53846,8.69211,31917.4,4.3,55.2,111.5,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,10,2.6,-1,-1
2026-01-13T00:38:20.000Z,V3240203,7327,46.53827,8.69277,31921.9,4.9,56.2,113.0,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,10,2.5,-1,-1
2026-01-13T00:38:21.000Z,V3240203,7328,46.53807,8.69345,31927.1,5.4,57.7,113.6,-273.0,-1.0,-1.0,RS41-SG,403.500,7.5,250,10,2.5,-1,-1
2026-01-13T00:42:44.999Z,V3240203,7592,46.51121,8.86944,33511.6,5.4,45.1,101.5,-273.0,-1.0,-1.0,RS41-SG,403.500,6.9,250,9,2.5,-1,-1
2026-01-13T00:42:46.999Z,V3240203,7594,46.51104,8.87062,33524.6,7.6,48.4,103.1,-273.0,-1.0,-1.0,RS41-SG,403.500,7.4,250,9,2.6,-1,-1
2026-01-13T00:42:47.999Z,V3240203,7595,46.51093,8.87125,33531.9,7.3,51.0,105.6,-273.0,-1.0,-1.0,RS41-SG,403.500,7.4,250,9,2.6,-1,-1
