timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-11-09T00:42:20.000Z,M20-403-2-03196,1446684140,43.68306,4.48149,17638.6,5.2,4.3,90.0,-61.3,1.4,79.3,0x20,405.202,9.0,1125,-1,2.1,-1,-1
2025-11-09T00:42:21.000Z,M20-403-2-03196,1446684141,43.68306,4.48154,17643.2,4.5,3.7,94.8,-61.3,1.4,79.3,0x20,405.202,14.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:22.000Z,M20-403-2-03196,1446684142,43.68305,4.48159,17648.6,6.6,4.3,100.5,-61.3,1.3,79.2,0x20,405.202,14.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:23.000Z,M20-403-2-03196,1446684143,43.68305,4.48165,17653.8,4.0,5.1,96.7,-61.4,1.3,79.2,0x20,405.202,12.0,1125,-1,2.1,-1,-1
2025-11-09T00:42:24.000Z,M20-403-2-03196,1446684144,43.68304,4.48171,17659.3,7.2,4.2,89.9,-61.4,1.4,79.1,0x20,405.202,10.1,1125,-1,2.1,-1,-1
2025-11-09T00:42:25.000Z,M20-403-2-03196,1446684145,43.68305,4.48175,17664.7,3.9,3.2,82.6,-61.4,1.3,79.0,0x20,405.202,13.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:26.000Z,M20-403-2-03196,1446684146,43.68305,4.48179,17669.9,6.8,3.7,73.7,-61.4,1.3,78.9,0x20,405.202,14.3,1125,-1,2.1,-1,-1
2025-11-09T00:42:27.000Z,M20-403-2-03196,1446684147,43.68306,4.48185,17675.0,3.8,4.7,78.1,-61.4,1.4,78.9,0x20,405.202,15.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:28.000Z,M20-403-2-03196,1446684148,43.68306,4.48191,17679.3,5.4,5.4,94.7,-61.5,1.4,78.8,0x20,405.202,15.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:29.000Z,M20-403-2-03196,1446684149,43.68305,4.48197,17684.6,5.3,5.1,113.7,-61.5,1.3,78.7,0x20,405.202,3.4,1125,-1,2.1,-1,-1
2025-11-09T00:42:30.000Z,M20-403-2-03196,1446684150,43.68303,4.48203,17688.4,2.5,4.9,120.1,-61.4,1.3,78.7,0x20,405.202,3.8,1125,-1,2.1,-1,-1
2025-11-09T00:42:31.000Z,M20-403-2-03196,1446684151,43.68301,4.48208,17693.4,7.7,5.2,111.3,-61.4,1.3,78.6,0x20,405.202,3.8,1125,-1,2.1,-1,-1
2025-11-09T00:42:32.000Z,M20-403-2-03196,1446684152,43.68300,4.48215,17699.3,4.1,6.2,99.1,-61.5,1.3,78.5,0x20,405.202,14.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:33.000Z,M20-403-2-03196,1446684153,43.68300,4.48222,17705.0,7.3,5.7,89.5,-61.5,1.3,78.5,0x20,405.202,14.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:34.000Z,M20-403-2-03196,1446684154,43.68300,4.48229,17711.2,5.5,5.1,88.0,-61.5,1.3,78.4,0x20,405.202,13.2,1125,-1,2.1,-1,-1
2025-11-09T00:42:35.000Z,M20-403-2-03196,1446684155,43.68300,4.48235,17716.7,5.4,4.7,79.2,-61.5,1.3,78.3,0x20,405.202,13.1,1125,-1,2.1,-1,-1
2025-11-09T00:42:36.000Z,M20-403-2-03196,1446684156,43.68301,4.48241,17722.1,5.4,5.7,70.4,-61.5,1.3,78.2,0x20,405.202,13.8,1125,-1,2.1,-1,-1
2025-11-09T00:42:37.000Z,M20-403-2-03196,1446684157,43.68303,4.48248,17726.1,2.6,6.5,69.8,-61.5,1.3,78.2,0x20,405.202,15.3,1125,-1,2.1,-1,-1
2025-11-09T00:42:38.000Z,M20-403-2-03196,1446684158,43.68305,4.48255,17730.9,7.4,5.3,72.2,-61.5,1.3,78.1,0x20,405.202,16.2,1125,-1,2.1,-1,-1
2025-11-09T00:42:39.000Z,M20-403-2-03196,1446684159,43.68306,4.48261,17736.7,4.2,4.1,88.6,-61.6,1.3,78.1,0x20,405.202,16.2,1125,-1,2.1,-1,-1
2025-11-09T00:42:40.000Z,M20-403-2-03196,1446684160,43.68305,4.48267,17741.4,5.5,4.8,107.2,-61.6,1.3,78.0,0x20,405.202,14.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:41.000Z,M20-403-2-03196,1446684161,43.68304,4.48273,17747.0,5.4,6.4,108.3,-61.6,1.2,77.9,0x20,405.202,14.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:42.000Z,M20-403-2-03196,1446684162,43.68302,4.48281,17752.2,4.9,7.2,107.0,-61.6,1.3,77.9,0x20,405.202,7.6,1125,-1,2.1,-1,-1
2025-11-09T00:42:43.000Z,M20-403-2-03196,1446684163,43.68300,4.48289,17757.6,5.8,6.5,108.3,-61.6,1.2,77.8,0x20,405.202,3.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:44.000Z,M20-403-2-03196,1446684164,43.68298,4.48296,17762.6,4.3,5.2,105.3,-61.6,1.3,77.7,0x20,405.202,2.5,1125,-1,2.1,-1,-1
2025-11-09T00:42:45.000Z,M20-403-2-03196,1446684165,43.68298,4.48302,17768.2,6.7,5.2,83.1,-61.6,1.3,77.7,0x20,405.202,9.7,1125,-1,2.1,-1,-1
2025-11-09T00:42:46.000Z,M20-403-2-03196,1446684166,43.68299,4.48309,17772.9,2.8,6.0,76.1,-61.6,1.2,77.6,0x20,405.202,14.0,1125,-1,2.1,-1,-1
2025-11-09T00:42:47.000Z,M20-403-2-03196,1446684167,43.68300,4.48316,17777.7,7.0,5.2,71.0,-61.6,1.3,77.5,0x20,405.202,14.0,1125,-1,2.1,-1,-1
2025-11-09T00:42:48.000Z,M20-403-2-03196,1446684168,43.68301,4.48322,17782.8,3.3,4.1,77.5,-61.6,1.2,77.5,0x20,405.202,13.0,1125,-1,2.1,-1,-1
2025-11-09T00:42:49.000Z,M20-403-2-03196,1446684169,43.68302,4.48327,17786.6,4.3,4.2,88.6,-61.7,1.3,77.4,0x20,405.202,14.1,1125,-1,2.1,-1,-1
2025-11-09T00:42:50.000Z,M20-403-2-03196,1446684170,43.68302,4.48332,17792.0,6.3,5.7,91.2,-61.7,1.2,77.3,0x20,405.202,15.3,1125,-1,2.1,-1,-1
2025-11-09T00:42:51.000Z,M20-403-2-03196,1446684171,43.68302,4.48340,17797.2,4.2,6.9,89.5,-61.7,1.2,77.3,0x20,405.202,15.3,1125,-1,2.1,-1,-1
2025-11-09T00:42:52.000Z,M20-403-2-03196,1446684172,43.68301,4.48349,17802.1,5.7,7.2,98.4,-61.7,1.2,77.2,0x20,405.202,13.9,1125,-1,2.1,-1,-1
2025-11-09T00:42:53.000Z,M20-403-2-03196,1446684173,43.68299,4.48357,17806.9,3.9,6.7,111.9,-61.7,1.2,77.2,0x20,405.202,16.6,1125,-1,2.1,-1,-1
2025-11-09T00:42:54.000Z,M20-403-2-03196,1446684174,43.68297,4.48365,17811.2,4.8,6.7,116.7,-61.7,1.2,77.1,0x20,405.202,16.6,1125,-1,2.1,-1,-1
2025-11-09T00:42:55.000Z,M20-403-2-03196,1446684175,43.68295,4.48372,17816.6,5.6,6.6,106.7,-61.8,1.2,77.0,0x20,405.202,3.4,1125,-1,2.1,-1,-1
2025-11-09T00:42:56.000Z,M20-403-2-03196,1446684176,43.68294,4.48381,17821.5,4.1,6.8,97.3,-61.8,1.2,77.0,0x20,405.202,2.8,1125,-1,2.1,-1,-1
2025-11-09T00:42:57.000Z,M20-403-2-03196,1446684177,43.68293,4.48388,17827.0,6.8,5.9,98.0,-61.8,1.2,76.9,0x20,405.202,3.2,1125,-1,2.1,-1,-1
2025-11-09T00:42:58.000Z,M20-403-2-03196,1446684178,43.68292,4.48395,17831.9,3.0,4.8,99.8,-61.9,1.2,76.8,0x20,405.202,11.1,1125,-1,2.1,-1,-1
2025-11-09T00:42:59.000Z,M20-403-2-03196,1446684179,43.68292,4.48400,17836.8,7.0,3.9,86.2,-61.9,1.2,76.8,0x20,405.202,16.3,1125,-1,2.1,-1,-1
2025-11-09T00:43:00.000Z,M20-403-2-03196,1446684180,43.68292,4.48405,17842.5,4.2,4.7,76.4,-62.0,1.2,76.7,0x20,405.202,16.3,1125,-1,2.1,-1,-1
2025-11-09T00:43:01.000Z,M20-403-2-03196,1446684181,43.68293,4.48411,17847.7,6.4,5.0,78.1,-62.0,1.2,76.7,0x20,405.202,15.8,1125,-1,2.1,-1,-1
