timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-06-27T00:22:04.000Z,U3321099,6451,46.73228,7.04008,23936.3,4.8,10.7,260.8,-273.0,-1.0,-1.0,RS41,403.501,8.6,-375,11,2.5,-1,-1
2024-06-27T00:22:06.000Z,U3321099,6453,46.73224,7.03983,23945.9,5.5,9.7,259.5,-273.0,-1.0,-1.0,RS41,403.501,7.3,-375,11,2.5,-1,-1
2024-06-27T00:22:13.000Z,U3321099,6460,46.73237,7.03897,23983.8,6.3,9.7,290.3,-273.0,-1.0,-1.0,RS41-SG,403.501,8.0,-375,11,2.6,-1,-1
2024-06-27T00:22:18.000Z,U3321099,6465,46.73242,7.03827,24011.6,3.9,10.7,262.7,-273.0,-1.0,-1.0,RS41-SG,403.501,9.4,-375,11,2.6,-1,-1
2024-06-27T00:22:29.000Z,U3321099,6476,46.73260,7.03682,24071.4,4.5,12.4,285.6,-273.0,-1.0,-1.0,RS41-SG,403.501,9.5,-375,11,2.6,-1,-1
2024-06-27T00:22:32.000Z,U3321099,6479,46.73265,7.03638,24088.5,5.6,10.3,275.5,-273.0,-1.0,-1.0,RS41-SG,403.501,8.3,-375,11,2.5,-1,-1
2024-06-27T00:22:34.000Z,U3321099,6481,46.73266,7.03612,24099.6,5.7,9.9,273.9,-273.0,-1.0,-1.0,RS41-SG,403.501,9.1,-375,11,2.5,-1,-1
2024-06-27T00:22:43.000Z,U3321099,6490,46.73289,7.03505,24151.8,5.4,9.4,287.9,-273.0,-1.0,-1.0,RS41-SG,403.501,9.0,-375,11,2.5,-1,-1
2024-06-27T00:22:46.000Z,U3321099,6493,46.73294,7.03474,24169.5,4.9,7.2,279.2,-273.0,-1.0,-1.0,RS41-SG,403.501,8.3,-375,11,2.6,-1,-1
2024-06-27T00:22:55.000Z,U3321099,6502,46.73302,7.03383,24219.8,5.3,6.5,304.0,-273.0,-1.0,-1.0,RS41-SG,403.501,9.6,-375,11,2.5,-1,-1
2024-06-27T00:22:58.000Z,U3321099,6505,46.73312,7.03358,24237.5,5.2,8.1,292.4,-273.0,-1.0,-1.0,RS41-SG,403.501,8.2,-375,11,2.6,-1,-1
2024-06-27T00:23:23.001Z,U3321099,6530,46.73325,7.03119,24381.0,4.8,7.1,279.8,-273.0,-1.0,-1.0,RS41-SG,403.501,7.3,-375,10,2.5,-1,-1
2024-06-27T00:24:25.001Z,U3321099,6592,46.73427,7.02538,24724.7,4.6,8.6,297.7,-273.0,-1.0,-1.0,RS41-SG,403.501,7.8,-375,11,2.6,-1,-1
2024-06-27T00:24:26.001Z,U3321099,6593,46.73430,7.02528,24729.5,5.0,8.3,294.3,-273.0,-1.0,-1.0,RS41-SG,403.501,7.8,-375,11,2.6,-1,-1
2024-06-27T00:24:27.001Z,U3321099,6594,46.73433,7.02518,24734.9,5.7,8.0,283.8,-273.0,-1.0,-1.0,RS41-SG,403.501,7.6,-375,11,2.5,-1,-1
2024-06-27T00:24:40.001Z,U3321099,6607,46.73438,7.02373,24799.1,4.9,9.8,280.4,-273.0,-1.0,-1.0,RS41-SG,403.501,7.4,-375,11,2.5,-1,-1
2024-06-27T00:24:45.001Z,U3321099,6612,46.73440,7.02307,24823.6,5.7,10.1,272.1,-273.0,-1.0,-1.0,RS41-SG,403.501,9.5,-375,11,2.5,-1,-1
2024-06-27T00:24:47.001Z,U3321099,6614,46.73442,7.02281,24832.7,4.5,10.1,277.1,-273.0,-1.0,-1.0,RS41-SG,403.501,7.9,-375,11,2.6,-1,-1
2024-06-27T00:24:52.001Z,U3321099,6619,46.73444,7.02211,24856.8,5.1,10.9,272.9,-273.0,-1.0,-1.0,RS41-SG,403.501,9.4,-375,11,2.6,-1,-1
2024-06-27T00:24:53.001Z,U3321099,6620,46.73444,7.02197,24861.5,4.4,11.0,274.3,-273.0,-1.0,-1.0,RS41-SG,403.501,9.1,-375,11,2.6,-1,-1
2024-06-27T00:24:54.001Z,U3321099,6621,46.73445,7.02182,24866.3,5.3,11.6,273.4,-273.0,-1.0,-1.0,RS41-SG,403.501,9.0,-375,11,2.6,-1,-1
2024-06-27T00:24:55.001Z,U3321099,6622,46.73445,7.02166,24871.8,5.4,12.5,270.0,-273.0,-1.0,-1.0,RS41-SG,403.501,8.7,-375,11,2.5,-1,-1
2024-06-27T00:24:58.001Z,U3321099,6625,46.73444,7.02113,24885.2,5.3,14.4,270.8,-273.0,-1.0,-1.0,RS41-SG,403.501,8.1,-375,11,2.6,-1,-1
2024-06-27T00:24:59.001Z,U3321099,6626,46.73445,7.02095,24889.9,4.1,14.2,274.0,-273.0,-1.0,-1.0,RS41-SG,403.501,9.3,-375,11,2.6,-1,-1
2024-06-27T00:25:01.001Z,U3321099,6628,46.73448,7.02057,24897.9,4.6,14.8,277.6,-273.0,-1.0,-1.0,RS41-SG,403.501,9.9,-375,11,2.5,-1,-1
2024-06-27T00:25:07.001Z,U3321099,6634,46.73455,7.01952,24925.9,3.6,11.3,279.0,-273.0,-1.0,-1.0,RS41-SG,403.501,10.1,-375,11,2.5,-1,-1
2024-06-27T00:25:08.001Z,U3321099,6635,46.73457,7.01938,24929.9,4.5,11.1,278.1,-273.0,-1.0,-1.0,RS41-SG,403.501,9.8,-375,11,2.5,-1,-1
2024-06-27T00:25:11.001Z,U3321099,6638,46.73459,7.01892,24943.7,4.4,12.8,272.1,-273.0,-1.0,-1.0,RS41-SG,403.501,9.7,-375,11,2.5,-1,-1
2024-06-27T00:25:13.001Z,U3321099,6640,46.73461,7.01858,24953.0,3.9,12.8,279.0,-273.0,-1.0,-1.0,RS41-SG,403.501,10.0,-375,11,2.5,-1,-1
2024-06-27T00:25:14.001Z,U3321099,6641,46.73463,7.01842,24956.8,4.0,12.8,281.2,-273.0,-1.0,-1.0,RS41-SG,403.501,10.0,-375,11,2.6,-1,-1
2024-06-27T00:25:15.001Z,U3321099,6642,46.73465,7.01825,24961.2,5.0,12.9,281.6,-273.0,-1.0,-1.0,RS41-SG,403.501,9.4,-375,11,2.6,-1,-1
2024-06-27T00:25:17.001Z,U3321099,6644,46.73469,7.01792,24970.1,3.4,13.3,277.6,-273.0,-1.0,-1.0,RS41-SG,403.501,9.1,-375,11,2.5,-1,-1
2024-06-27T00:25:18.001Z,U3321099,6645,46.73471,7.01774,24973.9,4.0,13.5,278.8,-273.0,-1.0,-1.0,RS41-SG,403.501,8.9,-375,11,2.5,-1,-1
2024-06-27T00:25:19.001Z,U3321099,6646,46.73473,7.01757,24978.4,5.1,13.6,282.2,-273.0,-1.0,-1.0,RS41-SG,403.501,8.9,-375,11,2.5,-1,-1
2024-06-27T00:25:20.001Z,U3321099,6647,46.73476,7.01740,24983.0,4.2,13.7,284.7,-273.0,-1.0,-1.0,RS41-SG,403.501,9.3,-375,11,2.6,-1,-1
2024-06-27T00:25:21.001Z,U3321099,6648,46.73479,7.01723,24987.2,4.2,13.6,285.3,-273.0,-1.0,-1.0,RS41-SG,403.501,9.3,-375,11,2.6,-1,-1
2024-06-27T00:25:22.001Z,U3321099,6649,46.73482,7.01706,24991.8,5.2,13.4,282.6,-273.0,-1.0,-1.0,RS41-SG,403.501,10.3,-375,11,2.5,-1,-1
