timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-04-14T00:28:31.002Z,W4120227,6711,46.90820,7.11926,27009.4,5.7,7.2,350.6,-273.0,-1.0,-1.0,RS41,403.500,6.7,625,12,2.6,,
2026-04-14T00:28:38.002Z,W4120227,6718,46.90850,7.11915,27045.1,5.3,4.0,355.0,-273.0,-1.0,-1.0,RS41,403.500,6.6,625,12,2.6,,
2026-04-14T00:28:41.002Z,W4120227,6721,46.90862,7.11916,27061.4,5.7,4.9,14.6,-273.0,-1.0,-1.0,RS41,403.500,6.9,625,12,2.5,,
2026-04-14T00:28:42.002Z,W4120227,6722,46.90866,7.11918,27066.6,4.8,5.1,26.1,-273.0,-1.0,-1.0,RS41,403.500,6.9,625,12,2.5,,
2026-04-14T00:28:44.002Z,W4120227,6724,46.90874,7.11926,27076.4,5.3,4.8,40.7,-273.0,-1.0,-1.0,RS41,403.500,7.1,625,12,2.6,,
2026-04-14T00:28:46.002Z,W4120227,6726,46.90879,7.11932,27087.2,5.2,3.4,30.5,-273.0,-1.0,-1.0,RS41,403.500,6.7,625,12,2.5,,
2026-04-14T00:28:47.002Z,W4120227,6727,46.90882,7.11934,27092.6,5.5,3.0,17.4,-273.0,-1.0,-1.0,RS41,403.500,6.9,625,12,2.5,,
2026-04-14T00:28:49.002Z,W4120227,6729,46.90886,7.11935,27103.8,5.8,2.1,17.4,-273.0,-1.0,-1.0,RS41,403.500,6.9,625,12,2.5,,
2026-04-14T00:28:58.002Z,W4120227,6738,46.90900,7.11952,27152.7,5.1,4.3,45.2,-273.0,-1.0,-1.0,RS41,403.500,7.3,625,12,2.6,,
2026-04-14T00:29:18.002Z,W4120227,6758,46.90907,7.12015,27256.2,5.4,2.9,91.1,-273.0,-1.0,-1.0,RS41,403.500,6.5,625,12,2.5,,
2026-04-14T00:29:20.002Z,W4120227,6760,46.90908,7.12023,27266.5,5.3,3.6,67.8,-273.0,-1.0,-1.0,RS41,403.500,6.9,625,12,2.5,,
2026-04-14T00:29:22.002Z,W4120227,6762,46.90911,7.12033,27277.8,5.2,4.2,73.1,-273.0,-1.0,-1.0,RS41,403.500,6.9,625,12,2.5,,
2026-04-14T00:29:23.002Z,W4120227,6763,46.90912,7.12038,27282.9,5.1,3.8,74.1,-273.0,-1.0,-1.0,RS41,403.500,6.8,625,12,2.6,,
