timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-09-23T10:56:58.997Z,X3843071,4838,44.32203,7.76568,12054.3,4.9,20.8,145.0,-273.0,-1.0,-1.0,RS41,403.700,7.5,250,8,2.8,,
2026-09-23T10:57:00.997Z,X3843071,4840,44.32173,7.76596,12062.2,4.6,20.0,147.8,-273.0,-1.0,-1.0,RS41,403.700,6.8,250,8,2.8,,
2026-09-23T10:57:01.997Z,X3843071,4841,44.32158,7.76609,12066.1,3.3,19.8,147.3,-273.0,-1.0,-1.0,RS41,403.700,7.1,250,8,2.7,,
2026-09-23T10:57:02.997Z,X3843071,4842,44.32143,7.76622,12069.9,4.4,19.5,147.2,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,8,2.7,,
2026-09-23T10:57:03.997Z,X3843071,4843,44.32128,7.76636,12073.7,3.3,19.5,147.8,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,8,2.7,,
2026-09-23T10:57:04.997Z,X3843071,4844,44.32113,7.76649,12077.2,3.6,19.5,147.4,-273.0,-1.0,-1.0,RS41,403.700,7.8,250,8,2.8,,
2026-09-23T10:57:05.997Z,X3843071,4845,44.32098,7.76662,12081.4,5.0,20.0,145.9,-273.0,-1.0,-1.0,RS41,403.700,7.8,250,8,2.8,,
2026-09-23T10:57:10.997Z,X3843071,4850,44.32022,7.76735,12100.9,4.4,21.1,147.2,-273.0,-1.0,-1.0,RS41,403.700,7.5,250,8,2.8,,
2026-09-23T10:57:11.997Z,X3843071,4851,44.32006,7.76749,12104.8,3.7,21.1,146.4,-273.0,-1.0,-1.0,RS41,403.700,8.2,250,8,2.8,,
2026-09-23T10:57:12.997Z,X3843071,4852,44.31990,7.76764,12108.9,4.5,20.8,147.1,-273.0,-1.0,-1.0,RS41,403.700,8.2,250,8,2.7,,
2026-09-23T10:57:13.997Z,X3843071,4853,44.31974,7.76778,12112.8,3.4,20.4,148.2,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,8,2.7,,
2026-09-23T10:57:14.997Z,X3843071,4854,44.31959,7.76791,12116.6,4.1,19.9,148.9,-273.0,-1.0,-1.0,RS41,403.700,6.8,250,8,2.7,,
2026-09-23T11:13:53.997Z,X3843071,5853,44.23074,7.88377,16284.4,5.1,11.2,130.4,-273.0,-1.0,-1.0,RS41,403.701,6.8,-875,9,2.7,,
2026-09-23T11:15:30.997Z,X3843071,5950,44.22388,7.89066,16702.8,4.0,6.5,160.3,-273.0,-1.0,-1.0,RS41,403.701,6.5,-875,8,2.6,,
2026-09-23T11:17:50.997Z,X3843071,6090,44.21877,7.90070,17331.0,4.9,9.2,137.0,-273.0,-1.0,-1.0,RS41,403.701,6.8,-875,10,2.6,,
2026-09-23T11:17:54.997Z,X3843071,6094,44.21856,7.90101,17348.1,4.9,8.3,127.9,-273.0,-1.0,-1.0,RS41,403.701,7.3,-875,10,2.6,,
2026-09-23T11:17:55.997Z,X3843071,6095,44.21852,7.90110,17352.5,4.0,8.1,126.8,-273.0,-1.0,-1.0,RS41,403.701,7.4,-875,10,2.6,,
2026-09-23T11:18:07.997Z,X3843071,6107,44.21788,7.90179,17405.6,3.3,8.6,135.8,-273.0,-1.0,-1.0,RS41,403.701,7.2,-875,10,2.7,,
2026-09-23T11:18:11.997Z,X3843071,6111,44.21770,7.90206,17422.7,5.1,6.3,136.5,-273.0,-1.0,-1.0,RS41,403.701,7.1,-875,10,2.6,,
2026-09-23T11:18:12.997Z,X3843071,6112,44.21765,7.90211,17427.5,4.5,6.2,139.3,-273.0,-1.0,-1.0,RS41,403.701,7.1,-875,10,2.6,,
2026-09-23T11:18:28.997Z,X3843071,6128,44.21665,7.90262,17499.6,4.9,7.9,169.9,-273.0,-1.0,-1.0,RS41,403.701,7.9,-875,10,2.6,,
2026-09-23T11:18:29.997Z,X3843071,6129,44.21659,7.90263,17504.2,4.5,7.8,169.5,-273.0,-1.0,-1.0,RS41,403.701,7.9,-875,10,2.6,,
2026-09-23T11:18:35.997Z,X3843071,6135,44.21616,7.90266,17529.7,3.7,9.2,176.4,-273.0,-1.0,-1.0,RS41,403.701,6.8,-875,10,2.6,,
2026-09-23T11:26:33.997Z,X3843071,6613,44.20591,7.90185,19684.1,4.6,8.7,148.7,-273.0,-1.0,-1.0,RS41,403.701,7.2,-875,10,2.7,,
2026-09-23T11:31:16.997Z,X3843071,6896,44.20709,7.89041,21039.8,5.4,3.6,347.9,-273.0,-1.0,-1.0,RS41,403.701,7.4,-875,9,2.6,,
2026-09-23T11:31:37.997Z,X3843071,6917,44.20787,7.89050,21140.6,5.4,4.5,21.3,-273.0,-1.0,-1.0,RS41,403.701,7.2,-875,9,2.6,,
2026-09-23T11:31:38.997Z,X3843071,6918,44.20791,7.89052,21145.2,3.9,5.1,29.5,-273.0,-1.0,-1.0,RS41,403.701,7.3,-875,9,2.6,,
