timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-03-18T06:42:16.000Z,DFM-24081477,1457851336,42.63327,6.58670,13837.9,4.5,12.9,170.9,-57.2,-1.0,-1.0,DFM17,402.010,11.9,293,17,-1.0,,
2026-03-18T06:42:17.000Z,DFM-24081477,1457851337,42.63315,6.58671,13843.2,6.4,13.3,176.8,-57.2,-1.0,-1.0,DFM17,402.010,13.0,293,17,-1.0,,
2026-03-18T06:42:18.000Z,DFM-24081477,1457851338,42.63303,6.58672,13848.0,3.5,13.6,179.8,-57.2,-1.0,-1.0,DFM17,402.010,13.0,293,17,-1.0,,
2026-03-18T06:42:19.000Z,DFM-24081477,1457851339,42.63291,6.58672,13852.6,5.9,13.7,179.2,-57.3,-1.0,-1.0,DFM17,402.010,12.3,293,17,4.9,,
2026-03-18T06:42:20.000Z,DFM-24081477,1457851340,42.63279,6.58673,13857.4,4.0,13.3,176.4,-57.3,-1.0,-1.0,DFM17,402.010,11.7,293,17,4.9,,
2026-03-18T06:42:22.000Z,DFM-24081477,1457851342,42.63255,6.58675,13868.2,4.9,12.9,176.6,-57.3,-1.0,-1.0,DFM17,402.010,13.5,293,17,4.9,,
2026-03-18T06:42:24.000Z,DFM-24081477,1457851344,42.63233,6.58679,13879.4,4.3,12.6,168.5,-57.3,-1.0,-1.0,DFM17,402.010,14.6,293,17,4.9,,
2026-03-18T06:42:25.000Z,DFM-24081477,1457851345,42.63221,6.58682,13884.3,5.9,12.8,169.1,-57.3,-1.0,-1.0,DFM17,402.010,14.6,293,17,4.9,,
2026-03-18T06:42:26.000Z,DFM-24081477,1457851346,42.63210,6.58685,13889.6,4.8,13.1,169.3,-57.3,-1.0,-1.0,DFM17,402.010,11.8,293,17,4.9,,
2026-03-18T06:42:27.000Z,DFM-24081477,1457851347,42.63199,6.58688,13894.7,5.6,13.2,165.8,-57.3,-1.0,-1.0,DFM17,402.010,11.8,293,17,4.9,,
2026-03-18T06:42:28.000Z,DFM-24081477,1457851348,42.63187,6.58692,13899.4,4.1,13.1,164.4,-57.4,-1.0,-1.0,DFM17,402.010,12.9,293,17,4.9,,
2026-03-18T06:42:29.000Z,DFM-24081477,1457851349,42.63176,6.58696,13904.2,5.8,12.7,167.3,-57.4,-1.0,-1.0,DFM17,402.010,12.9,293,17,4.9,,
2026-03-18T06:42:30.000Z,DFM-24081477,1457851350,42.63165,6.58699,13909.6,5.5,11.9,170.2,-57.5,-1.0,-1.0,DFM17,402.010,13.2,293,17,4.9,,
2026-03-18T06:42:31.000Z,DFM-24081477,1457851351,42.63155,6.58702,13914.2,4.1,11.2,168.0,-57.5,-1.0,-1.0,DFM17,402.010,13.2,293,17,4.9,,
