timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-08-08T19:58:39.000Z,M20-401-2-03343,1407182319,43.90296,5.74885,2890.5,2.9,6.4,125.2,13.2,8.0,731.0,0x20,403.200,15.8,0,-1,2.8,-1,-1
2024-08-08T19:58:40.000Z,M20-401-2-03343,1407182320,43.90293,5.74890,2893.0,2.1,5.6,135.0,13.2,8.0,730.8,0x20,403.200,4.6,0,-1,2.8,-1,-1
2024-08-08T19:58:41.000Z,M20-401-2-03343,1407182321,43.90289,5.74894,2894.8,1.2,5.2,150.2,13.2,7.9,730.6,0x20,403.200,3.7,0,-1,2.8,-1,-1
2024-08-08T19:58:42.000Z,M20-401-2-03343,1407182322,43.90284,5.74897,2896.1,1.5,5.6,163.8,13.2,7.8,730.5,0x20,403.200,3.4,0,-1,2.8,-1,-1
2024-08-08T19:58:43.000Z,M20-401-2-03343,1407182323,43.90279,5.74899,2898.0,2.1,6.5,162.7,13.2,7.9,730.4,0x20,403.200,15.4,0,-1,2.8,-1,-1
2024-08-08T19:58:44.000Z,M20-401-2-03343,1407182324,43.90274,5.74902,2900.2,2.3,6.7,154.4,13.2,7.8,730.2,0x20,403.200,17.4,0,-1,2.8,-1,-1
2024-08-08T19:58:45.000Z,M20-401-2-03343,1407182325,43.90268,5.74907,2902.8,2.8,7.2,140.5,13.2,7.8,729.9,0x20,403.200,17.7,0,-1,2.8,-1,-1
2024-08-08T19:58:46.000Z,M20-401-2-03343,1407182326,43.90264,5.74914,2905.9,3.4,8.1,127.9,13.2,7.6,729.7,0x20,403.200,17.7,0,-1,2.8,-1,-1
2024-08-08T19:58:47.000Z,M20-401-2-03343,1407182327,43.90259,5.74924,2909.6,3.7,9.0,120.4,13.3,7.4,729.3,0x20,403.200,17.4,0,-1,2.8,-1,-1
2024-08-08T19:58:48.000Z,M20-401-2-03343,1407182328,43.90255,5.74933,2913.4,4.3,9.2,118.1,13.3,7.4,729.0,0x20,403.200,17.6,0,-1,2.8,-1,-1
2024-08-08T19:58:49.000Z,M20-401-2-03343,1407182329,43.90251,5.74942,2918.1,4.9,8.7,122.3,13.3,7.5,728.6,0x20,403.200,17.6,0,-1,2.8,-1,-1
2024-08-08T19:58:50.000Z,M20-401-2-03343,1407182330,43.90247,5.74951,2923.2,5.2,7.8,132.2,13.3,7.5,728.1,0x20,403.200,16.7,0,-1,2.8,-1,-1
2024-08-08T19:58:51.000Z,M20-401-2-03343,1407182331,43.90242,5.74956,2928.0,5.0,7.1,145.3,13.3,7.6,727.7,0x20,403.200,18.5,0,-1,2.8,-1,-1
2024-08-08T19:58:52.000Z,M20-401-2-03343,1407182332,43.90236,5.74961,2932.9,5.0,6.8,155.5,13.3,7.5,727.2,0x20,403.200,18.5,0,-1,2.8,-1,-1
2024-08-08T19:58:53.000Z,M20-401-2-03343,1407182333,43.90231,5.74964,2938.2,5.5,6.6,158.6,13.3,7.5,726.7,0x20,403.200,18.5,0,-1,2.8,-1,-1
2024-08-08T19:58:54.000Z,M20-401-2-03343,1407182334,43.90225,5.74967,2943.8,5.6,6.8,151.2,13.3,7.7,726.2,0x20,403.200,6.6,0,-1,2.8,-1,-1
2024-08-08T19:58:55.000Z,M20-401-2-03343,1407182335,43.90220,5.74972,2949.2,5.2,7.2,138.0,13.2,7.5,725.8,0x20,403.200,4.3,375,-1,2.8,-1,-1
2024-08-08T19:58:56.000Z,M20-401-2-03343,1407182336,43.90216,5.74979,2954.1,4.7,7.6,126.4,13.2,7.6,725.4,0x20,403.200,4.4,375,-1,2.8,-1,-1
2024-08-08T19:58:57.000Z,M20-401-2-03343,1407182337,43.90213,5.74988,2958.2,3.3,8.0,111.4,13.1,7.5,725.0,0x20,403.200,16.2,375,-1,2.8,-1,-1
2024-08-08T19:58:58.000Z,M20-401-2-03343,1407182338,43.90211,5.74998,2961.3,2.5,8.6,105.3,13.1,7.4,724.8,0x20,403.200,16.2,375,-1,2.8,-1,-1
2024-08-08T19:58:59.000Z,M20-401-2-03343,1407182339,43.90209,5.75008,2964.3,3.0,8.4,104.1,13.1,7.5,724.5,0x20,403.200,17.2,375,-1,2.8,-1,-1
2024-08-08T19:59:00.000Z,M20-401-2-03343,1407182340,43.90207,5.75018,2967.4,3.4,7.7,103.6,13.1,7.7,724.2,0x20,403.200,18.8,375,-1,2.8,-1,-1
2024-08-08T19:59:01.000Z,M20-401-2-03343,1407182341,43.90205,5.75026,2970.8,3.1,7.0,109.5,13.1,7.6,724.0,0x20,403.200,18.8,375,-1,2.8,-1,-1
2024-08-08T19:59:02.000Z,M20-401-2-03343,1407182342,43.90203,5.75034,2974.1,2.9,7.2,119.7,13.0,7.6,723.7,0x20,403.200,18.7,375,-1,2.8,-1,-1
2024-08-08T19:59:03.000Z,M20-401-2-03343,1407182343,43.90199,5.75042,2977.1,2.8,8.1,131.0,13.0,7.7,723.5,0x20,403.200,18.8,375,-1,2.8,-1,-1
2024-08-08T19:59:04.000Z,M20-401-2-03343,1407182344,43.90193,5.75049,2980.2,3.2,9.3,140.0,13.0,7.8,723.2,0x20,403.200,18.8,375,-1,2.8,-1,-1
2024-08-08T19:59:05.000Z,M20-401-2-03343,1407182345,43.90186,5.75057,2983.8,3.7,10.2,145.5,13.0,7.9,722.9,0x20,403.200,18.6,375,-1,2.8,-1,-1
2024-08-08T19:59:06.000Z,M20-401-2-03343,1407182346,43.90178,5.75064,2987.9,4.4,10.4,147.6,13.0,7.9,722.5,0x20,403.200,18.6,375,-1,2.8,-1,-1
2024-08-08T19:59:07.000Z,M20-401-2-03343,1407182347,43.90171,5.75071,2992.6,4.9,9.7,145.3,12.9,7.9,722.1,0x20,403.200,4.7,375,-1,2.8,-1,-1
2024-08-08T19:59:08.000Z,M20-401-2-03343,1407182348,43.90165,5.75078,2997.1,4.4,8.4,139.0,12.9,8.0,721.7,0x20,403.200,4.6,375,-1,2.8,-1,-1
2024-08-08T19:59:09.000Z,M20-401-2-03343,1407182349,43.90160,5.75085,3001.1,3.5,7.2,125.1,12.9,8.2,721.4,0x20,403.200,13.7,375,-1,2.8,-1,-1
2024-08-08T19:59:10.000Z,M20-401-2-03343,1407182350,43.90157,5.75092,3004.4,3.2,6.6,108.2,13.0,8.8,721.1,0x20,403.200,16.3,375,-1,2.8,-1,-1
2024-08-08T19:59:11.000Z,M20-401-2-03343,1407182351,43.90156,5.75101,3007.5,3.1,6.9,97.2,12.9,8.4,720.9,0x20,403.200,16.9,375,-1,2.8,-1,-1
2024-08-08T19:59:12.000Z,M20-401-2-03343,1407182352,43.90155,5.75110,3010.7,3.3,7.6,99.9,12.8,8.2,720.6,0x20,403.200,17.7,375,-1,2.8,-1,-1
2024-08-08T19:59:13.000Z,M20-401-2-03343,1407182353,43.90154,5.75119,3014.0,3.1,7.7,102.2,13.0,9.8,720.2,0x20,403.200,17.7,375,-1,2.8,-1,-1
2024-08-08T19:59:14.000Z,M20-401-2-03343,1407182354,43.90152,5.75128,3017.1,2.9,7.8,106.0,13.0,8.7,720.0,0x20,403.200,16.5,375,-1,2.8,-1,-1
2024-08-08T19:59:15.000Z,M20-401-2-03343,1407182355,43.90150,5.75138,3019.4,1.8,7.7,109.8,12.9,8.7,719.8,0x20,403.200,17.0,375,-1,2.8,-1,-1
2024-08-08T19:59:16.000Z,M20-401-2-03343,1407182356,43.90147,5.75147,3021.4,2.0,7.8,111.4,12.9,8.8,719.7,0x20,403.200,17.0,375,-1,2.8,-1,-1
2024-08-08T19:59:17.000Z,M20-401-2-03343,1407182357,43.90145,5.75156,3023.4,2.0,7.8,113.6,13.0,10.0,719.5,0x20,403.200,17.0,375,-1,2.8,-1,-1
2024-08-08T19:59:18.000Z,M20-401-2-03343,1407182358,43.90141,5.75164,3025.6,2.3,7.9,120.0,13.0,10.1,719.3,0x20,403.200,16.4,375,-1,2.8,-1,-1
2024-08-08T19:59:19.000Z,M20-401-2-03343,1407182359,43.90138,5.75173,3027.8,2.1,7.8,126.8,13.0,10.0,719.1,0x20,403.200,7.6,375,-1,2.8,-1,-1
2024-08-08T19:59:20.000Z,M20-401-2-03343,1407182360,43.90133,5.75180,3029.9,1.7,7.7,134.2,13.0,9.8,719.0,0x20,403.200,5.7,375,-1,2.8,-1,-1
