timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-09-14T12:46:26.005Z,W4214314,8566,46.19939,6.80601,30841.4,3.9,5.5,74.6,-273.0,-1.0,-1.0,RS41,403.500,6.9,625,11,2.6,,050104FA049A5A404E00
2026-09-14T12:46:39.005Z,W4214314,8579,46.19894,6.80585,30907.1,3.6,3.7,80.1,-273.0,-1.0,-1.0,RS41,403.500,6.9,625,11,2.6,,050104F80495DA505300
2026-09-14T12:46:55.005Z,W4214314,8595,46.19864,6.80618,30982.6,4.6,6.3,64.5,-273.0,-1.0,-1.0,RS41,403.500,7.1,625,11,2.6,,050104F50480FA504600
2026-09-14T12:47:08.005Z,W4214314,8608,46.19838,6.80650,31046.3,5.0,8.5,67.2,-273.0,-1.0,-1.0,RS41,403.500,7.6,625,11,2.6,,050104F30484BA405200
2026-09-14T12:52:04.005Z,W4214314,8904,46.19509,6.81047,32521.4,4.1,7.8,184.8,-273.0,-1.0,-1.0,RS41,403.500,7.3,625,11,2.6,,050104BF03AE5A404F00
2026-09-14T12:52:17.005Z,W4214314,8917,46.19493,6.81072,32588.3,4.6,2.5,181.9,-273.0,-1.0,-1.0,RS41,403.500,7.7,625,11,2.6,,050104BD03A7EA404C00
2026-09-14T12:52:25.005Z,W4214314,8925,46.19449,6.81081,32629.5,3.6,4.8,6.4,-273.0,-1.0,-1.0,RS41,403.500,7.2,625,11,2.7,,050104BC03A85A404F00
2026-09-14T12:52:26.005Z,W4214314,8926,46.19455,6.81082,32632.6,2.6,8.8,6.5,-273.0,-1.0,-1.0,RS41,403.500,7.6,625,11,2.7,,050104BC03A65A405100
2026-09-14T12:52:30.005Z,W4214314,8930,46.19488,6.81085,32652.5,6.7,5.1,2.4,-273.0,-1.0,-1.0,RS41,403.500,6.8,625,11,2.7,,050104BB03A1BA405000
2026-09-14T12:52:55.005Z,W4214314,8955,46.19473,6.81079,32775.6,2.9,11.3,357.0,-273.0,-1.0,-1.0,RS41,403.500,7.5,625,11,2.6,,050104B70391CA405100
2026-09-14T12:53:12.005Z,W4214314,8972,46.19514,6.81056,32856.7,7.6,10.2,353.4,-273.0,-1.0,-1.0,RS41,403.500,7.8,625,10,2.6,,050104B503897A405700
2026-09-14T12:53:15.005Z,W4214314,8975,46.19524,6.81051,32874.3,3.4,3.9,212.6,-273.0,-1.0,-1.0,RS41,403.500,7.4,625,10,2.7,,0501W37409420000006EI
2026-09-14T12:53:16.005Z,W4214314,8976,46.19519,6.81048,32876.9,2.2,7.1,201.3,-273.0,-1.0,-1.0,RS41,403.500,8.2,625,10,2.6,,050104B403800A404B00
2026-09-14T12:53:24.005Z,W4214314,8984,46.19509,6.81020,32913.5,1.7,13.6,348.1,-273.0,-1.0,-1.0,RS41,403.500,8.1,625,10,2.6,,050104B203781A405600
2026-09-14T12:53:41.005Z,W4214314,9001,46.19581,6.80986,32992.5,7.3,11.3,0.7,-273.0,-1.0,-1.0,RS41,403.500,6.8,625,10,2.7,,050104AF0372EA405400
2026-09-14T12:53:53.005Z,W4214314,9013,46.19608,6.80988,33041.9,3.3,15.1,11.2,-273.0,-1.0,-1.0,RS41,403.500,7.3,625,10,2.6,,050104AD03607A404700
2026-09-14T12:53:54.005Z,W4214314,9014,46.19621,6.80991,33046.0,5.1,15.4,11.4,-273.0,-1.0,-1.0,RS41,403.500,7.3,625,10,2.7,,050104AD03655A404A00
2026-09-14T12:53:58.005Z,W4214314,9018,46.19650,6.81007,33067.3,3.1,1.4,93.5,-273.0,-1.0,-1.0,RS41,403.500,7.1,625,10,2.6,,050104AC03676A404500
2026-09-14T12:54:24.005Z,W4214314,9044,46.19721,6.81172,33178.3,6.5,11.9,54.3,-273.0,-1.0,-1.0,RS41,403.500,7.1,625,10,2.7,,050104A603609A404C00
2026-09-14T12:55:05.005Z,W4214314,9085,46.19656,6.81528,33346.8,4.2,14.5,77.2,-40.2,-1.0,-1.0,RS41,403.500,6.8,625,10,2.7,,0501049E0353AA404300
2026-09-14T12:55:06.005Z,W4214314,9086,46.19659,6.81545,33352.0,6.0,13.5,75.9,-40.2,-1.0,-1.0,RS41,403.500,7.2,625,10,2.7,,0501049E0353AA404400
2026-09-14T12:55:24.005Z,W4214314,9104,46.19623,6.81669,33430.0,3.0,2.2,98.5,-39.1,-1.0,-1.0,RS41,403.500,7.3,625,10,2.7,,0501049B0346CA405500
2026-09-14T12:55:36.005Z,W4214314,9116,46.19615,6.81704,33472.2,5.7,11.4,98.4,-38.6,-1.0,-1.0,RS41,403.500,7.6,625,10,2.6,,050104980341BA404E00
2026-09-14T12:55:49.005Z,W4214314,9129,46.19629,6.81732,33526.0,3.5,13.7,108.3,-38.6,-1.0,-1.0,RS41,403.500,7.8,625,10,2.6,,050104960341AA404E00
2026-09-14T12:56:18.005Z,W4214314,9158,46.19603,6.81862,33646.8,3.4,6.3,154.8,-37.9,-1.0,-1.0,RS41,403.500,7.3,625,10,2.7,,050104920327FA404F00
2026-09-14T12:56:28.005Z,W4214314,9168,46.19578,6.81879,33689.6,4.3,8.5,68.5,-37.4,-1.0,-1.0,RS41,403.500,7.3,625,10,2.6,,0501049103412A404E00
2026-09-14T12:57:24.005Z,W4214314,9224,46.19404,6.82121,33940.1,5.2,11.3,101.6,-36.6,-1.0,-1.0,RS41,403.500,7.6,625,10,2.7,,0501048A0317BA404F00
2026-09-14T12:58:08.005Z,W4214314,9268,46.19274,6.82227,34142.2,4.0,8.4,112.0,-37.1,-1.0,-1.0,RS41,403.500,7.4,625,10,2.7,,0501048302F52A405300
2026-09-14T12:58:20.005Z,W4214314,9280,46.19281,6.82256,34195.2,4.9,9.0,78.4,-37.3,-1.0,-1.0,RS41,403.500,7.1,625,10,2.7,,0501048103061A404B00
2026-09-14T12:58:21.005Z,W4214314,9281,46.19281,6.82267,34199.6,4.1,9.1,96.2,-37.4,-1.0,-1.0,RS41,403.500,8.4,625,10,2.6,,0501048103026A404B00
2026-09-14T12:58:22.005Z,W4214314,9282,46.19279,6.82279,34203.8,4.1,9.7,115.0,-37.4,-1.0,-1.0,RS41,403.500,8.4,625,10,2.6,,0501048102FFEA404B00
2026-09-14T12:58:23.005Z,W4214314,9283,46.19274,6.82289,34208.0,4.3,10.2,134.0,-37.5,-1.0,-1.0,RS41,403.500,7.8,625,10,2.7,,0501048103000A404F00
2026-09-14T12:58:24.005Z,W4214314,9284,46.19267,6.82297,34212.3,4.4,9.6,155.7,-37.5,-1.0,-1.0,RS41,403.500,7.6,625,10,2.7,,050104810301AA405500
2026-09-14T12:58:25.005Z,W4214314,9285,46.19259,6.82300,34216.9,4.8,7.9,176.2,-37.5,-1.0,-1.0,RS41,403.500,7.0,625,10,2.7,,0501048003034A404E00
2026-09-14T12:58:34.005Z,W4214314,9294,46.19287,6.82326,34258.5,5.6,13.5,69.1,-37.7,-1.0,-1.0,RS41,403.500,8.7,625,10,2.7,,0501047F02FA7A404F00
2026-09-14T12:58:35.005Z,W4214314,9295,46.19290,6.82342,34264.2,5.7,13.2,83.6,-37.8,-1.0,-1.0,RS41,403.500,8.9,625,10,2.7,,0501047F02F8CA405200
2026-09-14T12:58:36.005Z,W4214314,9296,46.19289,6.82359,34269.9,5.6,12.7,101.2,-37.9,-1.0,-1.0,RS41,403.500,8.9,625,10,2.7,,0501047E02FBEA405000
2026-09-14T12:58:38.005Z,W4214314,9298,46.19279,6.82382,34278.9,3.6,9.3,149.3,-37.8,-1.0,-1.0,RS41,403.500,7.7,625,9,2.6,,0501047E02FB0A404D00
2026-09-14T12:58:39.005Z,W4214314,9299,46.19272,6.82385,34282.1,2.9,7.6,175.0,-37.8,-1.0,-1.0,RS41,403.500,7.7,625,10,2.6,,0501047E02F9CA404C00
2026-09-14T12:58:47.005Z,W4214314,9307,46.19274,6.82372,34317.5,3.2,10.6,62.4,-37.2,-1.0,-1.0,RS41,403.500,6.7,625,10,2.7,,0501047D02F2AA404D00
2026-09-14T12:58:48.005Z,W4214314,9308,46.19278,6.82386,34320.5,3.2,12.7,74.3,-37.1,-1.0,-1.0,RS41,403.500,7.7,625,10,2.6,,0501047D02F4CA404F00
2026-09-14T12:58:49.005Z,W4214314,9309,46.19279,6.82403,34324.3,4.4,14.3,88.2,-37.1,-1.0,-1.0,RS41,403.500,8.0,625,10,2.6,,0501047C02F75A404B00
2026-09-14T12:58:51.005Z,W4214314,9311,46.19274,6.82437,34334.8,6.0,12.0,122.1,-37.0,-1.0,-1.0,RS41,403.500,7.5,625,10,2.7,,0501047C02F8AA404900
2026-09-14T12:58:52.005Z,W4214314,9312,46.19268,6.82447,34340.8,6.1,9.2,138.8,-36.9,-1.0,-1.0,RS41,403.500,7.5,625,10,2.7,,0501047C02F57A404B00
2026-09-14T12:59:01.005Z,W4214314,9321,46.19268,6.82403,34381.1,4.8,4.4,23.9,-36.5,-1.0,-1.0,RS41,403.500,7.5,625,10,2.6,,0501047A02EA1A405300
2026-09-14T12:59:02.005Z,W4214314,9322,46.19270,6.82408,34385.3,3.7,5.7,73.7,-36.4,-1.0,-1.0,RS41,403.500,8.2,625,10,2.7,,0501047A02ED0A405300
2026-09-14T12:59:03.005Z,W4214314,9323,46.19270,6.82417,34388.4,2.7,8.5,105.3,-36.4,-1.0,-1.0,RS41,403.500,8.9,625,10,2.7,,0501047A02EB6A405300
2026-09-14T12:59:04.005Z,W4214314,9324,46.19266,6.82427,34390.8,2.3,10.5,127.6,-36.4,-1.0,-1.0,RS41,403.500,8.9,625,10,2.7,,0501047A02EA2A405300
