timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-04-23T12:20:13.988Z,X1424025,6271,45.35200,8.34944,22614.2,5.2,5.1,130.6,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,8,2.6,,
2026-04-23T12:20:28.988Z,X1424025,6286,45.35136,8.35058,22692.5,5.0,7.9,129.3,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,8,2.6,,
2026-04-23T12:20:29.988Z,X1424025,6287,45.35131,8.35066,22697.6,5.2,8.1,133.1,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,8,2.7,,
2026-04-23T12:20:30.988Z,X1424025,6288,45.35126,8.35074,22703.5,6.7,8.5,134.0,-273.0,-1.0,-1.0,RS41,404.900,7.5,250,8,2.7,,
2026-04-23T12:20:31.988Z,X1424025,6289,45.35120,8.35082,22709.2,5.0,8.7,131.6,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,8,2.6,,
2026-04-23T12:20:32.988Z,X1424025,6290,45.35115,8.35090,22714.4,5.1,8.2,131.3,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,8,2.6,,
2026-04-23T12:20:34.988Z,X1424025,6292,45.35106,8.35102,22726.3,6.0,5.9,145.7,-273.0,-1.0,-1.0,RS41,404.900,7.9,250,8,2.7,,
2026-04-23T12:20:35.988Z,X1424025,6293,45.35102,8.35106,22731.6,4.8,4.8,150.4,-273.0,-1.0,-1.0,RS41,404.900,8.3,250,8,2.7,,
2026-04-23T12:20:36.988Z,X1424025,6294,45.35099,8.35108,22736.6,5.2,3.6,147.0,-273.0,-1.0,-1.0,RS41,404.900,8.3,250,8,2.6,,
2026-04-23T12:20:37.988Z,X1424025,6295,45.35097,8.35111,22742.6,6.5,3.2,132.1,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,8,2.6,,
2026-04-23T12:20:38.988Z,X1424025,6296,45.35095,8.35114,22748.0,4.5,3.1,114.0,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,8,2.6,,
2026-04-23T12:20:39.988Z,X1424025,6297,45.35094,8.35118,22752.6,4.5,3.4,111.8,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,8,2.7,,
2026-04-23T12:20:40.988Z,X1424025,6298,45.35093,8.35122,22757.6,5.6,3.2,118.5,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,8,2.7,,
2026-04-23T12:20:48.988Z,X1424025,6306,45.35072,8.35148,22800.6,6.0,3.1,150.5,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,8,2.6,,
2026-04-23T12:20:49.988Z,X1424025,6307,45.35070,8.35150,22806.0,4.8,3.1,167.2,-273.0,-1.0,-1.0,RS41,404.900,7.3,250,8,2.6,,
2026-04-23T12:20:53.988Z,X1424025,6311,45.35060,8.35156,22827.6,5.1,3.9,135.7,-273.0,-1.0,-1.0,RS41,404.900,6.8,250,8,2.7,,
