timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-03-13T10:14:20.000Z,DFM-23009567,1425896060,43.31925,7.43845,15853.6,-8.3,28.6,48.3,-55.7,-1.0,-1.0,DFM17,404.610,6.1,195,18,4.4,-1,-1
2025-03-13T10:14:24.000Z,DFM-23009567,1425896064,43.31957,7.43951,15821.4,-8.3,32.1,56.0,-55.6,-1.0,-1.0,DFM17,404.610,7.7,195,18,4.4,-1,-1
2025-03-13T10:14:35.000Z,DFM-23009567,1425896075,43.32043,7.44255,15734.4,-8.2,30.5,50.9,-55.6,-1.0,-1.0,DFM17,404.610,7.7,195,18,4.4,-1,-1
2025-03-13T10:14:39.000Z,DFM-23009567,1425896079,43.32076,7.44370,15704.4,-8.1,34.0,58.5,-55.4,-1.0,-1.0,DFM17,404.610,8.5,195,18,4.4,-1,-1
2025-03-13T10:14:46.000Z,DFM-23009567,1425896086,43.32130,7.44566,15649.7,-8.2,28.2,44.9,-55.3,-1.0,-1.0,DFM17,404.610,8.3,195,18,4.4,-1,-1
2025-03-13T10:14:50.000Z,DFM-23009567,1425896090,43.32167,7.44677,15618.3,-7.6,32.0,52.2,-55.4,-1.0,-1.0,DFM17,404.610,8.0,195,18,4.4,-1,-1
2025-03-13T10:14:54.000Z,DFM-23009567,1425896094,43.32203,7.44789,15587.4,-7.7,34.5,59.0,-55.3,-1.0,-1.0,DFM17,404.610,8.2,195,18,4.4,-1,-1
2025-03-13T10:14:57.000Z,DFM-23009567,1425896097,43.32225,7.44872,15564.4,-7.7,26.0,42.5,-55.2,-1.0,-1.0,DFM17,404.610,7.5,195,18,4.4,-1,-1
2025-03-13T10:15:01.000Z,DFM-23009567,1425896101,43.32263,7.44982,15533.9,-8.1,29.9,45.7,-55.1,-1.0,-1.0,DFM17,404.610,8.5,195,18,4.4,-1,-1
2025-03-13T10:15:09.000Z,DFM-23009567,1425896109,43.32339,7.45203,15472.3,-7.9,33.2,56.2,-55.3,-1.0,-1.0,DFM17,404.610,8.3,195,18,4.4,-1,-1
2025-03-13T10:15:16.000Z,DFM-23009567,1425896116,43.32394,7.45382,15419.8,-7.2,25.1,42.4,-55.2,-1.0,-1.0,DFM17,404.610,7.9,195,18,4.4,-1,-1
2025-03-13T10:15:17.000Z,DFM-23009567,1425896117,43.32408,7.45412,15412.3,-7.8,32.8,68.5,-55.2,-1.0,-1.0,DFM17,404.610,7.9,195,18,4.4,-1,-1
2025-03-13T10:15:20.000Z,DFM-23009567,1425896120,43.32426,7.45485,15390.0,-7.7,27.3,45.9,-55.1,-1.0,-1.0,DFM17,404.610,8.5,195,18,4.4,-1,-1
2025-03-13T10:15:24.000Z,DFM-23009567,1425896124,43.32458,7.45590,15359.6,-7.5,29.9,51.7,-55.0,-1.0,-1.0,DFM17,404.610,9.2,195,18,4.4,-1,-1
2025-03-13T10:15:25.000Z,DFM-23009567,1425896125,43.32469,7.45624,15352.1,-7.5,32.3,80.7,-55.0,-1.0,-1.0,DFM17,404.610,9.2,195,18,4.4,-1,-1
2025-03-13T10:15:28.000Z,DFM-23009567,1425896128,43.32488,7.45698,15329.2,-8.0,31.6,57.0,-54.8,-1.0,-1.0,DFM17,404.610,8.4,195,18,4.4,-1,-1
2025-03-13T10:15:31.000Z,DFM-23009567,1425896131,43.32504,7.45780,15306.2,-7.9,19.8,44.8,-54.7,-1.0,-1.0,DFM17,404.610,9.6,195,18,4.3,-1,-1
2025-03-13T10:15:32.000Z,DFM-23009567,1425896132,43.32517,7.45806,15298.5,-7.3,32.8,62.5,-54.6,-1.0,-1.0,DFM17,404.610,9.6,195,18,4.3,-1,-1
2025-03-13T10:15:33.000Z,DFM-23009567,1425896133,43.32524,7.45842,15290.9,-7.8,29.4,90.5,-54.6,-1.0,-1.0,DFM17,404.610,8.5,195,18,4.3,-1,-1
2025-03-13T10:15:35.000Z,DFM-23009567,1425896135,43.32532,7.45888,15275.7,-7.1,23.2,46.0,-54.6,-1.0,-1.0,DFM17,404.610,9.2,195,18,4.3,-1,-1
2025-03-13T10:15:39.000Z,DFM-23009567,1425896139,43.32556,7.45997,15245.2,-6.9,25.8,50.7,-54.5,-1.0,-1.0,DFM17,404.610,8.1,195,18,4.4,-1,-1
2025-03-13T10:15:43.000Z,DFM-23009567,1425896143,43.32577,7.46102,15214.7,-7.3,27.7,55.8,-54.6,-1.0,-1.0,DFM17,404.610,8.2,195,18,4.4,-1,-1
2025-03-13T10:15:47.000Z,DFM-23009567,1425896147,43.32597,7.46205,15184.7,-7.6,30.0,63.3,-54.5,-1.0,-1.0,DFM17,404.610,7.7,195,18,4.4,-1,-1
2025-03-13T10:15:54.000Z,DFM-23009567,1425896154,43.32622,7.46391,15131.2,-7.3,23.2,52.9,-54.5,-1.0,-1.0,DFM17,404.610,6.7,195,19,4.4,-1,-1
