timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-08-25T12:28:12.999Z,V3240261,6657,46.72138,7.34809,27296.5,5.3,5.6,331.2,-273.0,-1.0,-1.0,RS41,403.500,7.9,150,9,2.6,-1,050104F407A43A604D00
2025-08-25T12:29:16.999Z,V3240261,6721,46.72115,7.34465,27644.9,5.1,8.3,270.2,-273.0,-1.0,-1.0,RS41,403.500,8.6,150,9,2.6,-1,-1
2025-08-25T12:30:21.999Z,V3240261,6786,46.72023,7.33943,27997.9,5.9,7.9,242.8,-273.0,-1.0,-1.0,RS41,403.500,8.7,150,9,2.5,-1,050104D4074C7A604C00
2025-08-25T12:36:25.999Z,V3240261,7150,46.71537,7.30208,29870.7,6.2,9.4,293.9,-273.0,-1.0,-1.0,RS41,403.500,8.5,150,8,2.6,-1,050104940620EA604D00
2025-08-25T12:39:09.999Z,V3240261,7314,46.71496,7.28581,30757.7,6.0,4.7,279.4,-273.0,-1.0,-1.0,RS41,403.500,7.9,150,9,2.6,-1,0501047A057B7A505400
2025-08-25T12:39:22.999Z,V3240261,7327,46.71451,7.28466,30822.1,5.6,7.2,289.1,-273.0,-1.0,-1.0,RS41,403.500,8.1,150,9,2.6,-1,05010477055EDA504900
2025-08-25T12:39:34.999Z,V3240261,7339,46.71419,7.28326,30878.2,4.4,9.2,305.0,-273.0,-1.0,-1.0,RS41,403.500,8.7,150,9,2.6,-1,0501047305646A604300
2025-08-25T12:40:08.999Z,V3240261,7373,46.71389,7.27876,31044.4,3.1,18.4,248.9,-273.0,-1.0,-1.0,RS41,403.500,8.5,150,9,2.6,-1,0501046A0532FA505100
2025-08-25T12:42:13.999Z,V3240261,7498,46.71216,7.26146,31659.5,6.2,14.2,293.8,-273.0,-1.0,-1.0,RS41,403.500,7.6,150,9,2.6,-1,0501045704BAEA505700
2025-08-25T12:42:14.999Z,V3240261,7499,46.71219,7.26128,31665.1,4.9,15.7,280.5,-273.0,-1.0,-1.0,RS41,403.500,8.1,150,9,2.7,-1,0501045604B7EA504A00
2025-08-25T12:43:21.000Z,V3240261,7565,46.71320,7.25238,32017.0,4.0,0.6,261.7,-273.0,-1.0,-1.0,RS41,403.500,8.7,150,9,2.6,-1,0501044F04710A504900
2025-08-25T12:44:19.000Z,V3240261,7623,46.71210,7.24478,32326.2,2.1,2.5,296.2,-273.0,-1.0,-1.0,RS41,403.500,8.8,150,9,2.7,-1,0501043C042F4A504100
2025-08-25T12:44:21.000Z,V3240261,7625,46.71215,7.24480,32333.0,5.2,5.3,32.5,-273.0,-1.0,-1.0,RS41,403.500,8.0,150,9,2.6,-1,0501043B043AEA505200
2025-08-25T12:44:52.000Z,V3240261,7656,46.71208,7.24095,32493.5,7.8,1.1,316.0,-273.0,-1.0,-1.0,RS41,403.500,8.0,150,9,2.6,-1,05010438042B1A504D00
2025-08-25T12:44:57.000Z,V3240261,7661,46.71199,7.24017,32515.3,3.7,21.4,255.0,-273.0,-1.0,-1.0,RS41,403.500,8.5,150,9,2.7,-1,050104370416AA505300
2025-08-25T12:45:04.000Z,V3240261,7668,46.71167,7.23923,32549.0,2.5,2.5,81.0,-273.0,-1.0,-1.0,RS41,403.500,8.0,150,9,2.7,-1,05010437040F7A505200
2025-08-25T12:45:05.000Z,V3240261,7669,46.71168,7.23927,32553.0,4.5,4.3,68.0,-273.0,-1.0,-1.0,RS41,403.500,8.4,150,9,2.6,-1,0501043704197A504C00
2025-08-25T12:45:18.000Z,V3240261,7682,46.71105,7.23770,32618.1,2.1,2.0,215.9,-273.0,-1.0,-1.0,RS41,403.500,7.8,150,9,2.6,-1,0501043604013A504000
2025-08-25T12:45:20.000Z,V3240261,7684,46.71107,7.23773,32624.6,5.2,3.3,40.9,-273.0,-1.0,-1.0,RS41,403.500,9.3,150,9,2.6,-1,050104360411BA505500
2025-08-25T12:45:22.000Z,V3240261,7686,46.71109,7.23775,32639.0,8.4,1.7,211.7,-273.0,-1.0,-1.0,RS41,403.500,9.1,150,9,2.7,-1,050104360415FA504D00
2025-08-25T12:45:23.000Z,V3240261,7687,46.71106,7.23773,32646.6,7.3,5.8,218.0,-273.0,-1.0,-1.0,RS41,403.500,9.1,150,9,2.7,-1,05010436040C0A504E00
2025-08-25T12:45:25.000Z,V3240261,7689,46.71091,7.23754,32656.3,2.6,15.9,222.7,-273.0,-1.0,-1.0,RS41,403.500,8.3,150,9,2.6,-1,0501043603FABA504A00
2025-08-25T12:45:26.000Z,V3240261,7690,46.71079,7.23738,32658.0,2.2,20.3,223.4,-273.0,-1.0,-1.0,RS41,403.500,8.7,150,9,2.6,-1,0501043603FB1A505900
2025-08-25T12:45:38.000Z,V3240261,7702,46.71016,7.23604,32716.2,6.2,8.2,212.7,-273.0,-1.0,-1.0,RS41,403.500,8.4,150,9,2.6,-1,0501043503F35A504B00
2025-08-25T12:45:39.000Z,V3240261,7703,46.71008,7.23597,32721.6,4.8,12.3,210.2,-273.0,-1.0,-1.0,RS41,403.500,8.4,150,9,2.6,-1,0501043503EB1A505300
2025-08-25T12:45:54.000Z,V3240261,7718,46.70910,7.23415,32788.7,4.5,9.7,207.6,-273.0,-1.0,-1.0,RS41,403.500,9.0,150,9,2.7,-1,0501043403EE1A504A00
2025-08-25T12:46:03.000Z,V3240261,7727,46.70847,7.23277,32835.1,4.8,15.4,283.4,-273.0,-1.0,-1.0,RS41,403.500,8.7,150,8,2.6,-1,0501043303EB3A504E00
2025-08-25T12:46:04.000Z,V3240261,7728,46.70850,7.23259,32839.9,5.3,13.1,290.1,-273.0,-1.0,-1.0,RS41,403.500,10.5,150,7,2.6,-1,0501043303EB0A505100
2025-08-25T12:46:06.000Z,V3240261,7730,46.70857,7.23236,32848.6,3.9,6.2,285.3,-273.0,-1.0,-1.0,RS41,403.500,9.3,150,9,2.7,-1,0501043303E41A504400
2025-08-25T12:46:08.000Z,V3240261,7732,46.70855,7.23225,32855.8,3.1,4.9,216.1,-273.0,-1.0,-1.0,RS41,403.500,8.9,150,9,2.7,-1,0501043303E10A504E00
