timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-03-22T12:28:33.004Z,X1423723,6878,45.44950,8.53622,25633.0,5.9,6.6,260.7,-273.0,-1.0,-1.0,RS41,404.900,7.6,250,11,2.5,,
2026-03-22T12:28:34.004Z,X1423723,6879,45.44950,8.53614,25638.7,5.5,5.8,262.0,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,11,2.5,,
2026-03-22T12:28:40.004Z,X1423723,6885,45.44948,8.53560,25672.0,6.2,9.2,277.9,-273.0,-1.0,-1.0,RS41,404.900,7.6,250,11,2.5,,
2026-03-22T12:28:58.004Z,X1423723,6903,45.44931,8.53367,25774.6,5.0,10.6,261.2,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,11,2.5,,
2026-03-22T12:28:59.004Z,X1423723,6904,45.44929,8.53353,25779.8,5.3,10.6,256.6,-273.0,-1.0,-1.0,RS41,404.900,8.2,250,11,2.5,,
2026-03-22T12:29:00.004Z,X1423723,6905,45.44926,8.53340,25785.6,6.3,10.4,255.4,-273.0,-1.0,-1.0,RS41,404.900,9.2,250,10,2.5,,
2026-03-22T12:29:01.004Z,X1423723,6906,45.44924,8.53328,25791.3,5.1,10.2,255.4,-273.0,-1.0,-1.0,RS41,404.900,9.2,250,10,2.5,,
2026-03-22T12:29:11.004Z,X1423723,6916,45.44883,8.53206,25844.8,6.4,9.8,258.2,-273.0,-1.0,-1.0,RS41,404.900,7.3,250,11,2.5,,
2026-03-22T12:29:30.004Z,X1423723,6935,45.44852,8.53031,25946.0,5.0,6.3,267.8,-273.0,-1.0,-1.0,RS41,404.900,6.8,250,11,2.6,,
2026-03-22T12:29:31.004Z,X1423723,6936,45.44851,8.53024,25951.0,5.0,5.0,265.0,-273.0,-1.0,-1.0,RS41,404.900,8.6,250,11,2.6,,
