timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-09-29T12:19:17.000Z,V4220975,7393,46.67380,7.15209,24720.2,4.7,3.3,132.0,-273.0,-1.0,-1.0,RS41,404.500,7.4,-125,9,2.6,-1,0501048B075D8A504E00
2025-09-29T12:19:21.000Z,V4220975,7397,46.67374,7.15233,24740.0,5.8,7.7,103.5,-273.0,-1.0,-1.0,RS41,404.500,7.9,-125,9,2.6,-1,0501048A078B2A504400
2025-09-29T12:19:23.000Z,V4220975,7399,46.67371,7.15257,24750.2,4.8,10.3,102.5,-273.0,-1.0,-1.0,RS41,404.500,7.9,-125,10,2.6,-1,05010489076B0A504300
2025-09-29T12:19:25.000Z,V4220975,7401,46.67365,7.15283,24759.9,5.0,10.3,114.9,-273.0,-1.0,-1.0,RS41,404.500,7.4,-125,10,2.5,-1,05010489075C4A503E00
2025-09-29T12:19:31.000Z,V4220975,7407,46.67337,7.15315,24790.4,5.0,3.1,155.3,-273.0,-1.0,-1.0,RS41,404.500,7.7,-125,10,2.5,-1,0501048607501A504800
2025-09-29T12:19:34.000Z,V4220975,7410,46.67337,7.15326,24806.2,4.7,4.8,71.0,-273.0,-1.0,-1.0,RS41,404.500,8.5,-125,10,2.6,-1,0501048607658A505000
2025-09-29T12:19:38.000Z,V4220975,7414,46.67334,7.15361,24827.5,5.9,8.7,128.7,-273.0,-1.0,-1.0,RS41,404.500,8.3,-125,10,2.6,-1,0501048407699A505100
2025-09-29T12:19:46.000Z,V4220975,7422,46.67293,7.15411,24868.4,3.9,4.5,93.2,-273.0,-1.0,-1.0,RS41,404.500,7.2,-125,10,2.6,-1,05010482071DEA504B00
2025-09-29T12:19:48.000Z,V4220975,7424,46.67293,7.15424,24877.5,5.4,5.0,93.9,-273.0,-1.0,-1.0,RS41,404.500,7.7,-125,10,2.5,-1,05010481073BBA504C00
2025-09-29T12:19:50.000Z,V4220975,7426,46.67291,7.15437,24889.5,5.8,6.6,119.2,-273.0,-1.0,-1.0,RS41,404.500,7.5,-125,10,2.5,-1,05010480074CAA504800
2025-09-29T12:19:52.000Z,V4220975,7428,46.67283,7.15452,24899.1,4.8,8.0,131.7,-273.0,-1.0,-1.0,RS41,404.500,7.6,-125,10,2.6,-1,0501047F07213A504400
2025-09-29T12:19:59.000Z,V4220975,7435,46.67254,7.15491,24936.8,5.5,5.3,163.0,-273.0,-1.0,-1.0,RS41,404.500,7.9,-125,10,2.6,-1,0501047D0725EA504400
