timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-02-21T12:24:54.000Z,U3320960,7928,46.25666,7.76559,25453.0,6.5,14.4,108.5,-273.0,-1.0,-1.0,RS41,403.500,8.2,1312,9,2.6,-1,0501024708E47A503400
2024-02-21T12:24:56.000Z,U3320960,7930,46.25657,7.76592,25465.2,4.9,13.0,115.3,-273.0,-1.0,-1.0,RS41,403.500,9.3,1312,9,2.6,-1,0501024608DBBA504100
2024-02-21T12:25:00.000Z,U3320960,7934,46.25638,7.76654,25486.8,5.1,14.1,111.8,-273.0,-1.0,-1.0,RS41,403.500,9.0,1312,9,2.6,-1,0501024308E91A504100
2024-02-21T12:25:50.000Z,U3320960,7984,46.25398,7.77495,25741.6,4.4,14.8,103.0,-273.0,-1.0,-1.0,RS41,403.500,7.8,1312,9,2.6,-1,0501022208A0BA503F00
2024-02-21T12:26:19.000Z,U3320960,8013,46.25292,7.78072,25888.1,4.9,16.7,105.1,-273.0,-1.0,-1.0,RS41,403.500,8.5,1312,9,2.6,-1,05010213087D6A404000
2024-02-21T12:26:39.000Z,U3320960,8033,46.25241,7.78503,25985.0,6.1,18.1,96.0,-273.0,-1.0,-1.0,RS41,403.500,9.2,1312,9,2.5,-1,0501020A086DAA404200
2024-02-21T12:26:47.000Z,U3320960,8041,46.25229,7.78701,26024.1,4.6,20.7,88.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,1312,9,2.5,-1,05010206084B3A404200
2024-02-21T12:26:48.000Z,U3320960,8042,46.25230,7.78727,26028.6,5.0,20.3,89.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,1312,9,2.6,-1,05010206083D5A503600
2024-02-21T12:26:49.000Z,U3320960,8043,46.25229,7.78752,26034.0,6.2,18.2,91.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,1312,9,2.6,-1,0501020508354A404200
2024-02-21T12:26:56.000Z,U3320960,8050,46.25224,7.78914,26070.3,3.9,20.2,92.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,1312,9,2.6,-1,05010202082B9A404400
