timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-14T14:23:27.000Z,DFM-20071373,1384007007,43.41932,7.66621,15057.4,4.9,32.3,90.2,-273.0,-1.0,-1.0,DFM09,401.830,8.3,1074,12,-1.0,-1,-1
2023-11-14T14:23:28.000Z,DFM-20071373,1384007008,43.41931,7.66662,15062.0,4.6,33.1,91.0,-273.0,-1.0,-1.0,DFM09,401.830,8.9,1074,12,-1.0,-1,-1
2023-11-14T14:23:29.000Z,DFM-20071373,1384007009,43.41931,7.66702,15066.4,4.5,32.8,91.3,-273.0,-1.0,-1.0,DFM09,401.830,8.9,1074,12,-1.0,-1,-1
2023-11-14T14:23:30.000Z,DFM-20071373,1384007010,43.41930,7.66742,15071.1,4.8,32.1,90.4,-273.0,-1.0,-1.0,DFM09,401.830,7.1,1074,12,-1.0,-1,-1
2023-11-14T14:23:31.000Z,DFM-20071373,1384007011,43.41930,7.66781,15075.8,4.7,31.4,88.8,-273.0,-1.0,-1.0,DFM09,401.830,7.1,1074,12,-1.0,-1,-1
2023-11-14T14:23:33.000Z,DFM-20071373,1384007013,43.41931,7.66858,15085.4,4.7,31.5,90.1,-273.0,-1.0,-1.0,DFM09,401.830,6.9,1074,12,-1.0,-1,-1
2023-11-14T14:23:34.000Z,DFM-20071373,1384007014,43.41931,7.66897,15089.9,4.5,31.7,90.8,-273.0,-1.0,-1.0,DFM09,401.830,6.9,1074,12,-1.0,-1,-1
2023-11-14T14:23:35.000Z,DFM-20071373,1384007015,43.41930,7.66936,15094.5,4.7,31.1,91.0,-273.0,-1.0,-1.0,DFM09,401.830,8.2,1074,12,-1.0,-1,-1
2023-11-14T14:23:36.000Z,DFM-20071373,1384007016,43.41930,7.66974,15099.0,4.5,31.0,90.4,-273.0,-1.0,-1.0,DFM09,401.830,8.4,1074,12,-1.0,-1,-1
2023-11-14T14:23:38.000Z,DFM-20071373,1384007018,43.41929,7.67051,15107.9,4.8,32.4,91.4,-273.0,-1.0,-1.0,DFM09,401.830,7.7,1074,12,-1.0,-1,-1
