timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-09-03T12:21:52.001Z,W4130467,6521,46.37236,7.54783,25455.5,5.4,3.6,82.0,-273.0,-1.0,-1.0,RS41,403.500,6.9,250,9,2.6,,
2026-09-03T12:22:09.001Z,W4130467,6538,46.37266,7.54797,25547.3,6.3,2.8,81.7,-273.0,-1.0,-1.0,RS41,403.500,6.8,250,9,2.7,,
2026-09-03T12:22:12.001Z,W4130467,6541,46.37269,7.54804,25563.4,5.6,2.1,11.9,-273.0,-1.0,-1.0,RS41,403.500,6.9,250,9,2.6,,
2026-09-03T12:22:15.001Z,W4130467,6544,46.37274,7.54800,25579.0,4.9,2.5,313.0,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,9,2.7,,
2026-09-03T12:22:19.001Z,W4130467,6548,46.37286,7.54796,25599.8,4.7,4.2,7.3,-273.0,-1.0,-1.0,RS41,403.500,7.0,250,9,2.6,,
2026-09-03T12:22:25.001Z,W4130467,6554,46.37298,7.54801,25631.6,5.8,3.1,6.9,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,9,2.6,,
2026-09-03T12:22:32.001Z,W4130467,6561,46.37322,7.54786,25668.0,5.2,2.3,333.2,-273.0,-1.0,-1.0,RS41,403.500,7.0,250,9,2.7,,
2026-09-03T12:22:37.001Z,W4130467,6566,46.37333,7.54800,25696.3,6.2,3.3,67.4,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,9,2.7,,
2026-09-03T12:22:39.001Z,W4130467,6568,46.37334,7.54806,25706.9,5.4,1.8,79.6,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,9,2.6,,
2026-09-03T12:22:41.001Z,W4130467,6570,46.37335,7.54810,25718.5,4.7,1.7,35.7,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,9,2.6,,
2026-09-03T12:22:45.001Z,W4130467,6574,46.37339,7.54810,25740.2,5.1,0.3,224.6,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,9,2.6,,
2026-09-03T12:22:51.001Z,W4130467,6580,46.37334,7.54836,25772.7,6.8,5.0,117.0,-273.0,-1.0,-1.0,RS41,403.500,6.9,250,9,2.6,,
2026-09-03T12:22:52.001Z,W4130467,6581,46.37332,7.54841,25778.7,5.2,4.3,129.6,-273.0,-1.0,-1.0,RS41,403.500,7.0,250,9,2.6,,
2026-09-03T12:22:58.001Z,W4130467,6587,46.37326,7.54855,25809.3,5.6,2.4,108.8,-273.0,-1.0,-1.0,RS41,403.500,6.7,250,9,2.6,,
2026-09-03T12:22:59.001Z,W4130467,6588,46.37325,7.54858,25815.0,5.8,3.2,129.3,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,9,2.7,,
2026-09-03T12:23:02.001Z,W4130467,6591,46.37318,7.54865,25830.3,6.3,2.2,155.0,-273.0,-1.0,-1.0,RS41,403.500,6.8,250,9,2.6,,
2026-09-03T12:23:04.001Z,W4130467,6593,46.37316,7.54867,25841.0,5.0,0.6,78.7,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,9,2.7,,
2026-09-03T12:23:05.001Z,W4130467,6594,46.37316,7.54868,25846.8,6.5,0.9,73.6,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,9,2.7,,
