timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-09-18T22:18:52.999Z,V4220974,5493,46.76709,7.35937,24638.7,6.0,5.0,298.6,-273.0,-1.0,-1.0,RS41,402.000,6.8,-125,11,2.7,-1,-1
2025-09-18T22:19:58.999Z,V4220974,5559,46.76902,7.35893,25018.2,5.7,8.9,32.3,-273.0,-1.0,-1.0,RS41,402.000,7.1,-125,10,2.6,-1,-1
2025-09-18T22:20:23.999Z,V4220974,5584,46.77049,7.36015,25165.8,6.4,8.9,28.3,-273.0,-1.0,-1.0,RS41,402.000,7.9,-125,11,2.6,-1,-1
2025-09-18T22:20:33.999Z,V4220974,5594,46.77097,7.36078,25225.8,5.8,11.6,33.5,-273.0,-1.0,-1.0,RS41,402.000,7.8,-125,11,2.5,-1,-1
2025-09-18T22:20:47.999Z,V4220974,5608,46.77160,7.36147,25306.8,6.5,5.7,51.1,-273.0,-1.0,-1.0,RS41,402.000,7.7,-125,11,2.6,-1,-1
2025-09-18T22:20:58.999Z,V4220974,5619,46.77202,7.36181,25365.7,5.8,6.0,7.2,-273.0,-1.0,-1.0,RS41,402.000,7.9,-125,10,2.6,-1,-1
2025-09-18T22:21:02.999Z,V4220974,5623,46.77210,7.36184,25388.7,5.3,0.8,65.0,-273.0,-1.0,-1.0,RS41,402.000,7.7,-125,10,2.5,-1,-1
2025-09-18T22:21:06.999Z,V4220974,5627,46.77217,7.36202,25410.1,6.1,8.2,43.9,-273.0,-1.0,-1.0,RS41,402.000,7.6,-125,11,2.6,-1,-1
2025-09-18T22:21:18.999Z,V4220974,5639,46.77270,7.36229,25478.5,5.6,4.9,27.6,-273.0,-1.0,-1.0,RS41,402.000,7.7,-125,10,2.6,-1,-1
2025-09-18T22:21:22.999Z,V4220974,5643,46.77293,7.36250,25500.3,5.5,8.3,25.2,-273.0,-1.0,-1.0,RS41,402.000,7.7,-125,10,2.6,-1,-1
2025-09-18T22:21:25.999Z,V4220974,5646,46.77306,7.36258,25516.8,5.9,2.0,16.8,-273.0,-1.0,-1.0,RS41,402.000,7.3,-125,11,2.5,-1,-1
2025-09-18T22:21:26.999Z,V4220974,5647,46.77307,7.36258,25522.6,5.8,0.7,290.8,-273.0,-1.0,-1.0,RS41,402.000,8.1,-125,10,2.6,-1,-1
2025-09-18T22:21:35.999Z,V4220974,5656,46.77334,7.36273,25574.2,5.1,8.5,31.6,-273.0,-1.0,-1.0,RS41,402.000,7.3,-125,10,2.6,-1,-1
2025-09-18T22:21:44.999Z,V4220974,5665,46.77339,7.36321,25622.8,4.9,4.7,40.8,-273.0,-1.0,-1.0,RS41,402.000,8.0,-125,11,2.6,-1,-1
2025-09-18T22:21:49.999Z,V4220974,5670,46.77370,7.36354,25652.6,5.9,9.2,41.8,-273.0,-1.0,-1.0,RS41,402.000,7.9,-125,11,2.5,-1,-1
2025-09-18T22:21:53.999Z,V4220974,5674,46.77376,7.36381,25675.0,5.7,4.6,131.7,-273.0,-1.0,-1.0,RS41,402.000,7.2,-125,11,2.5,-1,-1
2025-09-18T22:22:03.999Z,V4220974,5684,46.77399,7.36462,25732.4,6.3,9.4,53.7,-273.0,-1.0,-1.0,RS41,402.000,7.8,-125,9,2.6,-1,-1
2025-09-18T22:22:05.999Z,V4220974,5686,46.77405,7.36476,25744.8,6.0,3.7,74.8,-273.0,-1.0,-1.0,RS41,402.000,8.3,-125,11,2.6,-1,-1
2025-09-18T22:22:11.999Z,V4220974,5692,46.77401,7.36506,25779.5,6.2,7.9,84.4,-273.0,-1.0,-1.0,RS41,402.000,7.5,-125,10,2.5,-1,-1
2025-09-18T22:22:15.999Z,V4220974,5696,46.77409,7.36559,25801.8,5.7,10.2,72.1,-273.0,-1.0,-1.0,RS41,402.000,7.9,-125,11,2.6,-1,-1
2025-09-18T22:22:16.999Z,V4220974,5697,46.77412,7.36570,25807.9,6.0,7.7,75.4,-273.0,-1.0,-1.0,RS41,402.000,7.9,-125,11,2.6,-1,-1
2025-09-18T22:22:17.999Z,V4220974,5698,46.77413,7.36579,25814.2,6.3,5.0,85.0,-273.0,-1.0,-1.0,RS41,402.000,7.9,-125,11,2.5,-1,-1
2025-09-18T22:22:23.999Z,V4220974,5704,46.77403,7.36603,25848.9,6.4,6.0,100.6,-273.0,-1.0,-1.0,RS41,402.000,8.8,-125,10,2.5,-1,-1
2025-09-18T22:22:28.999Z,V4220974,5709,46.77410,7.36661,25875.7,5.8,8.3,72.8,-273.0,-1.0,-1.0,RS41,402.000,8.4,-125,10,2.5,-1,-1
2025-09-18T22:22:30.999Z,V4220974,5711,46.77412,7.36677,25888.1,6.3,4.6,93.1,-273.0,-1.0,-1.0,RS41,402.000,9.2,-125,10,2.5,-1,-1
2025-09-18T22:22:37.999Z,V4220974,5718,46.77398,7.36726,25928.1,5.9,8.2,94.1,-273.0,-1.0,-1.0,RS41,402.000,8.3,-125,10,2.6,-1,-1
2025-09-18T22:22:38.999Z,V4220974,5719,46.77397,7.36736,25933.4,4.8,8.1,90.6,-273.0,-1.0,-1.0,RS41,402.000,8.3,-125,11,2.6,-1,-1
2025-09-18T22:22:45.999Z,V4220974,5726,46.77391,7.36783,25972.7,5.3,3.1,123.0,-273.0,-1.0,-1.0,RS41,402.000,8.8,-125,10,2.6,-1,-1
2025-09-18T22:22:51.999Z,V4220974,5732,46.77400,7.36817,26007.1,5.4,6.1,65.7,-273.0,-1.0,-1.0,RS41,402.000,7.9,-125,11,2.5,-1,-1
2025-09-18T22:22:52.999Z,V4220974,5733,46.77402,7.36824,26013.0,6.0,5.4,80.8,-273.0,-1.0,-1.0,RS41,402.000,7.9,-125,11,2.5,-1,-1
2025-09-18T22:22:53.999Z,V4220974,5734,46.77402,7.36831,26019.0,6.5,5.2,108.2,-273.0,-1.0,-1.0,RS41,402.000,8.7,-125,10,2.6,-1,-1
2025-09-18T22:22:54.999Z,V4220974,5735,46.77399,7.36837,26025.2,5.9,5.8,128.8,-273.0,-1.0,-1.0,RS41,402.000,8.7,-125,11,2.6,-1,-1
2025-09-18T22:23:00.999Z,V4220974,5741,46.77380,7.36872,26059.3,5.7,5.1,92.3,-273.0,-1.0,-1.0,RS41,402.000,8.1,-125,11,2.6,-1,-1
2025-09-18T22:23:01.999Z,V4220974,5742,46.77380,7.36879,26065.1,5.7,5.1,83.7,-273.0,-1.0,-1.0,RS41,402.000,8.1,-125,11,2.6,-1,-1
2025-09-18T22:23:03.999Z,V4220974,5744,46.77380,7.36891,26077.0,6.4,4.4,101.3,-273.0,-1.0,-1.0,RS41,402.000,8.4,-125,10,2.5,-1,-1
2025-09-18T22:23:04.999Z,V4220974,5745,46.77379,7.36896,26083.7,7.0,4.7,125.4,-273.0,-1.0,-1.0,RS41,402.000,8.4,-125,10,2.6,-1,-1
2025-09-18T22:23:12.999Z,V4220974,5753,46.77336,7.36949,26130.8,6.2,8.7,114.2,-273.0,-1.0,-1.0,RS41,402.000,7.6,-125,11,2.6,-1,-1
2025-09-18T22:23:14.999Z,V4220974,5755,46.77330,7.36969,26142.0,5.3,8.4,116.2,-273.0,-1.0,-1.0,RS41,402.000,7.9,-125,10,2.6,-1,-1
2025-09-18T22:23:15.999Z,V4220974,5756,46.77326,7.36978,26147.2,5.1,8.0,125.2,-273.0,-1.0,-1.0,RS41,402.000,8.4,-125,11,2.6,-1,-1
2025-09-18T22:23:16.999Z,V4220974,5757,46.77321,7.36986,26152.6,5.2,8.0,138.6,-273.0,-1.0,-1.0,RS41,402.000,8.4,-125,11,2.5,-1,-1
2025-09-18T22:23:25.999Z,V4220974,5766,46.77273,7.37031,26205.9,5.2,7.3,103.9,-273.0,-1.0,-1.0,RS41,402.000,8.4,-125,11,2.6,-1,-1
2025-09-18T22:23:26.999Z,V4220974,5767,46.77271,7.37041,26211.6,5.7,7.7,107.9,-273.0,-1.0,-1.0,RS41,402.000,8.4,-125,10,2.5,-1,-1
2025-09-18T22:23:27.999Z,V4220974,5768,46.77268,7.37050,26217.5,6.4,8.0,119.8,-57.2,-1.0,-1.0,RS41,402.000,7.9,-125,10,2.5,-1,-1
2025-09-18T22:23:30.999Z,V4220974,5771,46.77249,7.37071,26235.9,5.2,10.7,158.3,-57.2,-1.0,-1.0,RS41,402.000,8.3,-125,11,2.5,-1,-1
2025-09-18T22:23:31.999Z,V4220974,5772,46.77239,7.37076,26241.0,4.7,11.4,162.9,-57.1,-1.0,-1.0,RS41,402.000,9.5,-125,11,2.5,-1,-1
2025-09-18T22:23:32.999Z,V4220974,5773,46.77230,7.37080,26245.5,4.1,11.4,164.1,-57.0,-1.0,-1.0,RS41,402.000,9.5,-125,11,2.5,-1,-1
2025-09-18T22:23:33.999Z,V4220974,5774,46.77220,7.37084,26250.1,5.2,10.6,161.2,-57.0,-1.0,-1.0,RS41,402.000,8.5,-125,11,2.6,-1,-1
2025-09-18T22:23:49.999Z,V4220974,5790,46.77115,7.37154,26345.8,6.0,5.8,131.0,-56.8,-1.0,-1.0,RS41,402.000,7.2,-125,11,2.5,-1,-1
2025-09-18T22:23:50.999Z,V4220974,5791,46.77112,7.37160,26351.7,6.2,5.4,124.7,-56.8,-1.0,-1.0,RS41,402.000,7.2,-125,11,2.5,-1,-1
2025-09-18T22:23:51.999Z,V4220974,5792,46.77109,7.37165,26357.3,5.4,5.0,133.2,-56.8,-1.0,-1.0,RS41,402.000,7.0,-125,11,2.6,-1,-1
2025-09-18T22:23:55.999Z,V4220974,5796,46.77086,7.37173,26380.5,6.3,9.6,180.6,-56.9,-1.0,-1.0,RS41,402.000,9.4,-125,11,2.5,-1,-1
2025-09-18T22:23:56.999Z,V4220974,5797,46.77077,7.37173,26386.6,6.2,10.6,179.4,-57.0,-1.0,-1.0,RS41,402.000,9.4,-125,11,2.5,-1,-1
2025-09-18T22:23:57.999Z,V4220974,5798,46.77068,7.37173,26392.6,5.9,10.7,175.4,-57.0,-1.0,-1.0,RS41-SG,402.000,8.7,-125,11,2.6,-1,-1
2025-09-18T22:23:58.999Z,V4220974,5799,46.77059,7.37175,26398.4,5.9,9.8,169.2,-57.0,-1.0,-1.0,RS41-SG,402.000,7.0,-125,11,2.6,-1,-1
2025-09-18T22:23:59.999Z,V4220974,5800,46.77051,7.37178,26404.3,6.3,8.4,158.9,-57.1,-1.0,-1.0,RS41-SG,402.000,6.8,-125,11,2.6,-1,-1
2025-09-18T22:24:28.999Z,V4220974,5829,46.76912,7.37272,26572.0,5.4,3.7,119.1,-56.4,-1.0,-1.0,RS41-SG,402.000,7.6,-125,11,2.5,-1,-1
2025-09-18T22:24:29.999Z,V4220974,5830,46.76910,7.37276,26577.4,5.8,3.9,130.8,-56.3,-1.0,-1.0,RS41-SG,402.000,8.0,-125,11,2.5,-1,-1
2025-09-18T22:24:30.999Z,V4220974,5831,46.76907,7.37280,26583.3,6.3,4.9,148.4,-56.3,-1.0,-1.0,RS41-SG,402.000,8.0,-125,11,2.5,-1,-1
2025-09-18T22:24:31.999Z,V4220974,5832,46.76902,7.37283,26589.6,6.6,6.7,161.1,-56.3,-1.0,-1.0,RS41-SG,402.000,8.2,-125,11,2.6,-1,-1
2025-09-18T22:24:33.999Z,V4220974,5834,46.76887,7.37288,26601.9,5.1,10.5,169.5,-56.4,-1.0,-1.0,RS41-SG,402.000,7.5,-125,11,2.6,-1,-1
2025-09-18T22:24:39.999Z,V4220974,5840,46.76841,7.37311,26635.8,5.6,5.4,137.0,-56.4,-1.0,-1.0,RS41-SG,402.000,8.4,-125,11,2.5,-1,-1
2025-09-18T22:24:40.999Z,V4220974,5841,46.76838,7.37316,26641.3,5.6,4.4,133.5,-56.4,-1.0,-1.0,RS41-SG,402.000,8.5,-125,10,2.5,-1,-1
2025-09-18T22:24:41.999Z,V4220974,5842,46.76835,7.37319,26646.9,5.5,4.0,143.3,-56.4,-1.0,-1.0,RS41-SG,402.000,9.2,-125,10,2.5,-1,-1
2025-09-18T22:24:42.999Z,V4220974,5843,46.76832,7.37322,26652.4,5.5,4.5,161.1,-56.3,-1.0,-1.0,RS41-SG,402.000,9.2,-125,10,2.6,-1,-1
2025-09-18T22:24:55.999Z,V4220974,5856,46.76748,7.37338,26730.1,5.7,3.7,147.6,-56.5,-1.0,-1.0,RS41-SG,402.000,8.3,-125,11,2.6,-1,-1
2025-09-18T22:24:56.999Z,V4220974,5857,46.76744,7.37340,26735.9,6.1,5.4,164.5,-56.5,-1.0,-1.0,RS41-SG,402.000,9.4,-125,11,2.5,-1,-1
