timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-04-04T15:20:56.000Z,DFM-18070381,1364656856,42.74884,6.70267,18098.3,3.7,9.5,99.1,-273.0,-1.0,-1.0,DFM09,404.790,5.4,-195,9,-1.0,-1,-1
2023-04-04T15:20:57.000Z,DFM-18070381,1364656857,42.74882,6.70279,18102.2,4.0,9.8,96.8,-273.0,-1.0,-1.0,DFM09,404.790,6.0,-195,9,-1.0,-1,-1
2023-04-04T15:20:59.000Z,DFM-18070381,1364656859,42.74882,6.70303,18109.5,3.6,10.0,90.9,-273.0,-1.0,-1.0,DFM09,404.790,5.7,-195,9,-1.0,-1,-1
2023-04-04T15:21:00.000Z,DFM-18070381,1364656860,42.74881,6.70315,18113.5,3.8,9.7,91.3,-273.0,-1.0,-1.0,DFM09,404.790,5.6,-195,9,-1.0,-1,-1
2023-04-04T15:21:01.000Z,DFM-18070381,1364656861,42.74881,6.70327,18117.3,3.7,9.9,91.5,-273.0,-1.0,-1.0,DFM09,404.790,6.7,-195,9,-1.0,-1,-1
2023-04-04T15:21:02.000Z,DFM-18070381,1364656862,42.74881,6.70340,18121.5,4.0,10.4,89.6,-273.0,-1.0,-1.0,DFM09,404.790,6.7,-195,9,-1.0,-1,-1
2023-04-04T15:21:03.000Z,DFM-18070381,1364656863,42.74882,6.70353,18125.4,3.8,10.9,87.8,-273.0,-1.0,-1.0,DFM09,404.790,6.7,-195,9,-1.0,-1,-1
2023-04-04T15:21:04.000Z,DFM-18070381,1364656864,42.74882,6.70366,18129.3,3.8,10.7,88.5,-56.0,-1.0,-1.0,DFM09,404.790,6.7,-195,9,3.9,-1,-1
2023-04-04T15:21:08.000Z,DFM-18070381,1364656868,42.74881,6.70414,18144.7,3.8,9.9,92.1,-56.0,-1.0,-1.0,DFM09,404.790,6.1,-195,9,3.9,-1,-1
2023-04-04T15:21:12.000Z,DFM-18070381,1364656872,42.74878,6.70464,18160.0,3.6,10.2,99.0,-55.8,-1.0,-1.0,DFM09,404.790,5.5,-195,9,3.9,-1,-1
2023-04-04T15:21:13.000Z,DFM-18070381,1364656873,42.74877,6.70476,18164.0,3.9,10.5,96.2,-55.8,-1.0,-1.0,DFM09,404.790,6.3,-195,9,3.9,-1,-1
2023-04-04T15:21:14.000Z,DFM-18070381,1364656874,42.74876,6.70489,18167.6,3.7,10.8,93.9,-55.8,-1.0,-1.0,DFM09,404.790,7.5,-195,9,3.9,-1,-1
2023-04-04T15:21:15.000Z,DFM-18070381,1364656875,42.74875,6.70502,18171.6,3.8,10.7,95.1,-55.8,-1.0,-1.0,DFM09,404.790,7.5,-195,9,3.9,-1,-1
2023-04-04T15:21:16.000Z,DFM-18070381,1364656876,42.74874,6.70515,18175.7,4.0,10.6,97.2,-55.8,-1.0,-1.0,DFM09,404.790,8.0,-195,9,3.9,-1,-1
2023-04-04T15:21:17.000Z,DFM-18070381,1364656877,42.74873,6.70528,18179.4,3.8,10.6,97.5,-55.8,-1.0,-1.0,DFM09,404.790,8.0,-195,9,3.9,-1,-1
2023-04-04T15:21:18.000Z,DFM-18070381,1364656878,42.74872,6.70541,18183.2,4.0,10.6,94.9,-55.8,-1.0,-1.0,DFM09,404.790,7.8,-195,9,3.9,-1,-1
2023-04-04T15:21:19.000Z,DFM-18070381,1364656879,42.74871,6.70554,18186.7,3.8,10.7,92.4,-55.8,-1.0,-1.0,DFM09,404.790,7.6,-195,9,3.9,-1,-1
2023-04-04T15:21:21.000Z,DFM-18070381,1364656881,42.74870,6.70579,18194.5,4.0,10.1,97.2,-55.8,-1.0,-1.0,DFM09,404.790,7.7,-195,9,3.9,-1,-1
2023-04-04T15:21:23.000Z,DFM-18070381,1364656883,42.74868,6.70603,18202.7,4.1,10.1,97.7,-55.8,-1.0,-1.0,DFM09,404.790,5.6,-195,9,3.9,-1,-1
2023-04-04T15:21:24.000Z,DFM-18070381,1364656884,42.74866,6.70615,18206.6,3.9,10.4,96.4,-55.8,-1.0,-1.0,DFM09,404.790,5.9,-195,9,3.9,-1,-1
2023-04-04T15:21:26.000Z,DFM-18070381,1364656886,42.74864,6.70641,18214.6,4.0,10.6,100.9,-55.8,-1.0,-1.0,DFM09,404.790,5.5,-195,9,3.8,-1,-1
2023-04-04T15:21:27.000Z,DFM-18070381,1364656887,42.74862,6.70654,18218.3,3.8,10.8,101.9,-55.8,-1.0,-1.0,DFM09,404.790,6.1,-195,9,3.8,-1,-1
2023-04-04T15:21:28.000Z,DFM-18070381,1364656888,42.74860,6.70667,18222.2,4.0,11.0,99.9,-55.8,-1.0,-1.0,DFM09,404.790,7.6,-195,9,3.8,-1,-1
2023-04-04T15:21:29.000Z,DFM-18070381,1364656889,42.74858,6.70680,18226.0,3.8,11.1,97.0,-55.8,-1.0,-1.0,DFM09,404.790,7.6,-195,9,3.8,-1,-1
2023-04-04T15:21:30.000Z,DFM-18070381,1364656890,42.74857,6.70693,18229.8,3.8,10.8,97.2,-55.8,-1.0,-1.0,DFM09,404.790,7.2,-195,9,3.8,-1,-1
2023-04-04T15:21:31.000Z,DFM-18070381,1364656891,42.74856,6.70706,18233.7,4.0,10.1,100.0,-55.9,-1.0,-1.0,DFM09,404.790,7.0,-195,9,3.8,-1,-1
2023-04-04T15:21:32.000Z,DFM-18070381,1364656892,42.74854,6.70718,18237.5,3.9,9.6,102.3,-55.9,-1.0,-1.0,DFM09,404.790,7.7,-195,9,3.8,-1,-1
2023-04-04T15:21:34.000Z,DFM-18070381,1364656894,42.74851,6.70740,18245.2,3.9,9.1,100.7,-55.9,-1.0,-1.0,DFM09,404.790,7.0,-195,9,3.9,-1,-1
2023-04-04T15:21:36.000Z,DFM-18070381,1364656896,42.74847,6.70761,18252.9,3.9,9.3,105.2,-55.9,-1.0,-1.0,DFM09,404.790,7.7,-195,9,3.9,-1,-1
2023-04-04T15:21:38.000Z,DFM-18070381,1364656898,42.74843,6.70784,18260.3,3.9,10.2,102.3,-56.0,-1.0,-1.0,DFM09,404.790,8.1,-195,9,3.9,-1,-1
2023-04-04T15:21:39.000Z,DFM-18070381,1364656899,42.74841,6.70796,18263.9,3.7,10.5,99.5,-56.0,-1.0,-1.0,DFM09,404.790,8.1,-195,9,3.9,-1,-1
2023-04-04T15:21:40.000Z,DFM-18070381,1364656900,42.74839,6.70809,18268.0,4.0,10.3,102.3,-56.0,-1.0,-1.0,DFM09,404.790,8.1,-195,9,3.9,-1,-1
2023-04-04T15:21:41.000Z,DFM-18070381,1364656901,42.74837,6.70821,18271.9,3.9,9.8,105.9,-56.0,-1.0,-1.0,DFM09,404.790,8.1,-195,9,3.9,-1,-1
2023-04-04T15:21:42.000Z,DFM-18070381,1364656902,42.74834,6.70832,18275.5,3.6,9.1,107.6,-56.0,-1.0,-1.0,DFM09,404.790,6.0,-195,9,3.9,-1,-1
2023-04-04T15:21:43.000Z,DFM-18070381,1364656903,42.74832,6.70842,18279.5,4.0,8.3,106.8,-56.0,-1.0,-1.0,DFM09,404.790,5.9,-195,9,3.9,-1,-1
2023-04-04T15:21:44.000Z,DFM-18070381,1364656904,42.74830,6.70851,18283.4,4.0,8.1,104.3,-56.1,-1.0,-1.0,DFM09,404.790,6.9,-195,9,3.9,-1,-1
2023-04-04T15:21:47.000Z,DFM-18070381,1364656907,42.74823,6.70882,18294.9,3.7,9.7,108.3,-56.1,-1.0,-1.0,DFM09,404.790,6.4,-195,9,3.9,-1,-1
2023-04-04T15:21:49.000Z,DFM-18070381,1364656909,42.74818,6.70905,18302.4,3.7,9.9,105.3,-56.1,-1.0,-1.0,DFM09,404.790,6.6,-195,9,3.9,-1,-1
2023-04-04T15:21:51.000Z,DFM-18070381,1364656911,42.74813,6.70926,18310.3,4.0,8.6,114.3,-56.1,-1.0,-1.0,DFM09,404.790,6.5,-195,9,3.9,-1,-1
2023-04-04T15:21:52.000Z,DFM-18070381,1364656912,42.74809,6.70935,18314.0,3.8,8.2,117.3,-56.1,-1.0,-1.0,DFM09,404.790,6.5,-195,9,3.9,-1,-1
2023-04-04T15:21:54.000Z,DFM-18070381,1364656914,42.74803,6.70953,18321.9,3.9,8.1,111.7,-56.1,-1.0,-1.0,DFM09,404.790,7.0,-195,9,3.8,-1,-1
2023-04-04T15:21:55.000Z,DFM-18070381,1364656915,42.74800,6.70962,18326.1,4.1,8.4,112.5,-56.2,-1.0,-1.0,DFM09,404.790,7.0,-195,9,3.8,-1,-1
2023-04-04T15:21:58.000Z,DFM-18070381,1364656918,42.74791,6.70991,18338.2,4.3,8.9,110.9,-56.3,-1.0,-1.0,DFM09,404.790,7.1,-293,9,3.8,-1,-1
2023-04-04T15:21:59.000Z,DFM-18070381,1364656919,42.74789,6.71001,18342.2,4.0,9.0,106.6,-56.3,-1.0,-1.0,DFM09,404.790,7.6,-293,9,3.8,-1,-1
2023-04-04T15:22:02.000Z,DFM-18070381,1364656922,42.74780,6.71032,18354.1,3.9,8.6,113.5,-56.3,-1.0,-1.0,DFM09,404.790,7.2,-195,9,3.8,-1,-1
2023-04-04T15:22:07.000Z,DFM-18070381,1364656927,42.74767,6.71080,18373.8,4.0,9.0,115.6,-56.4,-1.0,-1.0,DFM09,404.790,7.3,-293,9,3.8,-1,-1
2023-04-04T15:22:08.000Z,DFM-18070381,1364656928,42.74763,6.71090,18377.9,4.0,9.3,114.5,-56.4,-1.0,-1.0,DFM09,404.790,7.3,-195,9,3.8,-1,-1
2023-04-04T15:22:21.000Z,DFM-18070381,1364656941,42.74728,6.71227,18431.5,4.1,9.1,110.0,-56.7,-1.0,-1.0,DFM09,404.790,5.8,-293,9,3.8,-1,-1
2023-04-04T15:22:24.000Z,DFM-18070381,1364656944,42.74718,6.71261,18443.4,4.1,10.1,108.2,-56.7,-1.0,-1.0,DFM09,404.790,5.2,-293,9,3.8,-1,-1
2023-04-04T15:22:27.000Z,DFM-18070381,1364656947,42.74712,6.71296,18455.3,4.2,9.8,103.1,-56.8,-1.0,-1.0,DFM09,404.790,6.0,-293,9,3.8,-1,-1
2023-04-04T15:22:30.000Z,DFM-18070381,1364656950,42.74705,6.71329,18467.5,4.3,9.2,109.6,-56.9,-1.0,-1.0,DFM09,404.790,6.0,-293,9,3.8,-1,-1
2023-04-04T15:22:36.000Z,DFM-18070381,1364656956,42.74687,6.71389,18491.2,4.0,9.5,105.8,-57.1,-1.0,-1.0,DFM09,404.790,6.6,-293,9,3.8,-1,-1
2023-04-04T15:22:39.000Z,DFM-18070381,1364656959,42.74679,6.71426,18502.5,3.8,11.1,107.5,-57.2,-1.0,-1.0,DFM09,404.790,6.0,-293,9,3.8,-1,-1
2023-04-04T15:22:40.000Z,DFM-18070381,1364656960,42.74676,6.71438,18506.3,3.9,11.0,107.0,-57.3,-1.0,-1.0,DFM09,404.790,6.3,-293,9,3.8,-1,-1
2023-04-04T15:22:41.000Z,DFM-18070381,1364656961,42.74674,6.71451,18510.3,4.0,10.4,106.1,-57.3,-1.0,-1.0,DFM09,404.790,6.3,-293,9,3.8,-1,-1
2023-04-04T15:22:45.000Z,DFM-18070381,1364656965,42.74662,6.71498,18526.2,4.1,10.2,114.2,-57.4,-1.0,-1.0,DFM09,404.790,7.1,-293,9,3.8,-1,-1
2023-04-04T15:22:47.000Z,DFM-18070381,1364656967,42.74655,6.71519,18534.6,4.2,8.8,112.2,-57.5,-1.0,-1.0,DFM09,404.790,7.8,-293,9,3.8,-1,-1
2023-04-04T15:22:48.000Z,DFM-18070381,1364656968,42.74652,6.71528,18538.2,4.0,8.7,110.9,-57.5,-1.0,-1.0,DFM09,404.790,7.8,-293,9,3.8,-1,-1
2023-04-04T15:22:51.000Z,DFM-18070381,1364656971,42.74642,6.71561,18550.2,4.2,10.2,111.0,-57.5,-1.0,-1.0,DFM09,404.790,5.5,-293,9,3.8,-1,-1
2023-04-04T15:22:52.000Z,DFM-18070381,1364656972,42.74639,6.71572,18554.4,4.3,10.1,109.3,-57.5,-1.0,-1.0,DFM09,404.790,5.9,-293,9,3.8,-1,-1
2023-04-04T15:22:55.000Z,DFM-18070381,1364656975,42.74630,6.71609,18566.1,4.0,11.4,110.3,-57.6,-1.0,-1.0,DFM09,404.790,6.4,-293,9,3.8,-1,-1
2023-04-04T15:22:56.000Z,DFM-18070381,1364656976,42.74626,6.71622,18569.8,3.9,11.3,110.2,-57.6,-1.0,-1.0,DFM09,404.790,7.9,-293,9,3.8,-1,-1
2023-04-04T15:22:58.000Z,DFM-18070381,1364656978,42.74620,6.71646,18577.4,3.7,9.7,108.2,-57.6,-1.0,-1.0,DFM09,404.790,6.7,-293,9,3.8,-1,-1
2023-04-04T15:23:00.000Z,DFM-18070381,1364656980,42.74614,6.71668,18585.2,4.0,9.7,113.7,-57.7,-1.0,-1.0,DFM09,404.790,7.2,-293,9,3.8,-1,-1
