timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-08-07T12:21:40.001Z,T4240635,7424,46.38781,7.40469,29839.6,8.0,15.3,263.5,-273.0,-1.0,-1.0,RS41,404.500,8.7,375,10,2.6,-1,0501054705FA2A505300
2023-08-07T12:21:41.001Z,T4240635,7425,46.38780,7.40452,29847.4,7.8,11.8,268.9,-273.0,-1.0,-1.0,RS41,404.500,8.7,375,10,2.6,-1,0501054706000A604C00
2023-08-07T12:21:45.001Z,T4240635,7429,46.38788,7.40414,29866.6,5.0,8.1,310.5,-273.0,-1.0,-1.0,RS41-SG,404.500,9.0,375,10,2.7,-1,0501054605EFCA505100
2023-08-07T12:21:48.001Z,T4240635,7432,46.38806,7.40381,29885.4,6.7,12.8,301.7,-273.0,-1.0,-1.0,RS41-SG,404.500,9.7,375,10,2.6,-1,0501T29436230000006EI
2023-08-07T12:21:49.001Z,T4240635,7433,46.38812,7.40366,29891.1,5.3,14.2,293.7,-273.0,-1.0,-1.0,RS41-SG,404.500,10.1,375,10,2.6,-1,0501054505E24A505300
2023-08-07T12:21:50.001Z,T4240635,7434,46.38817,7.40348,29896.0,4.8,15.3,287.8,-273.0,-1.0,-1.0,RS41-SG,404.500,10.5,375,10,2.7,-1,0501054505E19A605100
2023-08-07T12:21:51.001Z,T4240635,7435,46.38821,7.40329,29900.4,5.0,15.0,286.0,-273.0,-1.0,-1.0,RS41-SG,404.500,11.0,375,9,2.7,-1,0501054505E91A504E00
2023-08-07T12:21:52.001Z,T4240635,7436,46.38824,7.40312,29905.8,5.9,13.0,284.4,-273.0,-1.0,-1.0,RS41-SG,404.500,11.0,375,10,2.7,-1,0501054505F20A505900
2023-08-07T12:21:53.001Z,T4240635,7437,46.38826,7.40297,29911.4,6.1,10.4,279.2,-273.0,-1.0,-1.0,RS41-SG,404.500,10.2,375,9,2.7,-1,0501054405FB9A505100
2023-08-07T12:21:55.001Z,T4240635,7439,46.38828,7.40275,29923.5,5.7,7.5,275.0,-273.0,-1.0,-1.0,RS41-SG,404.500,10.0,375,10,2.6,-1,0501054405EE2A505500
