timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-02-23T00:11:46.000Z,U4245098,4790,44.72386,7.98897,15626.9,4.0,10.5,97.3,-273.0,-1.0,-1.0,RS41,403.701,8.8,-975,10,2.5,-1,-1
2025-02-23T00:11:49.000Z,U4245098,4793,44.72381,7.98935,15639.7,4.7,10.2,104.1,-273.0,-1.0,-1.0,RS41,403.701,7.3,-975,10,2.6,-1,-1
2025-02-23T00:13:05.000Z,U4245098,4869,44.72425,7.99726,15953.4,3.9,8.6,92.1,-273.0,-1.0,-1.0,RS41,403.701,8.7,-975,10,2.5,-1,-1
2025-02-23T00:13:06.000Z,U4245098,4870,44.72425,7.99737,15957.6,4.5,8.7,90.2,-273.0,-1.0,-1.0,RS41,403.701,8.7,-975,10,2.5,-1,-1
2025-02-23T00:13:18.000Z,U4245098,4882,44.72415,7.99874,16004.7,3.6,9.3,104.7,-273.0,-1.0,-1.0,RS41,403.701,8.0,-975,10,2.5,-1,-1
2025-02-23T00:13:20.000Z,U4245098,4884,44.72411,7.99896,16012.5,4.4,8.6,104.0,-273.0,-1.0,-1.0,RS41,403.701,7.8,-975,10,2.6,-1,-1
2025-02-23T00:13:23.000Z,U4245098,4887,44.72407,7.99927,16025.0,3.8,9.0,97.8,-273.0,-1.0,-1.0,RS41,403.701,9.4,-975,10,2.5,-1,-1
2025-02-23T00:13:24.000Z,U4245098,4888,44.72406,7.99938,16028.5,3.2,9.4,96.0,-273.0,-1.0,-1.0,RS41,403.701,9.4,-975,10,2.5,-1,-1
2025-02-23T00:13:27.000Z,U4245098,4891,44.72404,7.99973,16040.9,4.6,8.6,94.9,-273.0,-1.0,-1.0,RS41,403.701,8.9,-975,10,2.6,-1,-1
2025-02-23T00:16:12.000Z,U4245098,5056,44.72563,8.01950,16723.7,5.1,13.7,90.6,-273.0,-1.0,-1.0,RS41,403.701,8.4,-975,10,2.6,-1,-1
2025-02-23T00:16:20.000Z,U4245098,5064,44.72563,8.02097,16756.1,4.1,13.0,93.4,-273.0,-1.0,-1.0,RS41,403.701,8.5,-975,10,2.5,-1,-1
2025-02-23T00:16:27.000Z,U4245098,5071,44.72552,8.02204,16785.5,3.1,12.1,93.2,-273.0,-1.0,-1.0,RS41,403.701,8.0,-975,10,2.5,-1,-1
2025-02-23T00:16:31.000Z,U4245098,5075,44.72546,8.02275,16802.3,4.1,16.0,98.1,-273.0,-1.0,-1.0,RS41,403.701,6.9,-975,10,2.5,-1,-1
2025-02-23T00:16:34.000Z,U4245098,5078,44.72543,8.02336,16815.9,4.2,16.2,90.9,-273.0,-1.0,-1.0,RS41,403.701,8.2,-975,10,2.6,-1,-1
2025-02-23T00:16:39.000Z,U4245098,5083,44.72540,8.02431,16837.3,3.6,13.6,91.3,-273.0,-1.0,-1.0,RS41-SG,403.701,8.0,-975,10,2.5,-1,-1
2025-02-23T00:16:59.000Z,U4245098,5103,44.72517,8.02837,16923.8,4.8,16.1,98.9,-273.0,-1.0,-1.0,RS41-SG,403.701,8.5,-975,10,2.6,-1,-1
2025-02-23T00:17:02.000Z,U4245098,5106,44.72510,8.02898,16938.3,4.7,16.2,101.4,-273.0,-1.0,-1.0,RS41-SG,403.701,9.2,-975,10,2.5,-1,-1
2025-02-23T00:17:07.000Z,U4245098,5111,44.72491,8.02995,16960.0,4.3,15.7,108.0,-273.0,-1.0,-1.0,RS41-SG,403.701,8.3,-975,10,2.5,-1,-1
2025-02-23T00:17:08.000Z,U4245098,5112,44.72487,8.03013,16964.5,4.7,14.9,110.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.2,-975,10,2.5,-1,-1
2025-02-23T00:17:13.000Z,U4245098,5117,44.72466,8.03096,16987.3,3.6,14.4,104.1,-273.0,-1.0,-1.0,RS41-SG,403.701,9.0,-975,10,2.5,-1,-1
2025-02-23T00:17:15.000Z,U4245098,5119,44.72459,8.03131,16996.2,4.9,14.0,106.7,-273.0,-1.0,-1.0,RS41-SG,403.701,8.8,-975,10,2.5,-1,-1
2025-02-23T00:17:16.000Z,U4245098,5120,44.72455,8.03148,17000.9,4.6,14.1,109.5,-273.0,-1.0,-1.0,RS41-SG,403.701,9.6,-975,10,2.5,-1,-1
2025-02-23T00:17:20.000Z,U4245098,5124,44.72436,8.03223,17019.6,3.6,17.5,107.7,-273.0,-1.0,-1.0,RS41-SG,403.701,7.3,-975,10,2.5,-1,-1
2025-02-23T00:17:32.000Z,U4245098,5136,44.72400,8.03462,17071.7,4.0,18.0,102.5,-273.0,-1.0,-1.0,RS41-SG,403.701,8.6,-975,10,2.5,-1,-1
2025-02-23T00:17:49.000Z,U4245098,5153,44.72326,8.03818,17148.1,4.1,19.6,105.4,-273.0,-1.0,-1.0,RS41-SG,403.701,8.5,-975,10,2.5,-1,-1
2025-02-23T00:17:50.000Z,U4245098,5154,44.72321,8.03842,17153.0,5.1,19.4,107.2,-273.0,-1.0,-1.0,RS41-SG,403.701,8.2,-975,10,2.5,-1,-1
2025-02-23T00:18:28.000Z,U4245098,5192,44.72137,8.04694,17318.7,4.8,22.1,107.7,-273.0,-1.0,-1.0,RS41-SG,403.701,7.5,-975,11,2.6,-1,-1
2025-02-23T00:18:32.000Z,U4245098,5196,44.72111,8.04791,17337.2,4.6,19.0,114.9,-273.0,-1.0,-1.0,RS41-SG,403.701,8.8,-975,11,2.6,-1,-1
2025-02-23T00:18:44.000Z,U4245098,5208,44.72041,8.05036,17386.9,4.7,17.4,116.6,-273.0,-1.0,-1.0,RS41-SG,403.701,7.1,-975,11,2.6,-1,-1
2025-02-23T00:19:05.000Z,U4245098,5229,44.71929,8.05384,17483.1,4.3,11.3,114.1,-273.0,-1.0,-1.0,RS41-SG,403.701,8.2,-975,11,2.5,-1,-1
2025-02-23T00:19:06.000Z,U4245098,5230,44.71925,8.05397,17487.7,4.6,11.6,114.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.9,-975,11,2.5,-1,-1
2025-02-23T00:19:10.000Z,U4245098,5234,44.71910,8.05449,17504.7,4.1,10.1,104.6,-273.0,-1.0,-1.0,RS41-SG,403.701,8.5,-975,11,2.6,-1,-1
2025-02-23T00:19:12.000Z,U4245098,5236,44.71907,8.05474,17513.4,4.8,10.1,97.7,-273.0,-1.0,-1.0,RS41-SG,403.701,9.1,-975,11,2.5,-1,-1
2025-02-23T00:19:21.000Z,U4245098,5245,44.71884,8.05589,17552.9,5.0,10.9,108.1,-273.0,-1.0,-1.0,RS41-SG,403.701,8.3,-975,11,2.6,-1,-1
2025-02-23T00:19:22.000Z,U4245098,5246,44.71881,8.05601,17557.3,3.8,10.5,108.4,-273.0,-1.0,-1.0,RS41-SG,403.701,9.4,-975,11,2.6,-1,-1
2025-02-23T00:19:23.000Z,U4245098,5247,44.71878,8.05614,17561.5,4.2,10.3,107.5,-273.0,-1.0,-1.0,RS41-SG,403.701,9.4,-975,11,2.5,-1,-1
2025-02-23T00:19:26.000Z,U4245098,5250,44.71871,8.05652,17574.5,4.2,10.6,102.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.9,-975,11,2.5,-1,-1
2025-02-23T00:19:28.000Z,U4245098,5252,44.71866,8.05677,17583.8,4.4,10.1,109.1,-273.0,-1.0,-1.0,RS41-SG,403.701,9.1,-975,11,2.6,-1,-1
2025-02-23T00:19:29.000Z,U4245098,5253,44.71863,8.05689,17588.7,5.0,10.3,110.3,-273.0,-1.0,-1.0,RS41-SG,403.701,9.1,-975,11,2.5,-1,-1
2025-02-23T00:19:31.000Z,U4245098,5255,44.71856,8.05714,17597.9,3.9,11.1,110.6,-273.0,-1.0,-1.0,RS41-SG,403.701,9.1,-975,11,2.5,-1,-1
