timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-07-18T00:24:53.988Z,W2030034,6657,45.25468,9.18845,26521.5,5.9,12.7,261.5,-273.0,-1.0,-1.0,RS41,404.900,7.5,150,8,2.6,-1,-1
2025-07-18T00:27:17.988Z,W2030034,6801,45.25560,9.16752,27362.2,5.4,11.8,282.5,-273.0,-1.0,-1.0,RS41,404.900,7.9,150,8,2.6,-1,-1
2025-07-18T00:27:20.988Z,W2030034,6804,45.25567,9.16703,27380.1,5.4,14.2,282.4,-273.0,-1.0,-1.0,RS41,404.900,7.4,150,8,2.6,-1,-1
2025-07-18T00:27:26.988Z,W2030034,6810,45.25590,9.16624,27414.9,7.0,11.2,310.7,-273.0,-1.0,-1.0,RS41,404.900,8.3,150,8,2.6,-1,-1
2025-07-18T00:27:28.988Z,W2030034,6812,45.25604,9.16600,27426.9,5.9,13.3,310.1,-273.0,-1.0,-1.0,RS41,404.900,7.4,150,8,2.6,-1,-1
2025-07-18T00:27:43.988Z,W2030034,6827,45.25647,9.16414,27520.2,6.3,11.0,294.9,-273.0,-1.0,-1.0,RS41,404.900,7.1,150,8,2.6,-1,-1
2025-07-18T00:27:47.988Z,W2030034,6831,45.25655,9.16368,27545.3,4.6,8.3,267.2,-273.0,-1.0,-1.0,RS41,404.900,8.0,150,8,2.6,-1,-1
2025-07-18T00:27:56.988Z,W2030034,6840,45.25667,9.16259,27599.2,6.7,10.5,310.5,-273.0,-1.0,-1.0,RS41,404.900,7.5,150,8,2.7,-1,-1
2025-07-18T00:27:59.988Z,W2030034,6843,45.25683,9.16224,27618.2,5.3,11.3,292.3,-273.0,-1.0,-1.0,RS41,404.900,7.3,150,8,2.5,-1,-1
2025-07-18T00:28:01.988Z,W2030034,6845,45.25689,9.16197,27630.7,6.4,10.2,283.5,-273.0,-1.0,-1.0,RS41,404.900,8.0,150,8,2.6,-1,-1
2025-07-18T00:28:08.988Z,W2030034,6852,45.25703,9.16105,27674.4,6.9,11.8,303.6,-273.0,-1.0,-1.0,RS41,404.900,7.9,150,9,2.6,-1,-1
2025-07-18T00:28:09.988Z,W2030034,6853,45.25710,9.16093,27680.4,5.2,12.3,311.7,-273.0,-1.0,-1.0,RS41,404.900,8.2,150,9,2.6,-1,-1
2025-07-18T00:28:10.988Z,W2030034,6854,45.25717,9.16082,27685.6,5.4,12.6,316.7,-273.0,-1.0,-1.0,RS41,404.900,8.2,150,9,2.6,-1,-1
2025-07-18T00:28:11.988Z,W2030034,6855,45.25726,9.16070,27691.6,6.6,12.6,315.7,-273.0,-1.0,-1.0,RS41,404.900,8.8,150,9,2.6,-1,-1
2025-07-18T00:28:14.988Z,W2030034,6858,45.25746,9.16032,27710.8,5.4,12.5,298.7,-273.0,-1.0,-1.0,RS41,404.900,8.0,150,9,2.6,-1,-1
2025-07-18T00:28:41.988Z,W2030034,6885,45.25958,9.15656,27880.2,6.5,11.8,315.9,-273.0,-1.0,-1.0,RS41,404.900,7.6,150,9,2.6,-1,-1
2025-07-18T00:28:46.988Z,W2030034,6890,45.25984,9.15601,27910.6,7.2,9.3,302.9,-273.0,-1.0,-1.0,RS41,404.900,7.1,150,9,2.6,-1,-1
2025-07-18T00:28:55.988Z,W2030034,6899,45.26035,9.15504,27965.5,6.2,7.7,307.8,-273.0,-1.0,-1.0,RS41,404.900,7.7,150,9,2.6,-1,-1
2025-07-18T00:30:53.988Z,W2030034,7017,45.26308,9.14050,28655.4,6.0,12.4,274.0,-273.0,-1.0,-1.0,RS41,404.900,7.5,150,9,2.6,-1,-1
