timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-02-07T23:59:32.001Z,T4240436,4084,44.40290,8.00024,11495.0,4.2,28.2,123.0,-273.0,-1.0,-1.0,RS41,403.701,7.6,562,10,2.8,-1,-1
2024-02-07T23:59:34.001Z,T4240436,4086,44.40262,8.00083,11503.6,4.7,27.8,122.1,-273.0,-1.0,-1.0,RS41,403.701,8.1,562,10,2.6,-1,-1
2024-02-07T23:59:38.001Z,T4240436,4090,44.40212,8.00200,11519.9,4.3,26.6,121.0,-273.0,-1.0,-1.0,RS41,403.701,7.8,562,10,2.6,-1,-1
2024-02-07T23:59:49.001Z,T4240436,4101,44.40080,8.00516,11565.2,4.4,27.3,119.3,-273.0,-1.0,-1.0,RS41,403.701,7.8,562,10,2.6,-1,-1
2024-02-07T23:59:54.001Z,T4240436,4106,44.40022,8.00660,11585.4,4.3,25.6,119.9,-273.0,-1.0,-1.0,RS41,403.701,8.3,562,10,2.6,-1,-1
2024-02-07T23:59:57.001Z,T4240436,4109,44.39988,8.00745,11597.5,4.3,26.3,118.2,-273.0,-1.0,-1.0,RS41,403.701,8.0,562,10,2.7,-1,-1
2024-02-07T23:59:59.001Z,T4240436,4111,44.39965,8.00804,11605.9,4.2,27.3,119.7,-273.0,-1.0,-1.0,RS41,403.701,7.8,562,10,2.6,-1,-1
2024-02-08T00:00:00.001Z,T4240436,4112,44.39953,8.00834,11610.2,4.2,27.7,119.3,-273.0,-1.0,-1.0,RS41,403.701,8.6,562,10,2.6,-1,-1
2024-02-08T00:00:40.001Z,T4240436,4152,44.39447,8.01996,11776.8,4.3,29.3,125.2,-273.0,-1.0,-1.0,RS41,403.701,8.8,562,10,2.6,-1,-1
2024-02-08T00:00:48.001Z,T4240436,4160,44.39325,8.02240,11805.8,3.9,30.3,122.7,-273.0,-1.0,-1.0,RS41,403.701,7.9,562,10,2.7,-1,-1
2024-02-08T00:00:49.001Z,T4240436,4161,44.39311,8.02272,11809.9,4.0,29.9,121.8,-273.0,-1.0,-1.0,RS41,403.701,7.9,562,10,2.7,-1,-1
2024-02-08T00:00:54.001Z,T4240436,4166,44.39237,8.02429,11828.6,4.1,30.0,125.6,-273.0,-1.0,-1.0,RS41,403.701,7.6,562,10,2.7,-1,-1
2024-02-08T00:00:55.001Z,T4240436,4167,44.39222,8.02459,11832.3,3.3,29.8,125.5,-273.0,-1.0,-1.0,RS41,403.701,7.9,562,10,2.7,-1,-1
2024-02-08T00:00:59.001Z,T4240436,4171,44.39158,8.02581,11846.8,4.0,30.3,124.9,-273.0,-1.0,-1.0,RS41,403.701,7.5,562,10,2.7,-1,-1
2024-02-08T00:01:00.001Z,T4240436,4172,44.39143,8.02613,11850.4,3.3,30.1,123.1,-273.0,-1.0,-1.0,RS41,403.701,7.5,562,10,2.7,-1,-1
2024-02-08T00:01:29.001Z,T4240436,4201,44.38763,8.03518,11950.2,3.6,26.9,117.0,-273.0,-1.0,-1.0,RS41,403.701,7.3,562,10,2.6,-1,-1
2024-02-08T00:02:09.001Z,T4240436,4241,44.38259,8.04716,12076.6,3.8,29.2,118.3,-273.0,-1.0,-1.0,RS41,403.701,7.7,562,10,2.6,-1,-1
2024-02-08T00:02:23.001Z,T4240436,4255,44.38087,8.05164,12122.7,3.2,30.6,116.9,-273.0,-1.0,-1.0,RS41,403.701,7.5,562,9,2.7,-1,-1
2024-02-08T00:02:25.001Z,T4240436,4257,44.38063,8.05232,12129.3,2.1,30.2,116.7,-273.0,-1.0,-1.0,RS41,403.701,7.8,562,10,2.6,-1,-1
2024-02-08T00:02:26.001Z,T4240436,4258,44.38050,8.05265,12132.1,3.1,29.9,117.7,-273.0,-1.0,-1.0,RS41,403.701,9.3,562,10,2.6,-1,-1
2024-02-08T00:02:30.001Z,T4240436,4262,44.38000,8.05393,12145.3,2.7,28.5,118.1,-273.0,-1.0,-1.0,RS41,403.701,8.0,562,10,2.6,-1,-1
