timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-04-01T15:38:36.000Z,DFM-23009475,1427557116,42.60378,6.57433,14192.8,4.4,15.7,173.8,-273.0,-1.0,-1.0,DFM17,404.610,8.4,195,18,-1.0,-1,-1
2025-04-01T15:38:37.000Z,DFM-23009475,1427557117,42.60364,6.57436,14199.7,10.2,14.5,164.4,-273.0,-1.0,-1.0,DFM17,404.610,7.4,195,18,-1.0,-1,-1
2025-04-01T15:38:40.000Z,DFM-23009475,1427557120,42.60323,6.57447,14225.2,2.5,16.1,173.4,-53.6,-1.0,-1.0,DFM17,404.610,6.7,195,18,-1.0,-1,-1
2025-04-01T15:38:41.000Z,DFM-23009475,1427557121,42.60308,6.57449,14231.2,10.0,17.9,175.5,-53.6,-1.0,-1.0,DFM17,404.610,7.7,195,18,-1.0,-1,-1
2025-04-01T15:38:44.000Z,DFM-23009475,1427557124,42.60266,6.57452,14256.2,9.9,13.6,178.0,-53.7,-1.0,-1.0,DFM17,404.610,7.1,195,18,-1.0,-1,-1
2025-04-01T15:38:48.000Z,DFM-23009475,1427557128,42.60206,6.57469,14285.1,11.9,21.3,164.2,-53.9,-1.0,-1.0,DFM17,404.610,9.7,97,18,4.9,-1,-1
2025-04-01T15:38:50.000Z,DFM-23009475,1427557130,42.60174,6.57479,14305.4,13.1,15.1,181.9,-54.0,-1.0,-1.0,DFM17,404.610,8.2,195,18,4.9,-1,-1
2025-04-01T15:38:51.000Z,DFM-23009475,1427557131,42.60161,6.57478,14313.8,4.4,14.6,183.2,-54.0,-1.0,-1.0,DFM17,404.610,7.9,195,18,4.9,-1,-1
2025-04-01T15:38:52.000Z,DFM-23009475,1427557132,42.60149,6.57476,14319.8,7.9,12.6,191.1,-54.0,-1.0,-1.0,DFM17,404.610,8.1,195,18,4.9,-1,-1
2025-04-01T15:38:53.000Z,DFM-23009475,1427557133,42.60139,6.57473,14326.1,5.3,10.7,193.8,-54.0,-1.0,-1.0,DFM17,404.610,8.1,195,18,4.9,-1,-1
2025-04-01T15:38:54.000Z,DFM-23009475,1427557134,42.60129,6.57469,14333.4,9.8,11.3,200.1,-54.0,-1.0,-1.0,DFM17,404.610,7.0,195,18,4.9,-1,-1
2025-04-01T15:38:56.000Z,DFM-23009475,1427557136,42.60108,6.57461,14347.0,9.0,13.8,195.3,-54.1,-1.0,-1.0,DFM17,404.610,7.7,195,18,4.9,-1,-1
2025-04-01T15:38:57.000Z,DFM-23009475,1427557137,42.60095,6.57457,14355.7,9.2,15.8,189.3,-54.2,-1.0,-1.0,DFM17,404.610,7.7,195,18,4.9,-1,-1
2025-04-01T15:38:59.000Z,DFM-23009475,1427557139,42.60069,6.57457,14369.9,4.8,12.9,169.1,-54.1,-1.0,-1.0,DFM17,404.610,7.9,195,18,4.9,-1,-1
2025-04-01T15:39:04.000Z,DFM-23009475,1427557144,42.60027,6.57463,14404.8,3.2,17.7,203.7,-53.6,-1.0,-1.0,DFM17,404.610,7.8,195,18,4.9,-1,-1
2025-04-01T15:39:05.000Z,DFM-23009475,1427557145,42.60011,6.57454,14407.8,3.1,21.3,202.1,-53.5,-1.0,-1.0,DFM17,404.610,8.9,195,18,4.9,-1,-1
2025-04-01T15:39:06.000Z,DFM-23009475,1427557146,42.59993,6.57444,14412.7,7.5,22.1,201.3,-53.5,-1.0,-1.0,DFM17,404.610,9.0,195,18,4.9,-1,-1
2025-04-01T15:39:07.000Z,DFM-23009475,1427557147,42.59975,6.57435,14421.0,10.1,19.1,197.7,-53.3,-1.0,-1.0,DFM17,404.610,9.0,195,18,4.9,-1,-1
