timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-06-26T00:37:29.000Z,U3321075,7378,46.70820,6.44713,29815.6,5.8,13.3,268.7,-273.0,-1.0,-1.0,RS41-SG,403.501,8.4,-750,11,2.5,-1,-1
2024-06-26T00:37:30.000Z,U3321075,7379,46.70819,6.44696,29821.8,6.6,14.2,266.4,-273.0,-1.0,-1.0,RS41-SG,403.501,8.4,-750,11,2.5,-1,-1
2024-06-26T00:37:40.000Z,U3321075,7389,46.70795,6.44515,29877.4,4.8,16.3,270.8,-273.0,-1.0,-1.0,RS41-SG,403.501,8.5,-750,11,2.5,-1,-1
2024-06-26T00:37:50.000Z,U3321075,7399,46.70793,6.44304,29934.1,5.0,14.8,256.2,-273.0,-1.0,-1.0,RS41-SG,403.501,9.5,-750,11,2.5,-1,-1
2024-06-26T00:37:51.000Z,U3321075,7400,46.70790,6.44286,29939.0,4.9,13.9,258.2,-273.0,-1.0,-1.0,RS41-SG,403.501,9.5,-750,11,2.5,-1,-1
2024-06-26T00:37:56.000Z,U3321075,7405,46.70788,6.44183,29966.5,4.5,18.4,274.6,-273.0,-1.0,-1.0,RS41-SG,403.501,8.7,-750,11,2.5,-1,-1
2024-06-26T00:37:59.000Z,U3321075,7408,46.70793,6.44116,29983.7,5.2,15.5,278.5,-273.0,-1.0,-1.0,RS41-SG,403.501,10.3,-750,11,2.6,-1,-1
2024-06-26T00:38:01.000Z,U3321075,7410,46.70796,6.44078,29993.2,5.2,13.8,273.2,-273.0,-1.0,-1.0,RS41-SG,403.501,8.9,-750,11,2.5,-1,-1
2024-06-26T00:38:05.000Z,U3321075,7414,46.70793,6.43998,30015.5,5.3,17.0,265.7,-273.0,-1.0,-1.0,RS41-SG,403.501,9.4,-750,11,2.6,-1,-1
2024-06-26T00:38:13.000Z,U3321075,7422,46.70809,6.43841,30060.6,5.3,16.2,277.3,-273.0,-1.0,-1.0,RS41-SG,403.501,8.3,-750,11,2.6,-1,-1
2024-06-26T00:38:53.000Z,U3321075,7462,46.70862,6.43203,30277.4,5.1,11.3,267.2,-273.0,-1.0,-1.0,RS41-SG,403.501,8.2,-750,11,2.6,-1,-1
2024-06-26T00:40:22.000Z,U3321075,7551,46.70814,6.41773,30788.9,7.0,13.4,265.2,-273.0,-1.0,-1.0,RS41-SG,403.501,8.4,-750,11,2.6,-1,-1
2024-06-26T00:40:26.000Z,U3321075,7555,46.70806,6.41690,30812.7,6.8,16.4,257.5,-273.0,-1.0,-1.0,RS41-SG,403.501,8.5,-750,11,2.5,-1,-1
2024-06-26T00:40:33.000Z,U3321075,7562,46.70780,6.41580,30856.5,5.8,13.9,253.0,-273.0,-1.0,-1.0,RS41-SG,403.501,8.6,-750,11,2.5,-1,-1
2024-06-26T00:40:34.000Z,U3321075,7563,46.70776,6.41562,30862.2,5.6,14.6,255.1,-273.0,-1.0,-1.0,RS41-SG,403.501,9.8,-750,11,2.6,-1,-1
2024-06-26T00:40:35.000Z,U3321075,7564,46.70773,6.41544,30868.3,6.5,14.9,257.5,-273.0,-1.0,-1.0,RS41-SG,403.501,9.8,-750,11,2.6,-1,-1
2024-06-26T00:40:40.000Z,U3321075,7569,46.70760,6.41454,30900.9,7.5,14.8,257.3,-273.0,-1.0,-1.0,RS41-SG,403.501,9.0,-750,11,2.6,-1,-1
2024-06-26T00:40:48.000Z,U3321075,7577,46.70722,6.41316,30953.9,7.4,13.6,245.0,-273.0,-1.0,-1.0,RS41-SG,403.501,9.5,-750,11,2.6,-1,-1
2024-06-26T00:40:50.000Z,U3321075,7579,46.70713,6.41279,30968.2,5.9,16.0,256.9,-273.0,-1.0,-1.0,RS41-SG,403.501,8.2,-750,11,2.5,-1,-1
2024-06-26T00:40:55.000Z,U3321075,7584,46.70710,6.41179,31000.8,5.6,13.3,272.9,-273.0,-1.0,-1.0,RS41-SG,403.501,9.0,-750,11,2.6,-1,-1
2024-06-26T00:40:57.000Z,U3321075,7586,46.70710,6.41145,31013.2,6.7,13.1,268.1,-273.0,-1.0,-1.0,RS41-SG,403.501,9.3,-750,11,2.5,-1,-1
2024-06-26T00:40:59.000Z,U3321075,7588,46.70708,6.41109,31025.9,5.9,15.2,263.8,-273.0,-1.0,-1.0,RS41-SG,403.501,8.8,-750,11,2.6,-1,-1
2024-06-26T00:41:01.000Z,U3321075,7590,46.70706,6.41069,31038.1,6.6,15.1,266.3,-273.0,-1.0,-1.0,RS41-SG,403.501,9.4,-750,11,2.6,-1,-1
2024-06-26T00:41:02.000Z,U3321075,7591,46.70705,6.41050,31045.1,7.2,14.1,268.1,-273.0,-1.0,-1.0,RS41-SG,403.501,9.0,-750,11,2.5,-1,-1
2024-06-26T00:41:13.000Z,U3321075,7602,46.70695,6.40846,31117.9,6.0,14.3,280.3,-273.0,-1.0,-1.0,RS41-SG,403.501,8.0,-750,11,2.5,-1,-1
2024-06-26T00:41:14.000Z,U3321075,7603,46.70698,6.40829,31123.7,5.6,13.4,283.1,-273.0,-1.0,-1.0,RS41-SG,403.501,8.7,-750,11,2.5,-1,-1
2024-06-26T00:41:15.000Z,U3321075,7604,46.70700,6.40812,31130.0,6.7,12.7,280.4,-273.0,-1.0,-1.0,RS41-SG,403.501,8.9,-750,11,2.6,-1,-1
2024-06-26T00:41:19.000Z,U3321075,7608,46.70697,6.40744,31155.7,5.9,13.8,255.7,-273.0,-1.0,-1.0,RS41-SG,403.501,8.5,-750,11,2.6,-1,-1
2024-06-26T00:41:28.000Z,U3321075,7617,46.70678,6.40610,31213.3,6.4,13.4,259.8,-273.0,-1.0,-1.0,RS41-SG,403.501,7.9,-750,11,2.5,-1,-1
2024-06-26T00:41:29.000Z,U3321075,7618,46.70677,6.40591,31219.8,6.9,15.3,263.3,-273.0,-1.0,-1.0,RS41-SG,403.501,7.9,-750,11,2.5,-1,-1
2024-06-26T00:41:43.000Z,U3321075,7632,46.70628,6.40335,31309.8,6.9,17.2,253.1,-273.0,-1.0,-1.0,RS41-SG,403.501,8.3,-750,11,2.6,-1,-1
2024-06-26T00:41:52.000Z,U3321075,7641,46.70576,6.40130,31365.1,6.6,14.9,243.3,-273.0,-1.0,-1.0,RS41-SG,403.501,7.5,-750,11,2.6,-1,-1
2024-06-26T00:41:53.000Z,U3321075,7642,46.70570,6.40114,31371.0,5.5,13.4,239.7,-273.0,-1.0,-1.0,RS41-SG,403.501,8.9,-750,11,2.6,-1,-1
2024-06-26T00:42:22.000Z,U3321075,7671,46.70526,6.39595,31536.2,5.2,12.2,257.3,-273.0,-1.0,-1.0,RS41-SG,403.501,7.6,-750,11,2.5,-1,-1
2024-06-26T00:42:45.000Z,U3321075,7694,46.70542,6.39182,31651.4,4.6,18.6,273.5,-273.0,-1.0,-1.0,RS41-SG,403.501,8.3,-750,11,2.6,-1,-1
2024-06-26T00:42:58.000Z,U3321075,7707,46.70533,6.38893,31713.2,5.8,17.0,279.1,-40.4,-1.0,-1.0,RS41-SG,403.501,8.2,-750,11,2.6,-1,-1
2024-06-26T00:43:02.000Z,U3321075,7711,46.70536,6.38812,31731.0,5.4,15.7,267.2,-40.3,-1.0,-1.0,RS41-SG,403.501,8.2,-750,11,2.6,-1,-1
2024-06-26T00:43:04.000Z,U3321075,7713,46.70534,6.38768,31740.8,3.9,17.7,265.0,-40.2,-1.0,-1.0,RS41-SG,403.501,9.2,-750,11,2.6,-1,-1
2024-06-26T00:43:07.000Z,U3321075,7716,46.70527,6.38698,31753.0,5.0,18.4,257.8,-40.1,-1.0,-1.0,RS41-SG,403.501,7.7,-750,11,2.5,-1,-1
2024-06-26T00:43:41.000Z,U3321075,7750,46.70490,6.37903,31901.2,3.5,22.3,282.4,-38.9,-1.0,-1.0,RS41-SG,403.501,8.0,-750,11,2.5,-1,-1
2024-06-26T00:43:57.000Z,U3321075,7766,46.70514,6.37479,31961.7,4.5,25.6,266.0,-38.8,-1.0,-1.0,RS41-SG,403.501,8.7,-750,11,2.6,-1,-1
2024-06-26T00:43:59.000Z,U3321075,7768,46.70509,6.37420,31970.2,3.6,19.5,262.4,-38.7,-1.0,-1.0,RS41-SG,403.501,7.8,-750,11,2.5,-1,-1
2024-06-26T00:44:02.000Z,U3321075,7771,46.70508,6.37358,31979.4,3.2,14.8,282.0,-38.7,-1.0,-1.0,RS41-SG,403.501,7.6,-750,11,2.6,-1,-1
2024-06-26T00:44:15.000Z,U3321075,7784,46.70532,6.37027,32030.5,3.9,19.2,283.0,-38.3,-1.0,-1.0,RS41-SG,403.501,8.7,-750,11,2.6,-1,-1
2024-06-26T00:44:16.000Z,U3321075,7785,46.70536,6.37002,32034.4,4.1,20.1,281.9,-38.3,-1.0,-1.0,RS41-SG,403.501,9.0,-750,11,2.5,-1,-1
2024-06-26T00:44:18.000Z,U3321075,7787,46.70542,6.36949,32042.4,4.0,20.6,274.7,-38.2,-1.0,-1.0,RS41-SG,403.501,8.7,-750,11,2.5,-1,-1
2024-06-26T00:44:21.000Z,U3321075,7790,46.70542,6.36873,32053.6,3.8,18.4,269.3,-38.2,-1.0,-1.0,RS41-SG,403.501,8.8,-750,11,2.6,-1,-1
2024-06-26T00:44:27.000Z,U3321075,7796,46.70557,6.36725,32079.5,5.1,21.7,277.7,-38.0,-1.0,-1.0,RS41-SG,403.501,9.3,-750,11,2.6,-1,-1
2024-06-26T00:44:28.000Z,U3321075,7797,46.70559,6.36696,32084.7,5.2,21.9,272.7,-38.0,-1.0,-1.0,RS41-SG,403.501,9.7,-750,11,2.5,-1,-1
2024-06-26T00:44:30.000Z,U3321075,7799,46.70558,6.36640,32093.9,3.8,21.1,264.2,-38.0,-1.0,-1.0,RS41-SG,403.501,8.9,-750,11,2.5,-1,-1
2024-06-26T00:44:40.000Z,U3321075,7809,46.70569,6.36423,32140.1,3.9,17.8,269.3,-37.5,-1.0,-1.0,RS41-SG,403.501,9.8,-750,11,2.5,-1,-1
2024-06-26T00:44:44.000Z,U3321075,7813,46.70568,6.36319,32159.5,4.8,21.0,272.1,-37.3,-1.0,-1.0,RS41-SG,403.501,8.3,-750,11,2.6,-1,-1
2024-06-26T00:44:45.000Z,U3321075,7814,46.70568,6.36292,32164.4,5.1,20.4,271.9,-37.3,-1.0,-1.0,RS41-SG,403.501,8.3,-750,11,2.6,-1,-1
2024-06-26T00:44:47.000Z,U3321075,7816,46.70568,6.36242,32174.8,5.4,18.0,266.7,-37.2,-1.0,-1.0,RS41-SG,403.501,9.7,-750,11,2.5,-1,-1
2024-06-26T00:44:48.000Z,U3321075,7817,46.70567,6.36219,32180.3,5.5,16.8,262.1,-37.2,-1.0,-1.0,RS41-SG,403.501,9.7,-750,11,2.5,-1,-1
2024-06-26T00:44:50.000Z,U3321075,7819,46.70562,6.36179,32189.2,4.1,15.2,258.2,-37.1,-1.0,-1.0,RS41-SG,403.501,8.4,-750,11,2.6,-1,-1
2024-06-26T00:44:53.000Z,U3321075,7822,46.70559,6.36121,32205.2,5.7,15.6,277.0,-37.0,-1.0,-1.0,RS41-SG,403.501,8.4,-750,11,2.5,-1,-1
2024-06-26T00:44:57.000Z,U3321075,7826,46.70569,6.36028,32225.3,6.0,20.3,272.1,-36.9,-1.0,-1.0,RS41-SG,403.501,9.3,-750,11,2.6,-1,-1
2024-06-26T00:44:58.000Z,U3321075,7827,46.70569,6.36001,32231.3,6.1,20.8,265.3,-36.9,-1.0,-1.0,RS41-SG,403.501,9.3,-750,11,2.5,-1,-1
2024-06-26T00:45:03.000Z,U3321075,7832,46.70552,6.35880,32256.4,5.5,15.2,263.9,-36.8,-1.0,-1.0,RS41-SG,403.501,9.4,-750,11,2.6,-1,-1
2024-06-26T00:45:04.000Z,U3321075,7833,46.70551,6.35861,32261.7,4.8,14.4,272.2,-36.8,-1.0,-1.0,RS41-SG,403.501,9.7,-750,11,2.5,-1,-1
2024-06-26T00:45:05.000Z,U3321075,7834,46.70553,6.35842,32266.4,4.2,14.4,278.9,-36.8,-1.0,-1.0,RS41-SG,403.501,9.7,-750,11,2.5,-1,-1
2024-06-26T00:45:07.000Z,U3321075,7836,46.70557,6.35802,32275.7,5.5,17.0,278.0,-36.8,-1.0,-1.0,RS41-SG,403.501,9.5,-750,11,2.6,-1,-1
