timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-07-11T14:59:12.001Z,T4220480,8684,47.02503,7.76571,32282.6,5.1,19.2,283.3,-273.0,-1.0,-1.0,RS41,404.501,8.3,-937,9,2.7,-1,-1
2023-07-11T14:59:13.001Z,T4220480,8685,47.02507,7.76546,32287.9,5.5,19.3,281.6,-273.0,-1.0,-1.0,RS41,404.501,9.1,-937,9,2.7,-1,-1
2023-07-11T14:59:14.001Z,T4220480,8686,47.02510,7.76522,32293.7,6.1,18.4,279.2,-273.0,-1.0,-1.0,RS41,404.501,9.1,-937,9,2.6,-1,-1
2023-07-11T14:59:18.001Z,T4220480,8690,47.02518,7.76441,32316.4,5.5,13.9,280.8,-273.0,-1.0,-1.0,RS41,404.501,8.0,-937,9,2.7,-1,-1
2023-07-11T14:59:23.001Z,T4220480,8695,47.02543,7.76341,32345.3,4.9,18.6,294.8,-273.0,-1.0,-1.0,RS41,404.501,8.2,-937,9,2.7,-1,-1
2023-07-11T14:59:25.001Z,T4220480,8697,47.02556,7.76298,32356.8,6.6,16.6,293.4,-273.0,-1.0,-1.0,RS41,404.501,8.0,-937,9,2.7,-1,-1
2023-07-11T14:59:28.001Z,T4220480,8700,47.02569,7.76245,32374.2,5.4,13.1,286.6,-273.0,-1.0,-1.0,RS41,404.501,7.6,-937,9,2.7,-1,-1
2023-07-11T14:59:40.001Z,T4220480,8712,47.02630,7.76017,32444.0,6.7,16.1,299.2,-273.0,-1.0,-1.0,RS41,404.501,7.7,-937,9,2.6,-1,-1
2023-07-11T14:59:41.001Z,T4220480,8713,47.02637,7.75998,32450.4,6.1,16.7,297.9,-273.0,-1.0,-1.0,RS41,404.501,7.4,-937,9,2.7,-1,-1
2023-07-11T14:59:42.001Z,T4220480,8714,47.02644,7.75978,32456.2,5.4,16.9,295.9,-273.0,-1.0,-1.0,RS41,404.501,8.1,-937,8,2.7,-1,-1
2023-07-11T14:59:43.001Z,T4220480,8715,47.02650,7.75959,32461.5,5.6,16.6,292.6,-273.0,-1.0,-1.0,RS41,404.501,9.9,-750,9,2.7,-1,-1
2023-07-11T14:59:44.001Z,T4220480,8716,47.02655,7.75939,32467.4,6.0,15.4,288.5,-273.0,-1.0,-1.0,RS41,404.501,9.9,-937,9,2.6,-1,-1
2023-07-11T14:59:51.001Z,T4220480,8723,47.02681,7.75817,32508.4,5.4,17.2,298.3,-273.0,-1.0,-1.0,RS41,404.501,7.7,-937,9,2.6,-1,-1
2023-07-11T14:59:52.001Z,T4220480,8724,47.02689,7.75797,32513.7,5.1,18.0,300.6,-273.0,-1.0,-1.0,RS41,404.501,8.4,-937,9,2.6,-1,-1
2023-07-11T14:59:53.001Z,T4220480,8725,47.02697,7.75777,32518.9,5.4,17.7,301.9,-273.0,-1.0,-1.0,RS41,404.501,8.7,-937,9,2.7,-1,-1
2023-07-11T14:59:54.001Z,T4220480,8726,47.02705,7.75758,32524.4,6.0,16.5,301.2,-273.0,-1.0,-1.0,RS41,404.501,8.7,-937,9,2.7,-1,-1
