timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-02-18T00:33:08.999Z,V4210180,7150,46.29823,8.08637,28605.7,5.5,32.1,113.3,-273.0,-1.0,-1.0,RS41,403.500,8.3,-225,10,2.5,-1,-1
2025-02-18T00:33:14.999Z,V4210180,7156,46.29766,8.08836,28645.7,7.4,23.3,110.0,-273.0,-1.0,-1.0,RS41,403.500,8.5,-225,9,2.5,-1,-1
2025-02-18T00:33:15.999Z,V4210180,7157,46.29759,8.08864,28652.7,6.6,23.7,109.3,-273.0,-1.0,-1.0,RS41,403.500,9.5,-225,10,2.5,-1,-1
2025-02-18T00:33:18.999Z,V4210180,7160,46.29735,8.08954,28673.0,7.5,26.0,113.9,-273.0,-1.0,-1.0,RS41,403.500,9.3,-225,10,2.6,-1,-1
2025-02-18T00:33:32.999Z,V4210180,7174,46.29581,8.09423,28764.9,7.1,27.4,111.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,-225,10,2.6,-1,-1
2025-02-18T00:33:38.999Z,V4210180,7180,46.29508,8.09637,28803.3,6.6,31.8,122.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,-225,10,2.5,-1,-1
2025-02-18T00:33:39.999Z,V4210180,7181,46.29493,8.09672,28810.3,7.8,31.4,121.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,-225,10,2.6,-1,-1
2025-02-18T00:33:40.999Z,V4210180,7182,46.29479,8.09706,28817.5,6.7,30.8,120.1,-273.0,-1.0,-1.0,RS41-SG,403.500,11.3,-225,10,2.6,-1,-1
2025-02-18T00:33:51.999Z,V4210180,7193,46.29336,8.10081,28887.2,7.4,32.6,120.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.1,-225,10,2.5,-1,-1
2025-02-18T00:33:54.999Z,V4210180,7196,46.29291,8.10182,28905.5,6.1,29.0,123.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,-225,10,2.6,-1,-1
2025-02-18T00:33:55.999Z,V4210180,7197,46.29277,8.10213,28912.3,7.2,28.1,120.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,-225,9,2.6,-1,-1
2025-02-18T00:33:57.999Z,V4210180,7199,46.29253,8.10276,28924.0,5.0,27.9,116.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,-225,10,2.5,-1,-1
2025-02-18T00:33:58.999Z,V4210180,7200,46.29242,8.10309,28929.8,6.6,28.2,116.8,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,-225,10,2.5,-1,-1
2025-02-18T00:34:04.999Z,V4210180,7206,46.29157,8.10512,28966.9,5.7,33.8,121.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.1,-225,10,2.5,-1,-1
2025-02-18T00:34:07.999Z,V4210180,7209,46.29111,8.10620,28983.8,6.2,30.3,122.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,-225,10,2.6,-1,-1
2025-02-18T00:34:09.999Z,V4210180,7211,46.29082,8.10680,28995.7,5.3,27.1,127.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,-225,10,2.6,-1,-1
2025-02-18T00:34:10.999Z,V4210180,7212,46.29067,8.10708,29001.1,4.9,26.7,127.4,-273.0,-1.0,-1.0,RS41-SG,403.500,10.5,-225,10,2.5,-1,-1
2025-02-18T00:34:17.999Z,V4210180,7219,46.28975,8.10935,29040.8,6.9,29.9,119.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,-225,10,2.5,-1,-1
2025-02-18T00:34:20.999Z,V4210180,7222,46.28932,8.11031,29058.0,6.4,29.6,125.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,-225,10,2.5,-1,-1
2025-02-18T00:34:23.999Z,V4210180,7225,46.28886,8.11125,29075.1,5.3,29.7,124.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.2,-225,10,2.6,-1,-1
2025-02-18T00:34:29.999Z,V4210180,7231,46.28805,8.11305,29108.7,6.2,28.2,116.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,-225,10,2.6,-1,-1
2025-02-18T00:34:30.999Z,V4210180,7232,46.28794,8.11339,29114.4,5.2,29.6,114.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,-225,10,2.6,-1,-1
2025-02-18T00:35:16.999Z,V4210180,7278,46.28218,8.12929,29350.0,4.8,30.0,120.9,-273.0,-1.0,-1.0,RS41-SG,403.500,9.9,-225,10,2.5,-1,-1
2025-02-18T00:35:17.999Z,V4210180,7279,46.28203,8.12962,29355.1,5.5,31.6,123.4,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,-225,10,2.6,-1,-1
2025-02-18T00:35:24.999Z,V4210180,7286,46.28095,8.13183,29389.4,5.6,25.7,119.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,-225,10,2.6,-1,-1
