timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-05-07T11:27:34.000Z,M20-304-2-05027,1399116454,43.82034,4.45989,4420.1,8.1,9.0,116.3,-15.8,64.8,586.7,0x20,402.002,11.0,1125,-1,2.7,-1,-1
2024-05-07T11:27:37.000Z,M20-304-2-05027,1399116457,43.82027,4.46013,4438.7,3.2,3.2,152.3,-15.9,65.4,585.5,0x20,402.002,9.4,1125,-1,2.7,-1,-1
2024-05-07T11:27:38.000Z,M20-304-2-05027,1399116458,43.82024,4.46013,4443.4,3.3,3.7,180.3,-15.9,65.4,585.2,0x20,402.002,9.4,1125,-1,2.7,-1,-1
2024-05-07T11:27:39.000Z,M20-304-2-05027,1399116459,43.82020,4.46013,4446.4,2.1,5.7,167.8,-15.9,65.5,585.0,0x20,402.002,7.0,1125,-1,2.7,-1,-1
2024-05-07T11:27:41.000Z,M20-304-2-05027,1399116461,43.82010,4.46025,4452.7,0.7,9.3,128.7,-16.0,65.6,584.3,0x20,402.002,3.3,1125,-1,2.7,-1,-1
2024-05-07T11:27:42.000Z,M20-304-2-05027,1399116462,43.82005,4.46034,4455.9,3.6,9.4,124.7,-16.0,65.7,584.0,0x20,402.002,6.8,1125,-1,2.7,-1,-1
2024-05-07T11:27:43.000Z,M20-304-2-05027,1399116463,43.81999,4.46042,4459.1,3.0,9.0,143.3,-16.0,65.7,583.7,0x20,402.002,8.8,1125,-1,2.7,-1,-1
2024-05-07T11:27:45.000Z,M20-304-2-05027,1399116465,43.81984,4.46049,4470.9,4.3,7.9,170.3,-16.1,65.7,583.0,0x20,402.002,11.3,1125,-1,2.7,-1,-1
2024-05-07T11:27:48.000Z,M20-304-2-05027,1399116468,43.81967,4.46068,4487.0,4.9,9.0,120.3,-16.3,65.3,581.9,0x20,402.002,9.9,1125,-1,2.7,-1,-1
2024-05-07T11:27:53.000Z,M20-304-2-05027,1399116473,43.81937,4.46086,4524.4,11.2,7.5,143.1,-16.6,65.3,579.2,0x20,402.002,3.4,1125,-1,2.7,-1,-1
2024-05-07T11:27:54.000Z,M20-304-2-05027,1399116474,43.81930,4.46093,4533.0,5.9,11.1,144.3,-16.7,65.5,578.6,0x20,402.002,2.8,1125,-1,2.7,-1,-1
2024-05-07T11:28:00.000Z,M20-304-2-05027,1399116480,43.81891,4.46145,4566.1,5.5,8.1,168.7,-16.8,65.5,576.2,0x20,402.002,6.2,1125,-1,2.7,-1,-1
2024-05-07T11:28:14.000Z,M20-304-2-05027,1399116494,43.81809,4.46226,4647.5,5.9,8.7,115.9,-17.7,64.5,570.0,0x20,402.002,9.4,1125,-1,2.7,-1,-1
2024-05-07T11:28:19.000Z,M20-304-2-05027,1399116499,43.81783,4.46235,4676.9,7.8,2.8,165.3,-18.0,64.4,567.9,0x20,402.002,4.4,1125,-1,2.7,-1,-1
2024-05-07T11:28:34.000Z,M20-304-2-05027,1399116514,43.81690,4.46309,4771.0,5.1,9.1,175.5,-18.4,61.7,561.2,0x20,402.002,7.9,1125,-1,2.7,-1,-1
2024-05-07T11:28:42.000Z,M20-304-2-05027,1399116522,43.81659,4.46344,4813.4,5.5,9.5,158.9,-18.8,62.0,557.7,0x20,402.002,7.6,1125,-1,2.7,-1,-1
2024-05-07T11:29:00.000Z,M20-304-2-05027,1399116540,43.81556,4.46405,4931.7,8.4,7.9,168.9,-19.9,66.1,548.6,0x20,402.002,5.2,1125,-1,2.7,-1,-1
2024-05-07T11:29:02.000Z,M20-304-2-05027,1399116542,43.81551,4.46416,4947.0,5.0,7.7,78.1,-20.0,66.0,547.7,0x20,402.002,10.9,1125,-1,2.7,-1,-1
2024-05-07T11:29:05.000Z,M20-304-2-05027,1399116545,43.81541,4.46453,4959.5,5.5,14.1,137.7,-20.1,66.7,546.5,0x20,402.002,7.4,1125,-1,2.7,-1,-1
2024-05-07T11:29:17.000Z,M20-304-2-05027,1399116557,43.81465,4.46517,5026.1,5.4,12.3,166.7,-20.5,65.9,541.4,0x20,402.002,10.9,1125,-1,2.7,-1,-1
