timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-12-31T11:24:33.000Z,M20-208-2-02311,1388057073,43.86778,4.42935,3087.8,3.1,21.3,57.5,-3.7,52.8,697.1,0x20,402.002,5.2,1125,-1,2.8,-1,-1
2023-12-31T11:24:44.000Z,M20-208-2-02311,1388057084,43.86850,4.43187,3136.5,2.1,19.5,65.5,-4.2,53.7,692.7,0x20,402.002,9.3,1125,-1,2.8,-1,-1
2023-12-31T11:24:47.000Z,M20-208-2-02311,1388057087,43.86877,4.43245,3143.0,2.6,17.3,56.3,-4.3,53.9,691.8,0x20,402.002,8.9,1125,-1,2.8,-1,-1
2023-12-31T11:25:06.000Z,M20-208-2-02311,1388057106,43.86999,4.43656,3246.1,5.5,18.5,63.0,-5.2,57.3,682.3,0x20,402.002,8.7,1125,-1,2.8,-1,-1
2023-12-31T11:25:08.000Z,M20-208-2-02311,1388057108,43.87010,4.43689,3256.0,3.6,12.2,74.4,-5.2,57.3,681.6,0x20,402.002,12.3,1125,-1,2.8,-1,-1
2023-12-31T11:25:09.000Z,M20-208-2-02311,1388057109,43.87012,4.43705,3262.0,5.8,13.4,86.4,-5.2,57.4,681.1,0x20,402.002,10.4,1125,-1,2.8,-1,-1
2023-12-31T11:25:13.000Z,M20-208-2-02311,1388057113,43.87036,4.43784,3291.5,6.6,20.6,71.4,-5.4,57.6,678.6,0x20,402.002,7.8,1125,-1,2.8,-1,-1
2023-12-31T11:25:23.000Z,M20-208-2-02311,1388057123,43.87079,4.43993,3351.5,3.7,9.7,77.7,-5.9,58.9,673.6,0x20,402.002,9.0,1125,-1,2.8,-1,-1
2023-12-31T11:25:41.000Z,M20-208-2-02311,1388057141,43.87180,4.44334,3466.2,2.3,21.9,59.9,-7.0,62.0,663.9,0x20,402.002,13.3,1125,-1,2.8,-1,-1
2023-12-31T11:25:42.000Z,M20-208-2-02311,1388057142,43.87188,4.44358,3469.8,3.5,19.8,67.0,-7.0,61.9,663.7,0x20,402.002,4.1,1125,-1,2.8,-1,-1
2023-12-31T11:25:44.000Z,M20-208-2-02311,1388057144,43.87204,4.44398,3483.1,8.6,16.6,61.9,-7.1,62.1,662.4,0x20,402.002,7.0,1125,-1,2.8,-1,-1
2023-12-31T11:25:45.000Z,M20-208-2-02311,1388057145,43.87210,4.44416,3491.7,8.0,14.4,67.0,-7.2,62.3,661.8,0x20,402.002,10.2,1125,-1,2.8,-1,-1
2023-12-31T11:26:15.000Z,M20-208-2-02311,1388057175,43.87360,4.44943,3665.6,-0.6,10.2,52.9,-8.7,65.9,646.9,0x20,402.002,11.6,1125,-1,2.8,-1,-1
2023-12-31T11:26:16.000Z,M20-208-2-02311,1388057176,43.87365,4.44955,3669.3,6.0,11.3,66.2,-8.8,66.0,646.5,0x20,402.002,11.6,1500,-1,2.8,-1,-1
2023-12-31T11:26:19.000Z,M20-208-2-02311,1388057179,43.87377,4.45010,3686.4,4.7,20.1,73.9,-9.0,65.9,645.0,0x20,402.002,9.2,1125,-1,2.8,-1,-1
2023-12-31T11:26:26.000Z,M20-208-2-02311,1388057186,43.87407,4.45148,3725.5,5.3,12.1,74.1,-9.3,66.9,641.6,0x20,402.002,11.7,1125,-1,2.8,-1,-1
2023-12-31T11:26:28.000Z,M20-208-2-02311,1388057188,43.87419,4.45178,3739.1,4.2,17.0,54.8,-9.4,67.2,640.7,0x20,402.002,10.7,1125,-1,2.8,-1,-1
2023-12-31T11:26:31.000Z,M20-208-2-02311,1388057191,43.87446,4.45246,3753.1,4.0,21.4,70.3,-9.6,67.8,639.2,0x20,402.002,5.3,1125,-1,2.8,-1,-1
2023-12-31T11:26:33.000Z,M20-208-2-02311,1388057193,43.87459,4.45292,3763.0,5.7,16.1,62.9,-9.7,68.2,638.2,0x20,402.002,4.5,1125,-1,2.8,-1,-1
2023-12-31T11:26:36.000Z,M20-208-2-02311,1388057196,43.87476,4.45330,3775.5,2.9,10.3,58.4,-9.9,68.6,637.0,0x20,402.002,3.9,1125,-1,2.8,-1,-1
2023-12-31T11:26:37.000Z,M20-208-2-02311,1388057197,43.87481,4.45342,3780.0,2.7,12.6,57.8,-9.9,68.8,636.7,0x20,402.002,8.1,1500,-1,2.8,-1,-1
2023-12-31T11:26:39.000Z,M20-208-2-02311,1388057199,43.87496,4.45371,3792.2,4.7,16.3,57.7,-10.1,69.0,635.7,0x20,402.002,11.5,1125,-1,2.8,-1,-1
2023-12-31T11:26:44.000Z,M20-208-2-02311,1388057204,43.87523,4.45474,3823.6,3.6,16.3,82.9,-10.3,69.8,633.2,0x20,402.002,11.2,1125,-1,2.8,-1,-1
