timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-07-03T11:03:18.000Z,U4244503,5209,44.63388,8.29956,17019.3,5.1,7.3,90.7,-273.0,-1.0,-1.0,RS41,403.700,6.9,375,10,2.7,-1,-1
2023-07-03T11:03:59.000Z,U4244503,5250,44.63427,8.30338,17205.0,4.6,9.0,75.2,-273.0,-1.0,-1.0,RS41,403.700,7.4,375,10,2.7,-1,-1
2023-07-03T11:04:26.000Z,U4244503,5277,44.63475,8.30629,17325.6,4.4,9.5,69.1,-273.0,-1.0,-1.0,RS41,403.700,7.9,375,10,2.6,-1,-1
2023-07-03T11:04:31.000Z,U4244503,5282,44.63486,8.30689,17347.9,4.2,9.6,72.8,-273.0,-1.0,-1.0,RS41,403.700,8.5,375,10,2.6,-1,-1
2023-07-03T11:04:33.000Z,U4244503,5284,44.63491,8.30711,17356.7,5.2,8.5,74.2,-273.0,-1.0,-1.0,RS41,403.700,7.4,375,10,2.6,-1,-1
2023-07-03T11:04:43.000Z,U4244503,5294,44.63506,8.30825,17403.8,4.6,11.3,74.5,-273.0,-1.0,-1.0,RS41,403.700,8.0,375,10,2.6,-1,-1
2023-07-03T11:04:46.000Z,U4244503,5297,44.63513,8.30867,17417.3,4.0,10.9,77.8,-273.0,-1.0,-1.0,RS41,403.700,7.8,375,10,2.7,-1,-1
2023-07-03T11:04:48.000Z,U4244503,5299,44.63518,8.30891,17426.6,5.3,9.1,70.3,-273.0,-1.0,-1.0,RS41,403.700,7.6,375,10,2.7,-1,-1
2023-07-03T11:05:16.000Z,U4244503,5327,44.63593,8.31277,17554.9,4.8,12.4,77.3,-273.0,-1.0,-1.0,RS41,403.700,9.0,375,10,2.7,-1,-1
2023-07-03T11:05:19.000Z,U4244503,5330,44.63600,8.31323,17569.1,4.8,13.0,80.3,-273.0,-1.0,-1.0,RS41,403.700,8.1,375,10,2.6,-1,-1
2023-07-03T11:05:20.000Z,U4244503,5331,44.63601,8.31339,17573.9,4.4,13.2,82.1,-273.0,-1.0,-1.0,RS41,403.700,7.4,375,10,2.6,-1,-1
2023-07-03T11:05:25.000Z,U4244503,5336,44.63611,8.31416,17598.2,5.5,12.8,78.1,-273.0,-1.0,-1.0,RS41,403.700,7.4,375,10,2.6,-1,-1
2023-07-03T11:05:27.000Z,U4244503,5338,44.63616,8.31448,17607.6,4.3,13.2,74.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,375,10,2.6,-1,-1
2023-07-03T11:05:29.000Z,U4244503,5340,44.63623,8.31478,17617.2,4.5,11.7,71.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,375,10,2.7,-1,-1
2023-07-03T11:05:30.000Z,U4244503,5341,44.63626,8.31491,17621.4,3.5,11.0,72.2,-273.0,-1.0,-1.0,RS41-SG,403.700,9.4,375,10,2.7,-1,-1
2023-07-03T11:05:31.000Z,U4244503,5342,44.63629,8.31505,17625.5,4.5,11.2,75.4,-273.0,-1.0,-1.0,RS41-SG,403.700,9.4,375,10,2.6,-1,-1
2023-07-03T11:05:32.000Z,U4244503,5343,44.63631,8.31519,17630.4,5.0,11.7,79.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.7,375,10,2.6,-1,-1
2023-07-03T11:05:36.000Z,U4244503,5347,44.63636,8.31580,17648.8,3.6,12.0,83.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,375,9,2.7,-1,-1
2023-07-03T11:05:42.000Z,U4244503,5353,44.63650,8.31677,17675.8,3.8,12.8,73.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,375,10,2.7,-1,-1
2023-07-03T11:05:43.000Z,U4244503,5354,44.63653,8.31692,17680.3,4.9,12.5,74.7,-273.0,-1.0,-1.0,RS41-SG,403.700,9.6,375,10,2.6,-1,-1
2023-07-03T11:05:44.000Z,U4244503,5355,44.63656,8.31707,17685.2,4.9,12.5,78.2,-273.0,-1.0,-1.0,RS41-SG,403.700,10.0,375,10,2.6,-1,-1
