timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-08-08T12:36:09.000Z,V3240253,8542,47.02699,7.43080,29650.6,4.5,3.0,310.2,-273.0,-1.0,-1.0,RS41,404.500,8.1,-225,10,2.5,-1,0501051105E73A604A00
2025-08-08T12:36:16.000Z,V3240253,8549,47.02722,7.43002,29685.9,5.4,12.6,291.5,-273.0,-1.0,-1.0,RS41,404.500,8.0,-225,10,2.6,-1,0501050F05E44A605300
2025-08-08T12:36:36.000Z,V3240253,8569,47.02748,7.42848,29788.4,6.1,3.8,264.2,-273.0,-1.0,-1.0,RS41,404.500,9.0,-225,10,2.5,-1,0501050B05D26A604800
2025-08-08T12:36:47.000Z,V3240253,8580,47.02716,7.42727,29842.4,5.1,4.1,277.2,-273.0,-1.0,-1.0,RS41,404.500,8.5,-225,10,2.5,-1,0501050805C5CA605900
2025-08-08T12:36:48.000Z,V3240253,8581,47.02717,7.42721,29847.5,5.8,5.1,280.5,-273.0,-1.0,-1.0,RS41,404.500,8.5,-225,10,2.6,-1,0501050805C58A605900
2025-08-08T12:36:53.000Z,V3240253,8586,47.02705,7.42655,29873.9,4.1,16.4,248.5,-273.0,-1.0,-1.0,RS41,404.500,9.1,-225,10,2.5,-1,0501050705C1DA605600
2025-08-08T12:37:00.000Z,V3240253,8593,47.02686,7.42551,29907.3,5.2,7.9,290.0,-273.0,-1.0,-1.0,RS41,404.500,8.9,-225,10,2.6,-1,0501050505BCFA605000
2025-08-08T12:37:03.000Z,V3240253,8596,47.02692,7.42515,29923.5,5.7,13.1,278.8,-273.0,-1.0,-1.0,RS41,404.500,10.3,-225,10,2.5,-1,0501050505B8BA604E00
2025-08-08T12:37:10.000Z,V3240253,8603,47.02682,7.42366,29956.5,5.7,12.5,266.4,-273.0,-1.0,-1.0,RS41,404.500,8.7,-225,10,2.6,-1,-1
2025-08-08T12:37:12.000Z,V3240253,8605,47.02683,7.42337,29966.0,4.1,10.5,281.8,-273.0,-1.0,-1.0,RS41,404.500,8.4,-225,10,2.6,-1,0501050305B40A605300
2025-08-08T12:37:13.000Z,V3240253,8606,47.02685,7.42325,29970.2,4.4,9.5,289.1,-273.0,-1.0,-1.0,RS41,404.500,10.2,-225,10,2.6,-1,0501050305AE6A605500
2025-08-08T12:37:15.000Z,V3240253,8608,47.02690,7.42297,29980.1,5.8,12.9,283.5,-273.0,-1.0,-1.0,RS41,404.500,9.6,-225,10,2.5,-1,0501050205ACDA604C00
2025-08-08T12:37:16.000Z,V3240253,8609,47.02692,7.42280,29985.9,5.9,14.2,278.9,-273.0,-1.0,-1.0,RS41,404.500,9.6,-225,10,2.6,-1,0501050205AF1A604C00
2025-08-08T12:37:19.000Z,V3240253,8612,47.02693,7.42212,29999.3,3.8,19.3,270.0,-273.0,-1.0,-1.0,RS41,404.500,8.4,-225,10,2.5,-1,0501050205AA9A605300
2025-08-08T12:37:24.000Z,V3240253,8617,47.02701,7.42096,30024.0,5.5,14.5,290.2,-273.0,-1.0,-1.0,RS41,404.500,8.1,-225,10,2.6,-1,0501050005A36A605300
2025-08-08T12:37:30.000Z,V3240253,8623,47.02717,7.42005,30052.3,5.3,15.1,265.8,-273.0,-1.0,-1.0,RS41,404.500,8.8,-225,10,2.5,-1,050104FF05B46A604B00
2025-08-08T12:37:47.000Z,V3240253,8640,47.02753,7.41664,30135.6,6.0,15.9,270.3,-273.0,-1.0,-1.0,RS41,404.500,9.5,-225,10,2.5,-1,0501U51400840000006EI
2025-08-08T12:37:51.000Z,V3240253,8644,47.02775,7.41593,30154.7,4.3,15.4,315.3,-273.0,-1.0,-1.0,RS41,404.500,9.5,-225,10,2.6,-1,050104FB058D7A604F00
2025-08-08T12:37:59.000Z,V3240253,8652,47.02808,7.41460,30191.1,5.2,17.0,262.4,-273.0,-1.0,-1.0,RS41,404.500,8.2,-225,10,2.5,-1,050104F905867A604E00
2025-08-08T12:38:02.000Z,V3240253,8655,47.02811,7.41401,30208.5,5.4,12.7,291.9,-273.0,-1.0,-1.0,RS41,404.500,8.6,-225,10,2.6,-1,050104F905850A605000
2025-08-08T12:38:03.000Z,V3240253,8656,47.02816,7.41386,30213.7,4.7,12.9,307.2,-273.0,-1.0,-1.0,RS41,404.500,9.3,-225,10,2.5,-1,050104F9057D5A605100
2025-08-08T12:38:06.000Z,V3240253,8659,47.02845,7.41356,30224.4,4.5,13.3,328.6,-273.0,-1.0,-1.0,RS41,404.500,11.2,-225,10,2.6,-1,050104F8057E7A605100
2025-08-08T12:38:07.000Z,V3240253,8660,47.02855,7.41347,30229.6,6.1,13.7,323.3,-273.0,-1.0,-1.0,RS41,404.500,11.2,-225,10,2.6,-1,050104F805781A605100
