timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-04-06T11:05:25.001Z,U4254834,5338,44.50518,7.95523,18373.6,4.1,4.4,307.4,-273.0,-1.0,-1.0,RS41-SG,403.700,7.3,562,10,2.7,-1,-1
2024-04-06T11:08:26.000Z,U4254834,5519,44.51144,7.96768,19169.6,5.5,9.0,113.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,375,10,2.7,-1,-1
2024-04-06T11:08:30.000Z,U4254834,5523,44.51128,7.96811,19189.7,4.5,10.5,115.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,375,10,2.7,-1,-1
2024-04-06T11:08:40.000Z,U4254834,5533,44.51078,7.96928,19239.8,4.5,10.7,131.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,375,10,2.6,-1,-1
2024-04-06T11:08:53.000Z,U4254834,5546,44.51006,7.97044,19303.7,3.8,9.9,142.4,-273.0,-1.0,-1.0,RS41-SG,403.700,7.7,375,10,2.7,-1,-1
2024-04-06T11:08:59.000Z,U4254834,5552,44.50970,7.97088,19332.5,4.8,8.6,145.5,-273.0,-1.0,-1.0,RS41-SG,403.700,7.6,375,10,2.7,-1,-1
2024-04-06T11:37:57.001Z,U4254834,7290,44.46343,8.04226,28208.5,6.7,6.1,136.7,-273.0,-1.0,-1.0,RS41,403.700,8.0,375,11,2.7,-1,-1
2024-04-06T11:38:02.001Z,U4254834,7295,44.46317,8.04244,28237.5,6.4,5.4,169.3,-273.0,-1.0,-1.0,RS41,403.700,7.3,375,11,2.7,-1,-1
2024-04-06T11:38:12.001Z,U4254834,7305,44.46264,8.04279,28290.8,5.1,4.8,121.7,-273.0,-1.0,-1.0,RS41,403.700,7.4,375,11,2.6,-1,-1
2024-04-06T11:38:21.001Z,U4254834,7314,44.46214,8.04303,28339.8,4.5,9.0,138.0,-273.0,-1.0,-1.0,RS41,403.700,7.4,375,11,2.6,-1,-1
2024-04-06T11:38:22.001Z,U4254834,7315,44.46208,8.04312,28344.7,5.4,9.7,133.2,-273.0,-1.0,-1.0,RS41,403.700,7.4,375,11,2.6,-1,-1
2024-04-06T11:38:27.001Z,U4254834,7320,44.46173,8.04347,28375.0,6.1,7.4,164.3,-273.0,-1.0,-1.0,RS41,403.700,8.1,375,11,2.6,-1,-1
2024-04-06T11:39:45.001Z,U4254834,7398,44.45914,8.04457,28812.0,5.7,1.3,123.4,-273.0,-1.0,-1.0,RS41,403.700,8.3,375,11,2.6,-1,-1
2024-04-06T11:39:46.001Z,U4254834,7399,44.45912,8.04459,28818.1,6.1,2.8,151.8,-273.0,-1.0,-1.0,RS41,403.700,8.3,375,11,2.6,-1,-1
2024-04-06T11:39:55.001Z,U4254834,7408,44.45891,8.04470,28867.9,4.6,3.4,111.7,-273.0,-1.0,-1.0,RS41,403.700,8.5,375,11,2.6,-1,-1
